Token,PoS,Lemma
Die,DET,der
kommende,ADJ,kommend
Berlin,PROPN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
vom,ADP,von
10.,ADJ,10.
bis,ADP,bis
15.,ADJ,15.
Juli,NOUN,Juli
2023,NUM,2023
soll,AUX,sollen
die,DET,der
visionäre,ADJ,visionär
Kraft,NOUN,Kraft
der,DET,der
Mode,NOUN,Mode
stärken,VERB,stärken
.,PUNCT,--
Dies,PRON,dieser
stellen,VERB,stellen
die,DET,der
Gewinner,NOUN,Gewinner
:,PUNCT,--
innen,ADP,innen
des,DET,der
BFW,PROPN,BFW
Konzeptwettbewerbs,NOUN,Konzeptwettbewerb
diese,DET,dieser
Saison,NOUN,Saison
unter,ADP,unter
Beweis,NOUN,Beweis
.,PUNCT,--
"
",SPACE,"
"
Auch,ADV,auch
zur,ADP,zu
kommenden,ADJ,kommend
Berlin,PROPN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
im,ADP,in
Juli,NOUN,Juli
2023,NUM,2023
zeichnet,VERB,zeichnen
die,DET,der
Berliner,ADJ,Berliner
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Fashion,NOUN,Fashion
Council,PROPN,Council
Germany,PROPN,Germany
wieder,ADV,wieder
innovative,ADJ,innovativ
Konzepte,NOUN,Konzept
für,ADP,für
Shows,PROPN,Show
",",PUNCT,--
Events,PROPN,Event
und,CCONJ,und
Präsentationsformate,NOUN,Präsentationsformat
aus,ADP,aus
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Konzeptwettbewerbs,NOUN,Konzeptwettbewerb
werden,AUX,werden
in,ADP,in
den,DET,der
Kategorien,NOUN,Kategorie
„,PUNCT,--
Berlin,PROPN,Berlin
Contemporary,PROPN,Contemporary
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
STUDIO2RETAIL,PROPN,STUDIO2RETAIL
“,PUNCT,--
insgesamt,ADV,insgesamt
23,NUM,23
Gewinner,NOUN,Gewinner
:,PUNCT,--
innen,ADV,innen
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
25.000,NUM,25.000
EURO,NOUN,EURO
Preisgeld,PROPN,Preisgeld
prämiert,VERB,prämieren
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
das,DET,der
Wachstumspotenzial,NOUN,Wachstumspotenzial
der,DET,der
Modebranche,NOUN,Modebranch
„,PUNCT,--
Made,X,--
&,CCONJ,&
Designed,NOUN,Designed
in,ADP,in
Berlin,PROPN,Berlin
and,PROPN,and
Germany,X,Germany
“,PUNCT,--
weiter,ADV,weiter
zu,PART,zu
stärken,VERB,stärken
und,CCONJ,und
die,DET,der
Solidarität,NOUN,Solidarität
mit,ADP,mit
ukrainischen,ADJ,ukrainisch
Designer,NOUN,Designer
:,PUNCT,--
innen,ADV,innen
fortzuführen,VERB,fortführen
.,PUNCT,--
Die,DET,der
Gewinner,NOUN,Gewinner
:,PUNCT,--
innen,ADP,innen
des,DET,der
Konzeptwettbewerbs,NOUN,Konzeptwettbewerb
zur,ADP,zu
Berlin,PROPN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
im,ADP,in
Juli,NOUN,Juli
2023,NUM,2023
stehen,VERB,stehen
fest,ADV,fest
.,PUNCT,--
Zwei,NUM,zwei
Fachjurys,NOUN,Fachjury
",",PUNCT,--
welche,PRON,welcher
aus,ADP,aus
renommierten,ADJ,renommiert
Branchenexpert,NOUN,Branchenexpert
:,PUNCT,--
innen,ADV,innen
zusammengesetzt,VERB,zusammensetzen
sind,AUX,sein
",",PUNCT,--
prämierten,VERB,prämiert
aus,ADP,aus
102,NUM,102
Einreichungen,NOUN,Einreichunge
insgesamt,ADV,insgesamt
23,NUM,23
Preisträger,NOUN,Preisträger
:,PUNCT,--
innen,ADV,innen
.,PUNCT,--
In,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
„,PUNCT,--
Berlin,PROPN,Berlin
Contemporary,PROPN,Contemporary
“,PUNCT,--
(,PUNCT,--
Modenschauen,NOUN,Modenschau
),PUNCT,--
erhalten,VERB,erhalten
18,NUM,18
Gewinner,NOUN,Gewinner
:,PUNCT,--
innen,ADV,innen
ein,DET,ein
Preisgeld,NOUN,Preisgeld
von,ADP,von
25.000,NUM,25.000
EURO,NOUN,EURO
",",PUNCT,--
darunter,ADV,darunter
auch,ADV,auch
vier,NUM,vier
ukrainische,ADJ,ukrainisch
Designerinnen,NOUN,Designerinn
.,PUNCT,--
Bei,ADP,bei
„,PUNCT,--
STUDIO2RETAIL,X,STUDIO2RETAIL
“,PUNCT,--
(,PUNCT,--
Studio-/Atelierevents,NOUN,Studio-/Atelierevent
),PUNCT,--
wurden,AUX,werden
fünf,NUM,fünf
Konzepte,NOUN,Konzept
mit,ADP,mit
jeweils,ADV,jeweils
5.000,NUM,5.000
EURO,NOUN,EURO
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Der,DET,der
von,ADP,von
der,DET,der
Berliner,ADJ,Berliner
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
geförderte,ADJ,gefördert
und,CCONJ,und
vom,ADP,von
Fashion,NOUN,Fashion
Council,PROPN,Council
Germany,PROPN,Germany
umgesetzte,ADJ,umgesetzt
Wettbewerb,NOUN,Wettbewerb
zielt,VERB,zielen
darauf,ADV,darauf
ab,ADP,ab
",",PUNCT,--
Berlin,PROPN,Berlin
als,ADP,als
zentralen,ADJ,zentral
Standort,NOUN,Standort
der,DET,der
Mode,NOUN,Mode
in,ADP,in
den,DET,der
Fokus,NOUN,Fokus
des,DET,der
internationalen,ADJ,international
Fachpublikums,NOUN,Fachpublikum
zu,PART,zu
rücken,VERB,rücken
und,CCONJ,und
Designexzellenzen,NOUN,Designexzellenze
eine,DET,ein
Bühne,NOUN,Bühne
zu,PART,zu
bieten,VERB,bieten
.,PUNCT,--
Die,DET,der
prämierten,ADJ,prämiert
Konzepte,NOUN,Konzept
von,ADP,von
„,PUNCT,--
Berlin,PROPN,Berlin
Contemporary,PROPN,Contemporary
“,PUNCT,--
beeindruckten,VERB,beeindrucken
durch,ADP,durch
Innovation,NOUN,Innovation
sowie,CCONJ,sowie
herausragende,ADJ,herausragend
Designleistungen,NOUN,Designleistung
und,CCONJ,und
agieren,VERB,agier
besonders,ADV,besonders
auch,ADV,auch
im,ADP,in
internationalen,ADJ,international
Vergleich,NOUN,Vergleich
als,ADP,als
Repräsentanten,NOUN,Repräsentant
der,DET,der
deutschen,ADJ,deutsch
Modelandschaft,NOUN,Modelandschaft
.,PUNCT,--
Die,DET,der
„,PUNCT,--
STUDIO2RETAIL“-Gewinner,NOUN,STUDIO2RETAIL“-Gewinner
:,PUNCT,--
innen,ADV,innen
überzeugten,VERB,überzeugen
mit,ADP,mit
ganzheitlichen,ADJ,ganzheitlich
Event-Konzepten,NOUN,Event-Konzepten
",",PUNCT,--
die,PRON,der
darauf,ADV,darauf
zielen,VERB,zielen
",",PUNCT,--
Mode,NOUN,Mode
abseits,ADV,abseits
des,DET,der
Laufstegs,NOUN,Laufsteg
für,ADP,für
interessierte,ADJ,interessiert
Endkonsument,NOUN,Endkonsument
:,PUNCT,--
innen,ADV,innen
erlebbar,ADV,erlebbar
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
in,ADP,in
Berlin,PROPN,Berlin
:,PUNCT,--
„,PUNCT,--
Herzlichen,ADJ,herzlich
Glückwunsch,NOUN,Glückwunsch
an,ADP,an
alle,DET,aller
Preisträgerinnen,NOUN,Preisträgerinne
und,CCONJ,und
Preisträger,NOUN,Preisträger
!,PUNCT,--
Durch,ADP,durch
Kreativität,NOUN,Kreativität
",",PUNCT,--
Ideenreichtum,NOUN,Ideenreichtum
und,CCONJ,und
die,DET,der
notwendige,ADJ,notwendig
Portion,NOUN,Portion
Mut,NOUN,Mut
von,ADP,von
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
sich,PRON,sich
dem,DET,der
Modedesign,NOUN,Modedesign
verschrieben,VERB,verschreiben
haben,AUX,haben
",",PUNCT,--
hat,AUX,haben
sich,PRON,sich
Berlin,PROPN,Berlin
zu,ADP,zu
einer,DET,ein
festen,ADJ,fest
Größe,NOUN,Größe
der,DET,der
Modewelt,NOUN,Modewelt
entwickelt,VERB,entwickeln
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
großartig,ADV,großartig
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
jungen,ADJ,jung
Designerinnen,NOUN,Designerinn
und,CCONJ,und
Designer,NOUN,Designer
unserer,DET,unser
Stadt,NOUN,Stadt
eine,DET,ein
innovative,ADJ,innovativ
deutschen,ADJ,deutsch
Modebranche,NOUN,Modebranch
prägen,VERB,prägen
und,CCONJ,und
ihr,DET,ihr
internationale,ADJ,international
Strahlkraft,NOUN,Strahlkraft
verleihen,VERB,verleihen
.,PUNCT,--
Diese,DET,dieser
Entwicklung,NOUN,Entwicklung
unterstützt,VERB,unterstützen
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
mit,ADP,mit
der,DET,der
Förderung,NOUN,Förderung
der,DET,der
Fashion,NOUN,Fashion
Week,PROPN,Week
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
setzen,VERB,setzen
wir,PRON,wir
erneut,ADV,erneut
ein,DET,ein
klares,ADJ,klar
Zeichen,NOUN,Zeichen
der,DET,der
Solidarität,NOUN,Solidarität
mit,ADP,mit
der,DET,der
Ukraine,PROPN,Ukraine
:,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
besonders,ADV,besonders
über,ADP,über
die,DET,der
Teilnahme,NOUN,Teilnahme
von,ADP,von
ukrainischenDesignerinnen,NOUN,ukrainischenDesignerinne
und,CCONJ,und
Designern,NOUN,Designer
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
einfallsreichen,ADJ,einfallsreich
Kollektionen,NOUN,Kollektion
präsentieren,VERB,präsentieren
.,PUNCT,--
“,PUNCT,--
Bei,ADP,bei
„,PUNCT,--
Berlin,PROPN,Berlin
Contemporary,PROPN,Contemporary
“,PUNCT,--
überzeugten,VERB,überzeugen
aus,ADP,aus
77,NUM,77
Bewerbungen,NOUN,Bewerbung
insgesamt,ADV,insgesamt
18,NUM,18
Konzepte,NOUN,Konzept
mit,ADP,mit
ihren,DET,ihr
außergewöhnlichen,ADJ,außergewöhnlich
Designleistungen,NOUN,Designleistung
hinsichtlich,ADP,hinsichtlich
ihrer,DET,ihr
Kollektionen,NOUN,Kollektion
",",PUNCT,--
einer,DET,ein
ausgeprägten,ADJ,ausgeprägt
Markenidentität,NOUN,Markenidentität
und,CCONJ,und
herausragenden,ADJ,herausragend
Ansätzen,NOUN,Ansatz
in,ADP,in
ihren,DET,ihr
Unternehmensphilosophien,NOUN,Unternehmensphilosophie
und,CCONJ,und
Eventkonzeptionen,NOUN,Eventkonzeption
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
zu,ADP,zu
14,NUM,14
deutschen,ADJ,deutsch
Brands,NOUN,Brands
wurden,AUX,werden
erneut,ADV,erneut
vier,NUM,vier
ukrainische,ADJ,ukrainisch
Labels,NOUN,Label
ausgezeichnet,VERB,auszeichnen
",",PUNCT,--
was,PRON,was
als,ADP,als
Zeichen,NOUN,Zeichen
der,DET,der
kontinuierlichen,ADJ,kontinuierlich
Solidarität,NOUN,Solidarität
mit,ADP,mit
der,DET,der
Ukraine,PROPN,Ukraine
auch,ADV,auch
in,ADP,in
dieser,DET,dieser
Saison,NOUN,Saison
weitergeführt,VERB,weiterführen
wird,AUX,werden
.,PUNCT,--
Die,DET,der
14,NUM,14
deutschen,ADJ,deutsch
Gewinner,NOUN,Gewinner
:,PUNCT,--
innen,ADV,innen
sind,AUX,sein
:,PUNCT,--
Acceptance,PROPN,Acceptance
Letter,NOUN,Letter
Studio,PROPN,Studio
",",PUNCT,--
Esther,PROPN,Esther
Perbandt,PROPN,Perbandt
",",PUNCT,--
Fassbender,NOUN,Fassbender
",",PUNCT,--
Haderlump,NOUN,Haderlump
Atelier,PROPN,Atelier
Berlin,PROPN,Berlin
",",PUNCT,--
LML,PROPN,LML
Studio,PROPN,Studio
",",PUNCT,--
Milk,PROPN,Milk
of,PROPN,of
Lime,PROPN,Lime
",",PUNCT,--
Namilia,PROPN,Namilia
",",PUNCT,--
ODEEH,PROPN,oDEEH
",",PUNCT,--
Olivia,PROPN,Olivia
Ballard,PROPN,Ballard
",",PUNCT,--
RIANNA,PROPN,RIANNA
+,CCONJ,+
NINA,PROPN,NINA
",",PUNCT,--
Richert,PROPN,Richert
Beil,PROPN,Beil
",",PUNCT,--
Sia,PROPN,Sia
Arnika,PROPN,Arnika
",",PUNCT,--
SF1OG*und,NOUN,SF1OG*und
*,NOUN,*
William,PROPN,William
Fan,PROPN,Fan
.,PUNCT,--
Die,DET,der
vier,NUM,vier
ukrainischen,ADJ,ukrainisch
Brands,NOUN,Brand
sind,AUX,sein
Bobkova,PROPN,Bobkova
",",PUNCT,--
Litkovska,PROPN,Litkovska
",",PUNCT,--
DZHUS,PROPN,DZHUS
und,CCONJ,und
PODYH,PROPN,PODYH
.,PUNCT,--
Diese,PRON,dieser
wurden,AUX,werden
auf,ADP,auf
Grundlage,NOUN,Grundlage
ihrer,DET,ihr
aussagekräftigen,ADJ,aussagekräftig
Kollektionen,NOUN,Kollektion
in,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
aber,ADV,aber
auch,ADV,auch
anhand,ADP,anhand
ihrer,DET,ihr
Ideen,NOUN,Idee
und,CCONJ,und
Moodboards,NOUN,Moodboard
der,DET,der
kommenden,ADJ,kommend
Entwürfeund,NOUN,Entwürfeund
ihrer,DET,ihr
Präsentationskonzepte,NOUN,Präsentationskonzept
ausgewählt,VERB,auswählen
.,PUNCT,--
Dabei,ADV,dabei
repräsentieren,VERB,repräsentieren
sie,PRON,sie
als,ADP,als
BERLIN,PROPN,Berlin
CONTEMPORARY,PROPN,CONTEMPORARY
die,DET,der
Diversität,NOUN,Diversität
Berlins,PROPN,Berlin
als,ADP,als
Stadt,NOUN,Stadt
und,CCONJ,und
bieten,VERB,bieten
einen,DET,ein
Mix,NOUN,Mix
aus,ADP,aus
etablierten,ADJ,etabliert
Labels,NOUN,Label
und,CCONJ,und
aufstrebenden,ADJ,aufstrebend
neuen,ADJ,neu
Designer,NOUN,Designer
:,PUNCT,--
innen,ADV,innen
.,PUNCT,--
Während,SCONJ,während
man,PRON,man
bekannte,ADJ,bekannt
Namen,NOUN,Name
aus,ADP,aus
der,DET,der
ersten,ADJ,erster
Editiondes,NOUN,Editiond
Wettbewerbs,NOUN,Wettbewerb
liest,VERB,lesen
",",PUNCT,--
die,PRON,der
schon,ADV,schon
im,ADP,in
Januar,NOUN,Januar
überzeugten,VERB,überzeugen
",",PUNCT,--
kann,AUX,können
man,PRON,man
auch,ADV,auch
Neuzugänge,NOUN,Neuzugang
wie,ADP,wie
Haderlump,PROPN,Haderlump
Atelier,PROPN,Atelier
Berlin,PROPN,Berlin
",",PUNCT,--
Milk,PROPN,Milk
of,PROPN,of
Lime,PROPN,Lime
",",PUNCT,--
Richert,PROPN,Richert
Beil,NOUN,Beil
und,CCONJ,und
PODYH,PROPN,PODYH
entdecken,VERB,entdecken
",",PUNCT,--
die,PRON,der
auf,ADP,auf
spannende,ADJ,spannend
Präsentationen,NOUN,Präsentation
hoffen,VERB,hoffen
lassen,VERB,lassen
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Berlin,PROPN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
hat,AUX,haben
sich,PRON,sich
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Ausgabe,NOUN,Ausgabe
einzigartig,ADV,einzigartig
neu,ADV,neu
ausgerichtet,VERB,ausrichten
",",PUNCT,--
nun,ADV,nun
geht,VERB,gehen
es,PRON,es
im,ADP,in
Juli,NOUN,Juli
weiter,ADV,weiter
mit,ADP,mit
großartigen,ADJ,großartig
Präsentationsformaten,NOUN,Präsentationsformat
.,PUNCT,--
Das,DET,der
Format,NOUN,Format
„,PUNCT,--
Berlin,PROPN,Berlin
Contemporary,PROPN,Contemporary
“,PUNCT,--
bietet,VERB,bieten
uns,PRON,uns
die,DET,der
einzigartige,ADJ,einzigartig
Möglichkeit,NOUN,Möglichkeit
aufstrebende,ADJ,aufstrebend
Talente,NOUN,Talent
zu,PART,zu
fördern,VERB,fördern
und,CCONJ,und
sie,PRON,sie
auch,ADV,auch
finanziell,ADV,finanziell
für,ADP,für
eine,DET,ein
Präsentation,NOUN,Präsentation
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Berlin,NOUN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Junge,ADJ,jung
wie,ADP,wie
etablierte,ADJ,etabliert
Designer,NOUN,Designer
:,PUNCT,--
innen,ADV,innen
erhalten,VERB,erhalten
so,ADV,so
die,DET,der
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
ihre,DET,ihr
Kreationen,NOUN,Kreation
einem,DET,ein
nationalen,ADJ,national
und,CCONJ,und
internationalen,ADJ,international
Fachpublikum,NOUN,Fachpublikum
zu,PART,zu
präsentieren,VERB,präsentieren
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Scott,PROPN,Scott
Lipinski,PROPN,Lipinski
",",PUNCT,--
CEO,NOUN,CEO
des,DET,der
Fashion,NOUN,Fashion
Council,PROPN,Council
Germany,PROPN,Germany
.,PUNCT,--
In,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
„,PUNCT,--
STUDIO2RETAIL,PROPN,STUDIO2RETAIL
“,PUNCT,--
wurden,AUX,werden
fünf,NUM,fünf
Konzepte,NOUN,Konzept
mit,ADP,mit
jeweils,ADV,jeweils
5.000,NUM,5.000
EURO,NOUN,EURO
prämiert,VERB,prämieren
",",PUNCT,--
die,DET,der
außergewöhnliche,ADJ,außergewöhnlich
Store-,X,Store
und,CCONJ,und
Atelier-Events,NOUN,Atelier-Event
gestalten,VERB,gestalten
und,CCONJ,und
dabei,ADV,dabei
die,DET,der
Schlüsselthemen,NOUN,Schlüsselthemen
Nachhaltigkeit,NOUN,Nachhaltigkeit
",",PUNCT,--
Diversität,NOUN,Diversität
und,CCONJ,und
Innovation,NOUN,Innovation
in,ADP,in
den,DET,der
Fokus,NOUN,Fokus
rücken,VERB,rücken
.,PUNCT,--
Diese,PRON,dieser
sollen,AUX,sollen
sowohlein,PRON,Sowohlein
möglichst,ADV,möglichst
breites,ADJ,breit
Publikum,NOUN,Publikum
anziehen,VERB,anziehen
",",PUNCT,--
als,SCONJ,als
auch,ADV,auch
den,DET,der
Austausch,NOUN,Austausch
zwischen,ADP,zwischen
Modeschaffenden,NOUN,Modeschaffende
und,CCONJ,und
interessierten,ADJ,interessiert
Gästen,NOUN,Gast
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Die,DET,der
fünf,NUM,fünf
Gewinner,NOUN,Gewinner
:,PUNCT,--
innen,ADV,innen
PLATTE,PROPN,PLATTE
Berlin,PROPN,Berlin
",",PUNCT,--
Lou,PROPN,Lou
de,PROPN,de
Bètoly,PROPN,Bètoly
",",PUNCT,--
GATE194,PROPN,GATE194
",",PUNCT,--
Christian,PROPN,Christian
Wijnants,PROPN,Wijnants
–,PUNCT,--
Berlin,PROPN,Berlin
Storeund,PROPN,Storeund
Natascha,PROPN,Natascha
von,ADP,von
Hirschhausen,PROPN,Hirschhausen
haben,AUX,haben
vor,ADP,vor
allem,PRON,alle
durch,ADP,durch
ihren,DET,ihr
Fokus,NOUN,Fokus
auf,ADP,auf
Endkonsument,NOUN,Endkonsument
:,PUNCT,--
innen,ADV,innen
begeistert,ADV,begeistert
und,CCONJ,und
in,ADP,in
ihren,DET,ihr
Konzepten,NOUN,Konzept
Events,PROPN,Event
vorgestellt,VERB,vorstellen
",",PUNCT,--
die,PRON,der
die,DET,der
Berlin,PROPN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
für,ADP,für
alle,PRON,alle
zugänglich,ADV,zugänglich
machen,VERB,machen
und,CCONJ,und
gleichzeitig,ADV,gleichzeitig
Möglichkeiten,NOUN,Möglichkeit
des,DET,der
nachhaltigen,ADJ,nachhaltig
Shoppens,NOUN,Shoppen
bieten,VERB,bieten
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
man,PRON,man
Labels,PROPN,Label
abseitsdes,ADJ,abseitsd
Massenmarktes,NOUN,Massenmarkt
unterstützt,VERB,unterstützen
.,PUNCT,--
Die,DET,der
Einreichungen,NOUN,Einreichunge
überzeugten,VERB,überzeugen
vor,ADP,vor
allem,PRON,alle
durch,ADP,durch
professionelle,ADJ,professionell
Konzepte,NOUN,Konzept
",",PUNCT,--
welche,DET,welcher
erfolgreiche,ADJ,erfolgreich
und,CCONJ,und
publikumsstarke,ADJ,publikumsstark
Veranstaltungen,NOUN,Veranstaltung
während,ADP,während
der,DET,der
Modewoche,NOUN,Modewoche
versprechen,VERB,versprechen
.,PUNCT,--
Christiane,PROPN,Christiane
Arp,PROPN,Arp
",",PUNCT,--
Vorstandsvorsitzende,NOUN,Vorstandsvorsitzender
des,DET,der
Fashion,NOUN,Fashion
Council,PROPN,Council
Germany,PROPN,Germany
blickt,VERB,blicken
gespannt,ADV,gespannt
auf,ADP,auf
die,DET,der
Edition,NOUN,Edition
im,ADP,in
Juli,NOUN,Juli
:,PUNCT,--
„,PUNCT,--
Die,DET,der
deutsche,ADJ,deutsch
Modebranche,NOUN,Modebranche
hat,AUX,haben
in,ADP,in
den,DET,der
