Token,PoS,Lemma
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,X,Musique
…,PUNCT,--
wir,PRON,wir
feiern,VERB,feiern
mit,ADP,mit
!,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
Juni,NOUN,Juni
2023,NUM,2023
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
17:00,NUM,17:00
bis,ADP,bis
20:30,PROPN,20:30
Uhr,NOUN,Uhr
findet,VERB,finden
auf,ADP,auf
dem,DET,der
Hof,NOUN,Hof
der,DET,der
Musikschule,NOUN,Musikschule
",",PUNCT,--
Maratstraße,PROPN,Maratstraße
182,NUM,182
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
",",PUNCT,--
seit,ADP,seit
über,ADV,über
30,NUM,30
Jahren,NOUN,Jahr
weltweit,ADV,weltweit
in,ADP,in
über,ADV,über
540,NUM,540
Städten,NOUN,Stadt
das,DET,der
größte,ADJ,groß
Musikfestival,NOUN,Musikfestival
der,DET,der
Amateur-,X,Amateur
und,CCONJ,und
Profimusikerszene,NOUN,Profimusikerszene
statt,ADV,statt
.,PUNCT,--
Ein,DET,ein
Muss,NOUN,Muss
auch,ADV,auch
für,ADP,für
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
",",PUNCT,--
Kolleginnen,NOUN,Kollegin
und,CCONJ,und
Kollegen,NOUN,Kollege
der,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
.,PUNCT,--
„,PUNCT,--
Enjoy,X,Enjoy
the,X,--
Sound,NOUN,Sound
“,PUNCT,--
–,PUNCT,--
so,ADV,so
lautet,VERB,lauten
das,DET,der
Motto,NOUN,Motto
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
bei,ADP,bei
unserer,DET,unser
„,PUNCT,--
Open,X,Open
Stage,NOUN,Stage
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Musizierenden,NOUN,Musizierend
und,CCONJ,und
Lehrenden,NOUN,Lehrend
präsentieren,VERB,präsentieren
liebevoll,ADV,liebevoll
ausgewählte,ADJ,ausgewählt
Stücke,NOUN,Stück
für,ADP,für
einen,DET,ein
lauen,ADJ,lau
Sommerabend,NOUN,Sommerabend
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
sind,AUX,sein
der,DET,der
Marzahner,NOUN,Marzahner
Kammerchor,PROPN,Kammerchor
",",PUNCT,--
die,DET,der
Henze,NOUN,Henze
Streicher,PROPN,Streicher
",",PUNCT,--
die,DET,der
Big,PROPN,Big
Band,NOUN,Band
und,CCONJ,und
viele,PRON,viele
mehr,ADV,mehr
.,PUNCT,--
Ein,DET,ein
besonderes,ADJ,besonderer
Highlight,NOUN,Highlight
wird,AUX,werden
die,DET,der
Vertonung,NOUN,Vertonung
verschiedener,ADJ,verschieden
kurzer,ADJ,kurz
Stummfilme,NOUN,Stummfilme
im,ADP,in
Konzertsaal,NOUN,Konzertsaal
der,DET,der
Musikschule,NOUN,Musikschule
sein,AUX,sein
.,PUNCT,--
Ab,ADP,ab
18:45,PROPN,18:45
Uhr,NOUN,Uhr
taucht,VERB,tauchen
unser,DET,unser
Improvisations-Ensemble,NOUN,Improvisations-Ensemble
in,ADP,in
die,DET,der
Welt,NOUN,Welt
der,DET,der
Schwarz-Weiß,NOUN,Schwarz-Weiß
Filme,NOUN,Film
der,DET,der
20er,ADJ,20er
und,CCONJ,und
30er,ADJ,30er
Jahre,NOUN,Jahr
ein,ADV,ein
.,PUNCT,--
Santé,PROPN,Santé
!,PUNCT,--
heißt,VERB,heißen
es,PRON,es
den,DET,der
ganzen,ADJ,ganz
Abend,NOUN,Abend
an,ADP,an
der,DET,der
„,PUNCT,--
Open,X,Open
Bar,X,Bar
“,PUNCT,--
des,DET,der
Fördervereins,NOUN,Förderverein
",",PUNCT,--
der,PRON,der
im,ADP,in
Hof,NOUN,Hof
zu,ADP,zu
einem,DET,ein
kühlen,ADJ,kühl
Getränk,NOUN,Getränk
einlädt,VERB,einladen
!,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Musikliebhaber,NOUN,Musikliebhaber
",",PUNCT,--
Zuhörer,NOUN,Zuhörer
und,CCONJ,und
Fans,NOUN,Fan
der,DET,der
Musikschule,NOUN,Musikschule
.,PUNCT,--
Alle,DET,aller
Angebote,NOUN,Angebot
sind,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zu,ADP,zu
Angeboten,NOUN,Angebot
der,DET,der
Musikschule,NOUN,Musikschule
