Token,PoS,Lemma
Gegen,ADP,gegen
das,DET,der
Vergessen,NOUN,vergessen
:,PUNCT,--
Offene,ADJ,offen
Lesung,NOUN,Lesung
zum,ADP,zu
90.,ADJ,90.
Jahrestag,NOUN,Jahrestag
der,DET,der
Bücherverbrennung,NOUN,Bücherverbrennung
in,ADP,in
der,DET,der
Hansabibliothek,NOUN,Hansabibliothek
"
",SPACE,"
"
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
10.5.2023,NOUN,10.5.2023
",",PUNCT,--
19:00,NOUN,19:00
–,PUNCT,--
21:30,ADJ,21:30
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Hansabibliothek,NOUN,Hansabibliothek
wieder,ADV,wieder
zu,ADP,zu
einem,DET,ein
Leseabend,NOUN,Leseabend
gegen,ADP,gegen
das,DET,der
Vergessen,NOUN,vergessen
ein,ADV,ein
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
will,AUX,wollen
man,PRON,man
“,PUNCT,--
verbrannte,ADJ,verbrannt
Werke,NOUN,Werk
”,PUNCT,”
wiederaufleben,VERB,wiederaufleben
lassen,VERB,lassen
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
sind,AUX,sein
der,DET,der
ukrainische,ADJ,ukrainisch
Komponist,NOUN,Komponist
Zhenja,PROPN,Zhenja
Oks,PROPN,Oks
",",PUNCT,--
die,DET,der
Vertreterin,NOUN,Vertreterin
der,DET,der
neuesten,ADJ,neu
digitalen,ADJ,digital
Literaturen,NOUN,Literature
Elisa,PROPN,Elisa
Aseva,PROPN,Aseva
",",PUNCT,--
der,PRON,der
soeben,ADV,soeben
abberufene,ADJ,abberufen
Kultursenator,NOUN,Kultursenator
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
und,CCONJ,und
die,DET,der
Schauspielerin,NOUN,Schauspielerin
und,CCONJ,und
Politikerin,NOUN,Politikerin
(,PUNCT,--
Die,DET,der
Linke,ADJ,Linke
),PUNCT,--
Anne,PROPN,Anne
Helm,PROPN,Helm
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
tragen,VERB,tragen
sie,PRON,sie
ausgewählte,ADJ,ausgewählt
Texte,NOUN,Text
und,CCONJ,und
Lieder,NOUN,Lied
auf,ADP,auf
der,DET,der
Bühne,NOUN,Bühne
vor,ADP,vor
.,PUNCT,--
Außerdem,ADV,außerdem
wird,AUX,werden
das,DET,der
Mikrofon,NOUN,Mikrofon
für,ADP,für
das,DET,der
Publikum,NOUN,Publikum
frei,ADV,frei
gegeben,VERB,geben
und,CCONJ,und
alle,PRON,aller
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
selbst,ADV,selbst
vorzulesen,VERB,vorzulesen
.,PUNCT,--
Eine,DET,ein
Auswahl,NOUN,Auswahl
an,ADP,an
kurzen,ADJ,kurz
Textstücken,NOUN,Textstück
wird,AUX,werden
vor,ADP,vor
Ort,NOUN,Ort
ausliegen,VERB,ausliegen
",",PUNCT,--
gern,ADV,gern
können,AUX,können
auch,ADV,auch
selbst,ADV,selbst
ausgewählte,ADJ,ausgewählt
Texte,NOUN,Text
mitgebracht,VERB,mitbringen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Bücherverbrennung,NOUN,Bücherverbrennung
jährt,VERB,jähren
sich,PRON,sich
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
zum,ADP,zu
90.,ADJ,90.
mal,NOUN,Mal
.,PUNCT,--
Am,ADP,an
10.,ADJ,10.
Mai,NOUN,Mai
1933,NUM,1933
wurden,AUX,werden
auf,ADP,auf
dem,DET,der
Berliner,ADJ,Berliner
Opernplatz,NOUN,Opernplatz
rund,ADV,rund
20.000,NUM,20.000
Bücher,NOUN,Buch
“,PUNCT,--
wider,ADP,wider
den,DET,der
undeutschen,ADJ,undeutsch
Geist,NOUN,Geist
