Token,PoS,Lemma
Straßenverhältnisse,NOUN,Straßenverhältnisse
beenden,VERB,beenden
Fluchtversuch,NOUN,Fluchtversuch
"
",SPACE,"
"
Nr.,NOUN,Nr.
1424,NUM,1424
Erfolglos,ADV,Erfolglos
war,AUX,sein
die,DET,der
Flucht,NOUN,Flucht
einer,DET,ein
Rollerfahrerin,NOUN,Rollerfahrerin
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Müggelheim,PROPN,Müggelheim
.,PUNCT,--
Die,DET,der
Besatzung,NOUN,Besatzung
einer,DET,ein
Zivilstreife,NOUN,Zivilstreife
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
36,NUM,36
bemerkte,NOUN,bemerken
gegen,ADP,gegen
21,NUM,21
Uhr,NOUN,Uhr
einen,DET,ein
Motorroller,NOUN,Motorroller
in,ADP,in
der,DET,der
Müggellandstraße,NOUN,Müggellandstraße
.,PUNCT,--
Da,SCONJ,da
der,DET,der
Verdacht,NOUN,Verdacht
bestand,VERB,bestehen
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Gefährt,NOUN,Gefährt
der,DET,der
Grund,NOUN,Grund
für,ADP,für
mehrere,DET,mehrere
Internetanzeigen,NOUN,Internetanzeig
wegen,ADP,wegen
Lärmbelästigung,NOUN,Lärmbelästigung
sein,AUX,sein
könnte,AUX,können
",",PUNCT,--
stiegen,VERB,steigen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
aus,ADP,aus
und,CCONJ,und
forderten,VERB,fordern
mit,ADP,mit
erhobener,ADJ,erhoben
Polizeikelle,NOUN,Polizeikelle
zum,ADP,zu
Anhalten,NOUN,Anhalt
auf,ADP,auf
.,PUNCT,--
Mit,ADP,mit
nur,ADV,nur
leicht,ADV,leicht
verminderter,ADJ,vermindert
Geschwindigkeit,NOUN,Geschwindigkeit
hielt,VERB,halten
das,DET,der
Fahrzeug,NOUN,Fahrzeug
auf,ADP,auf
die,DET,der
beiden,PRON,beide
zu,ADP,zu
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
sie,PRON,sie
zur,ADP,zu
Seite,NOUN,Seite
treten,VERB,treten
mussten,VERB,mussen
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
Kollision,NOUN,Kollision
zu,PART,zu
vermeiden,VERB,vermeiden
.,PUNCT,--
Die,DET,der
Streifenbesatzung,NOUN,Streifenbesatzung
verfolgte,VERB,verfolgen
nun,ADV,nun
das,DET,der
Moped,NOUN,Moped
mit,ADP,mit
eingeschaltetem,ADJ,eingeschaltet
Blaulicht,NOUN,Blaulicht
und,CCONJ,und
Martinshorn,PROPN,Martinshorn
durch,ADP,durch
die,DET,der
Kirsteinstraße,NOUN,Kirsteinstraße
.,PUNCT,--
Dort,ADV,dort
bog,VERB,bog
es,PRON,es
nach,ADP,nach
links,ADV,links
in,ADP,in
den,DET,der
Hirseländerweg,NOUN,Hirseländerweg
",",PUNCT,--
um,SCONJ,um
mit,ADP,mit
Vollgas,NOUN,Vollgas
weiterzufahren,VERB,weiterzufahren
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Fahrbahnverhältnisse,NOUN,Fahrbahnverhältnisse
–,PUNCT,--
wegen,ADP,wegen
des,DET,der
Regens,NOUN,Regen
war,AUX,sein
der,DET,der
unbefestigte,ADJ,unbefestigt
und,CCONJ,und
sandige,ADJ,sandig
Boden,NOUN,Boden
sehr,ADV,sehr
aufgeweicht,ADV,aufgeweicht
–,PUNCT,--
kam,VERB,kommen
die,DET,der
Fahrerin,NOUN,Fahrerin
zwar,ADV,zwar
ins,ADP,in
Straucheln,NOUN,straucheln
",",PUNCT,--
konnte,AUX,können
aber,ADV,aber
einen,DET,ein
Sturz,NOUN,Sturz
vermeiden,VERB,vermeiden
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
brach,VERB,brechen
sie,PRON,sie
jedoch,ADV,jedoch
die,DET,der
Flucht,NOUN,Flucht
ab,ADP,ab
und,CCONJ,und
stoppte,VERB,stoppen
den,DET,der
Roller,NOUN,Roller
.,PUNCT,--
Die,DET,der
29-Jährige,NOUN,29-Jährige
entschuldigte,VERB,entschuldigen
sich,PRON,sich
für,ADP,für
ihr,DET,ihr
Verhalten,NOUN,verhalten
und,CCONJ,und
gab,VERB,geben
sofort,ADV,sofort
zu,ADP,zu
",",PUNCT,--
keinen,DET,kein
Führerschein,NOUN,Führerschein
zu,PART,zu
besitzen,VERB,besitzen
sowie,CCONJ,sowie
früher,ADV,früh
ohne,ADP,ohne
Versicherungsschutz,NOUN,Versicherungsschutz
für,ADP,für
den,DET,der
Motorroller,NOUN,Motorroller
unterwegs,ADV,unterwegs
gewesen,AUX,sein
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Auf,ADP,auf
Anordnung,NOUN,Anordnung
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
wurde,AUX,werden
das,DET,der
Gefährt,NOUN,Gefährt
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
