Token,PoS,Lemma
U-Bahn,NOUN,U-Bahn
besprüht,VERB,besprühen
und,CCONJ,und
Fahrer,NOUN,Fahrer
bedroht,VERB,bedrohen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0344,NUM,0344
Heute,ADV,heute
Früh,ADV,Früh
sollen,AUX,sollen
zwei,NUM,zwei
Personen,NOUN,Person
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
eine,DET,ein
U-Bahn,NOUN,U-Bahn
mit,ADP,mit
Farbe,NOUN,Farbe
besprüht,VERB,besprühen
und,CCONJ,und
den,DET,der
Fahrer,NOUN,Fahrer
bedroht,VERB,bedrohen
haben,AUX,haben
.,PUNCT,--
Gegen,ADP,gegen
3.45,NUM,3.45
Uhr,NOUN,Uhr
sei,AUX,sein
der,DET,der
U-Bahnfahrer,NOUN,U-Bahnfahrer
der,DET,der
Linie,NOUN,Linie
U1,PROPN,U1
/,PUNCT,--
U3,PROPN,U3
in,ADP,in
den,DET,der
Bahnhof,NOUN,Bahnhof
Gleisdreieck,PROPN,Gleisdreieck
Richtung,NOUN,Richtung
Warschauer,ADJ,Warschauer
Straße,NOUN,Straße
eingefahren,VERB,einfahren
.,PUNCT,--
Hier,ADV,hier
habe,AUX,haben
er,PRON,er
die,DET,der
Fahrerkabine,NOUN,Fahrerkabin
verlassen,VERB,verlassen
und,CCONJ,und
zwei,NUM,zwei
schwarz,ADV,schwarz
gekleidete,ADJ,gekleidet
Personen,NOUN,Person
gesehen,VERB,sehen
",",PUNCT,--
die,PRON,der
den,DET,der
hintersten,ADJ,hinterst
Wagon,NOUN,Wagon
mit,ADP,mit
einer,DET,ein
Sprühdose,NOUN,Sprühdose
besprüht,VERB,besprühen
haben,AUX,haben
sollen,AUX,sollen
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Fahrer,NOUN,Fahrer
sie,PRON,sie
aufgefordert,VERB,auffordern
habe,AUX,haben
",",PUNCT,--
das,DET,der
Sprühen,NOUN,Sprühen
zu,PART,zu
unterlassen,VERB,unterlassen
",",PUNCT,--
soll,AUX,sollen
eine,PRON,einer
der,DET,der
beiden,DET,beide
Personen,NOUN,Person
einen,DET,ein
schusswaffenähnlichen,ADJ,schusswaffenähnlich
Gegenstand,NOUN,Gegenstand
aus,ADP,aus
der,DET,der
Jackentasche,NOUN,Jackentasche
geholt,VERB,holen
",",PUNCT,--
ihn,PRON,ihn
auf,ADP,auf
den,DET,der
Fahrer,NOUN,Fahrer
gerichtet,VERB,richten
und,CCONJ,und
ihm,PRON,ihm
gedroht,VERB,drohen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
zog,VERB,ziehen
sich,PRON,sich
in,ADP,in
seine,DET,sein
Fahrerkabine,NOUN,Fahrerkabine
zurück,ADV,zurück
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Personen,NOUN,Person
flüchteten,VERB,flüchten
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
