Token,PoS,Lemma
Berliner,ADJ,Berliner
Liedertafel,NOUN,Liedertafel
-,PUNCT,--
Poos,NOUN,Poos
im,ADP,in
Spiegel,NOUN,Spiegel
der,DET,der
deutschen,ADJ,deutsch
Romantik,NOUN,Romantik
"
",SPACE,"
"
SCHLOSS,PROPN,SCHLOSS
BRITZ,PROPN,BRITZ
präsentiert,VERB,präsentieren
Sonntag,NOUN,Sonntag
",",PUNCT,--
10.,ADJ,10.
Juni,NOUN,Juni
2018,NUM,2018
um,ADP,um
16.00,NUM,16.00
Uhr,NOUN,Uhr
im,ADP,in
Kulturstall,NOUN,Kulturstall
Poos,PROPN,Poos
im,ADP,in
Spiegel,NOUN,Spiegel
der,DET,der
deutschen,ADJ,deutsch
Romantik,NOUN,Romantik
Männerchor,NOUN,Männerchor
Berliner,ADJ,Berliner
Liedertafel,NOUN,Liedertafel
1884,NUM,1884
e.V.,NOUN,e.V.
3,NUM,3
Knaben,NOUN,Knabe
vom,ADP,von
Knabenchor,NOUN,Knabenchor
Berlin,PROPN,Berlin
Leitung,NOUN,Leitung
:,PUNCT,--
Vincent,NOUN,Vincent
Sebastian,PROPN,Sebastian
Jaufmann,PROPN,Jaufmann
Uwe,PROPN,Uwe
Streibel,PROPN,Streibel
–,PUNCT,--
Klavier,NOUN,Klavier
Mit,ADP,mit
Werken,NOUN,Werk
von,ADP,von
Heinrich,PROPN,Heinrich
Poos,PROPN,Poos
",",PUNCT,--
Robert,PROPN,Robert
Schumann,PROPN,Schumann
",",PUNCT,--
Friedrich,PROPN,Friedrich
Silcher,PROPN,Silcher
",",PUNCT,--
Josef,PROPN,Josef
G.,PROPN,G.
Rheinberger,PROPN,Rheinberger
",",PUNCT,--
Felix,PROPN,Felix
Mendelssohn,PROPN,Mendelssohn
Bartholdy,PROPN,Bartholdy
",",PUNCT,--
Franz,PROPN,Franz
Schubert,PROPN,Schubert
u.a.,NUM,u.a.
40,NUM,40
Männer,NOUN,Mann
und,CCONJ,und
3,NUM,3
Knaben,NOUN,Knabe
werden,AUX,werden
zum,ADP,zu
90.,ADJ,90.
Geburtstag,NOUN,Geburtstag
des,DET,der
Komponisten,NOUN,Komponist
Heinrich,PROPN,Heinrich
Poos,PROPN,Poos
ein,DET,ein
Konzert,NOUN,Konzert
präsentieren,VERB,präsentieren
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Gattung,NOUN,Gattung
„,PUNCT,--
Männerchor,NOUN,Männerchor
“,PUNCT,--
in,ADP,in
der,DET,der
Romantik,NOUN,Romantik
ihre,DET,ihr
Hochblüte,NOUN,Hochblüte
erlebte,VERB,erleben
",",PUNCT,--
kann,AUX,können
aus,ADP,aus
einem,DET,ein
großen,ADJ,groß
Fundus,NOUN,Fundus
von,ADP,von
Werken,NOUN,Werk
aus,ADP,aus
dieser,DET,dieser
Zeit,NOUN,Zeit
geschöpft,VERB,schöpfen
werden,AUX,werden
.,PUNCT,--
Zur,ADP,zu
Aufführung,NOUN,Aufführung
kommen,VERB,kommen
Kompositionen,NOUN,Komposition
von,ADP,von
Franz,PROPN,Franz
Schubert,PROPN,Schubert
",",PUNCT,--
Felix,PROPN,Felix
Mendelssohn,PROPN,Mendelssohn
Bartholdy,PROPN,Bartholdy
",",PUNCT,--
Johannes,PROPN,Johannes
Brahms,PROPN,Brahms
und,CCONJ,und
weiteren,ADJ,weit
Meistern,NOUN,Meister
dieses,DET,dieser
Jahrhunderts,NOUN,Jahrhundert
.,PUNCT,--
Im,ADP,in
Wechsel,NOUN,Wechsel
dazu,ADV,dazu
werden,AUX,werden
Werke,NOUN,Werk
von,ADP,von
Heinrich,PROPN,Heinrich
Poos,PROPN,Poos
aufgeführt,VERB,aufführen
",",PUNCT,--
dessen,DET,der
Schaffensschwerpunkt,NOUN,Schaffensschwerpunkt
die,DET,der
Chormusik,NOUN,Chormusik
war,AUX,sein
und,CCONJ,und
ist,AUX,sein
.,PUNCT,--
Nicht,PART,nicht
nur,ADV,nur
durch,ADP,durch
seine,DET,sein
persönliche,ADJ,persönlich
Nähe,NOUN,Nähe
zur,ADP,zu
Berliner,ADJ,Berliner
Liedertafel,NOUN,Liedertafel
–,PUNCT,--
er,PRON,er
ist,AUX,sein
Ehrenmitglied,NOUN,Ehrenmitglied
in,ADP,in
diesem,DET,dieser
Chor,NOUN,Chor
und,CCONJ,und
hat,AUX,haben
für,ADP,für
kurze,ADJ,kurz
Zeit,NOUN,Zeit
eine,DET,ein
kleine,ADJ,klein
Untergruppe,NOUN,Untergruppe
des,DET,der
Chores,NOUN,Chor
als,ADP,als
Dirigent,NOUN,Dirigent
geleitet,VERB,leiten
–,PUNCT,--
entstanden,VERB,entstehen
viele,PRON,vieler
und,CCONJ,und
sehr,ADV,sehr
unterschiedliche,ADJ,unterschiedlich
Werke,NOUN,Werk
für,ADP,für
Männerchor,NOUN,Männerchor
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Liedertafel,NOUN,Liedertafel
wurde,AUX,werden
im,ADP,in
Jahre,NOUN,Jahr
1884,NUM,1884
vom,ADP,von
Königlichen,ADJ,Königlichen
Musikdirektor,NOUN,Musikdirektor
Adolf,PROPN,Adolf
Zander,PROPN,Zander
gegründet,VERB,gründen
.,PUNCT,--
Ab,ADP,ab
den,DET,der
1950er,NUM,1950er
Jahren,NOUN,Jahr
standen,VERB,stehen
viele,DET,vieler
Konzertreisen,NOUN,Konzertreise
weltweit,ADV,weltweit
auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
.,PUNCT,--
Das,DET,der
Repertoire,NOUN,Repertoire
der,DET,der
Berliner,ADJ,Berliner
Liedertafel,NOUN,Liedertafel
erstreckt,VERB,erstrecken
sich,PRON,sich
von,ADP,von
der,DET,der
Klassik,NOUN,Klassik
über,ADP,über
die,DET,der
Romantik,NOUN,Romantik
bis,ADP,bis
hin,ADV,hin
zur,ADP,zu
Moderne,NOUN,Moderne
.,PUNCT,--
Regelmäßig,ADV,regelmäßig
am,ADP,an
dritten,ADJ,dritter
Adventssonntag,NOUN,Adventssonntag
singt,VERB,singen
der,DET,der
Chor,NOUN,Chor
in,ADP,in
der,DET,der
Kaiser-Wilhelm-Gedächtniskirche,NOUN,Kaiser-Wilhelm-Gedächtniskirche
am,ADP,an
Breitscheidplatz,NOUN,Breitscheidplatz
in,ADP,in
Berlin,PROPN,Berlin
sein,DET,sein
