Token,PoS,Lemma
Neuberufung,NOUN,Neuberufung
von,ADP,von
Joachim,PROPN,Joachim
Breuninger,PROPN,Breuninger
zum,ADP,zu
Direktor,NOUN,Direktor
der,DET,der
Stiftung,NOUN,Stiftung
Deutsches,PROPN,Deutsch
Technikmuseum,NOUN,Technikmuseum
Berlin,PROPN,Berlin
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
25.,ADJ,25.
Juni,NOUN,Juni
2024,NUM,2024
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorschlag,NOUN,Vorschlag
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,Gesellschaftlichen
Zusammenhalt,NOUN,Zusammenhalt
",",PUNCT,--
Joe,PROPN,Joe
Chialo,PROPN,Chialo
",",PUNCT,--
Joachim,PROPN,Joachim
Breuninger,PROPN,Breuninger
mit,ADP,mit
sofortiger,ADJ,sofortig
Wirkung,NOUN,Wirkung
zur,ADP,zu
Weiterführung,NOUN,Weiterführung
seines,DET,sein
Amtes,NOUN,Amt
als,ADP,als
Direktor,NOUN,Direktor
des,DET,der
Deutschen,ADJ,deutsch
Technikmuseums,NOUN,Technikmuseum
Berlin,PROPN,Berlin
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Juli,NOUN,Juli
2032,NUM,2032
bestellt,VERB,bestellen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Neuberufung,NOUN,Neuberufung
zur,ADP,zu
Leitung,NOUN,Leitung
des,DET,der
Museums,NOUN,Museum
wird,AUX,werden
Breuninger,NOUN,Breuninger
gleichzeitig,ADV,gleichzeitig
auch,ADV,auch
das,DET,der
Amt,NOUN,Amt
des,DET,der
Vorstands,NOUN,Vorstand
der,DET,der
Stiftung,NOUN,Stiftung
Deutsches,PROPN,Deutsch
Technikmuseum,NOUN,Technikmuseum
Berlin,PROPN,Berlin
weiterführen,VERB,weiterführen
.,PUNCT,--
Die,DET,der
Neuberufung,NOUN,Neuberufung
der,DET,der
Leitung,NOUN,Leitung
war,AUX,sein
erforderlich,ADV,erforderlich
",",PUNCT,--
da,SCONJ,da
der,DET,der
bisherige,ADJ,bisherig
Anstellungsvertrag,NOUN,Anstellungsvertrag
zum,ADP,zu
31.,ADJ,31.
Juli,NOUN,Juli
2025,NUM,2025
geendet,VERB,enden
hätte,AUX,haben
.,PUNCT,--
Joachim,PROPN,Joachim
Breuninger,PROPN,Breuninger
wurde,AUX,werden
1968,NUM,1968
in,ADP,in
Ilshofen,NOUN,Ilshofen
geboren,VERB,gebären
.,PUNCT,--
Er,PRON,er
schloss,VERB,schlossn
im,ADP,in
Jahr,NOUN,Jahr
1997,NUM,1997
sein,DET,sein
Studium,NOUN,Studium
der,DET,der
Fächer,NOUN,Fach
Geschichte,NOUN,Geschichte
",",PUNCT,--
Deutsch,NOUN,Deutsch
und,CCONJ,und
Politikwissenschaften,NOUN,Politikwissenschaft
an,ADP,an
der,DET,der
Universität,NOUN,Universität
Konstanz,PROPN,Konstanz
ab,ADP,ab
.,PUNCT,--
Seit,ADP,seit
2020,NUM,2020
leitet,VERB,leiten
er,PRON,er
als,ADP,als
Direktor,NOUN,Direktor
und,CCONJ,und
Vorstand,NOUN,Vorstand
das,DET,der
Deutsche,ADJ,deutsch
Technikmuseum,NOUN,Technikmuseum
Berlin,PROPN,Berlin
.,PUNCT,--
Zuvor,ADV,zuvor
hatte,AUX,haben
er,PRON,er
seit,ADP,seit
2010,NUM,2010
das,DET,der
Verkehrsmuseum,NOUN,Verkehrsmuseum
Dresden,PROPN,Dresden
gGmbH,NOUN,gGmbH
geleitet,VERB,leiten
.,PUNCT,--
Von,ADP,von
1999,NUM,1999
bis,ADP,bis
2010,NUM,2010
war,AUX,sein
er,PRON,er
im,ADP,in
Deutsche,ADJ,deutsch
Bahn,PROPN,Bahn
Museum,NOUN,Museum
Nürnberg,PROPN,Nürnberg
tätig,ADV,tätig
",",PUNCT,--
und,CCONJ,und
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
davor,ADV,davor
war,AUX,sein
er,PRON,er
Mitarbeiter,NOUN,Mitarbeiter
im,ADP,in
Deutschen,ADJ,deutsch
Historischen,ADJ,historisch
Museum,NOUN,Museum
Berlin,PROPN,Berlin
.,PUNCT,--
Der,DET,der
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,Gesellschaftlichen
Zusammenhalt,NOUN,Zusammenhalt
",",PUNCT,--
Joe,PROPN,Joe
Chialo,PROPN,Chialo
",",PUNCT,--
zu,ADP,zu
dieser,DET,dieser
Personalentscheidung,NOUN,Personalentscheidung
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
Herrn,NOUN,Herr
Breuninger,NOUN,Breuninger
meinen,VERB,meinen
ganz,ADV,ganz
herzlichen,ADJ,herzlich
Dank,NOUN,Dank
für,ADP,für
sein,DET,sein
bisheriges,ADJ,bisherig
Engagement,NOUN,Engagement
als,ADP,als
Direktor,NOUN,Direktor
der,DET,der
Stiftung,NOUN,Stiftung
Deutsches,PROPN,Deutsch
Technikmuseum,NOUN,Technikmuseum
Berlin,PROPN,Berlin
und,CCONJ,und
die,DET,der
vertrauensvolle,ADJ,vertrauensvoll
Zusammenarbeit,NOUN,Zusammenarbeit
aussprechen,VERB,aussprechen
.,PUNCT,--
Es,PRON,es
freut,VERB,freuen
mich,PRON,mich
