Token,PoS,Lemma
Kein,DET,kein
Präsenzunterricht,NOUN,Präsenzunterricht
an,ADP,an
Schulen,NOUN,Schule
ab,ADP,ab
Mittwoch,NOUN,Mittwoch
–,PUNCT,--
eindringlicher,ADJ,eindringlich
Appell,NOUN,Appell
an,ADP,an
Kita-Eltern,NOUN,Kita-Eltern
"
",SPACE,"
"
Wie,ADP,wie
in,ADP,in
unserer,DET,unser
Pressemitteilung,NOUN,Pressemitteilung
vom,ADP,von
vergangenen,ADJ,vergangen
Freitag,NOUN,Freitag
bereits,ADV,bereits
mitgeteilt,VERB,mitteilen
",",PUNCT,--
hat,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
auch,ADV,auch
nach,ADP,nach
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
den,DET,der
Schulleitungsverbänden,NOUN,Schulleitungsverband
entschieden,VERB,entscheiden
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
nach,ADP,nach
den,DET,der
Weihnachtsferien,NOUN,Weihnachtsferie
schulisch,ADV,schulisch
angeleitetes,ADJ,angeleitet
Lernen,NOUN,lernen
zu,ADP,zu
Hause,NOUN,Haus
geben,VERB,geben
wird,AUX,werden
.,PUNCT,--
Im,ADP,in
Lichte,NOUN,Licht
der,DET,der
Beschlüsse,NOUN,Beschluß
",",PUNCT,--
die,PRON,der
die,DET,der
Regierungschefinnen,NOUN,Regierungschefinne
und,CCONJ,und
Regierungschef,NOUN,Regierungschef
der,DET,der
Länder,NOUN,Land
am,ADP,an
Sonntag,NOUN,Sonntag
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Bundeskanzlerin,NOUN,Bundeskanzlerin
getroffen,VERB,treffen
haben,AUX,haben
",",PUNCT,--
zieht,VERB,ziehen
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
diese,DET,dieser
Regelung,NOUN,Regelung
nun,ADV,nun
vor,ADP,vor
:,PUNCT,--
Bereits,ADV,bereits
ab,ADP,ab
einschließlich,ADP,einschließlich
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
16.,ADJ,16.
Dezember,NOUN,Dezember
",",PUNCT,--
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
18.Dezember,NOUN,18.Dezember
",",PUNCT,--
werden,AUX,werden
die,DET,der
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
keinen,DET,kein
Präsenzunterricht,NOUN,Präsenzunterricht
",",PUNCT,--
sondern,CCONJ,sondern
schulisch,ADV,schulisch
angeleitetes,ADJ,angeleitet
Lernen,NOUN,lernen
zu,ADP,zu
Hause,NOUN,Haus
anbieten,VERB,anbieten
.,PUNCT,--
Alle,DET,aller
schulischen,ADJ,schulisch
Dienstkräfte,NOUN,Dienstkräft
sind,AUX,sein
im,ADP,in
Dienst,NOUN,Dienst
.,PUNCT,--
Über,ADP,über
den,DET,der
konkreten,ADJ,konkret
Einsatz,NOUN,Einsatz
entscheidet,VERB,entscheiden
die,DET,der
Schulleitung,NOUN,Schulleitung
.,PUNCT,--
Eine,DET,ein
Notbetreuung,NOUN,Notbetreuung
in,ADP,in
der,DET,der
Primarstufe,NOUN,Primarstufe
wird,AUX,werden
angeboten,VERB,anbieten
.,PUNCT,--
Bereits,ADV,bereits
angesetzte,ADJ,angesetzt
Klassenarbeiten,NOUN,Klassenarbeit
und,CCONJ,und
Klausuren,NOUN,Klausur
können,AUX,können
auch,ADV,auch
in,ADP,in
diesen,DET,dieser
Tagen,NOUN,Tag
vor,ADP,vor
Ort,NOUN,Ort
in,ADP,in
der,DET,der
Schule,NOUN,Schule
geschrieben,VERB,schreiben
werden,AUX,werden
",",PUNCT,--
wenn,SCONJ,wenn
ein,DET,ein
Mindestabstand,NOUN,Mindestabstand
von,ADP,von
"1,5",NUM,"1,5"
Metern,NOUN,Meter
eingehalten,VERB,einhalten
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Darüber,ADV,darüber
entscheidet,VERB,entscheiden
die,DET,der
jeweilige,ADJ,jeweilig
Lehrkraft,NOUN,Lehrkraft
.,PUNCT,--
Angesetzte,ADJ,angesetzt
Prüfungen,NOUN,Prüfung
werden,AUX,werden
realisiert,VERB,realisieren
.,PUNCT,--
Nach,ADP,nach
den,DET,der
Weihnachtsferien,NOUN,Weihnachtsferi
wird,AUX,werden
",",PUNCT,--
wie,SCONJ,wie
bereits,ADV,bereits
angekündigt,VERB,ankündigen
",",PUNCT,--
vom,ADP,von
4.,ADJ,4.
Januar,NOUN,Januar
bis,ADP,bis
8.,ADJ,8.
Januar,NOUN,Januar
2021,NUM,2021
ausschließlich,ADV,ausschließlich
präsenzfreier,ADJ,präsenzfrei
Distanzunterricht,NOUN,Distanzunterricht
als,ADP,als
schulisch,ADV,schulisch
angeleitetes,ADJ,angeleitet
Lernen,NOUN,lernen
zu,ADP,zu
Hause,NOUN,Haus
stattfinden,VERB,stattfinden
.,PUNCT,--
Mit,ADP,mit
diesen,DET,dieser
weitreichenden,ADJ,weitreichend
Maßnahmen,NOUN,Maßnahme
soll,AUX,sollen
sichergestellt,VERB,sicherstellen
werden,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
die,PRON,der
weiterhin,ADV,weiterhin
deutlich,ADV,deutlich
zu,PART,zu
hohen,ADJ,hoch
Covid-19-Infektionszahlen,NOUN,Covid-19-Infektionszahle
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
in,ADP,in
weiten,ADJ,weit
Teilen,NOUN,Teil
Deutschlands,PROPN,Deutschland
verlässlich,ADV,verlässlich
eingedämmt,VERB,eindämmen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Die,DET,der
Berliner,ADJ,Berliner
Kindertagesstätten,NOUN,Kindertagesstätte
und,CCONJ,und
Kindertagespflegestellen,NOUN,Kindertagespflegestelle
bieten,VERB,bieten
lediglich,ADV,lediglich
eine,DET,ein
Notversorgung,NOUN,Notversorgung
an,ADP,an
.,PUNCT,--
Alle,DET,aller
Eltern,NOUN,Eltern
werden,AUX,werden
eindringlich,ADV,eindringlich
aufgefordert,VERB,auffordern
",",PUNCT,--
ihre,DET,ihr
Kinder,NOUN,Kind
nur,ADV,nur
in,ADP,in
die,DET,der
Einrichtungen,NOUN,Einrichtung
zu,PART,zu
bringen,VERB,bringen
",",PUNCT,--
wenn,SCONJ,wenn
dies,PRON,dieser
unbedingt,ADV,unbedingt
notwendig,ADV,notwendig
ist,AUX,sein
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Bereich,NOUN,Bereich
die,DET,der
Kontakte,NOUN,Kontakt
auf,ADP,auf
ein,DET,ein
Minimum,NOUN,Minimum
zu,PART,zu
reduzieren,VERB,reduzieren
.,PUNCT,--
