Token,PoS,Lemma
Wahl,NOUN,Wahl
des,DET,der
Amtsdirektors,NOUN,Amtsdirektor
des,DET,der
Amtes,NOUN,Amt
Wusterwitz,PROPN,Wusterwitz
–,PUNCT,--
Eilantrag,NOUN,Eilantrag
einer,DET,ein
Konkurrentin,NOUN,Konkurrentin
erfolglos,ADV,erfolglos
–,PUNCT,--
29,NUM,29
/,PUNCT,--
20,NUM,20
"
",SPACE,"
"
Der,DET,der
4.,ADJ,4.
Senat,NOUN,Senat
des,DET,der
Oberverwaltungsgerichts,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
hat,AUX,haben
den,DET,der
Eilantrag,NOUN,Eilantrag
einer,DET,ein
Konkurrentin,NOUN,Konkurrentin
gegen,ADP,gegen
die,DET,der
Wahl,NOUN,Wahl
des,DET,der
Amtsdirektors,NOUN,Amtsdirektor
des,DET,der
Amtes,NOUN,Amt
Wusterwitz,PROPN,Wusterwitz
in,ADP,in
zweiter,ADJ,zweiter
Instanz,NOUN,Instanz
abgelehnt,VERB,ablehnen
.,PUNCT,--
Nach,ADP,nach
Auffassung,NOUN,Auffassung
des,DET,der
Senats,NOUN,Senat
verstieß,VERB,versteißen
die,DET,der
öffentliche,ADJ,öffentlich
Bekanntgabe,NOUN,Bekanntgabe
der,DET,der
Bewerbung,NOUN,Bewerbung
der,DET,der
Kandidatin,NOUN,Kandidatin
nicht,PART,nicht
gegen,ADP,gegen
das,DET,der
in,ADP,in
der,DET,der
Brandenburgischen,ADJ,Brandenburgische
Kommunalverfassung,NOUN,Kommunalverfassung
geregelte,ADJ,geregelt
Verschwiegenheitsgebot,NOUN,Verschwiegenheitsgebot
.,PUNCT,--
Eine,DET,ein
Amtsdirektorin,NOUN,Amtsdirektorin
bzw.,CCONJ,bzw.
ein,DET,ein
Amtsdirektor,NOUN,Amtsdirektor
wird,AUX,werden
vom,ADP,von
Amtsausschuss,PROPN,Amtsausschuss
grundsätzlich,ADV,grundsätzlich
in,ADP,in
öffentlicher,ADJ,öffentlich
Sitzung,NOUN,Sitzung
gewählt,VERB,wählen
.,PUNCT,--
Die,DET,der
Kandidatinnen,NOUN,Kandidatinne
und,CCONJ,und
Kandidaten,NOUN,Kandidat
werden,AUX,werden
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
spätestens,ADV,spätestens
durch,ADP,durch
die,DET,der
Berichterstattung,NOUN,Berichterstattung
über,ADP,über
die,DET,der
Wahl,NOUN,Wahl
bekannt,ADV,bekennen
.,PUNCT,--
Es,PRON,es
liegt,VERB,liegen
auf,ADP,auf
der,DET,der
Hand,NOUN,Hand
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
ein,DET,ein
großes,ADJ,groß
Interesse,NOUN,Interesse
an,ADP,an
den,DET,der
Bewerberinnen,NOUN,Bewerberin
und,CCONJ,und
Bewerbern,NOUN,Bewerber
um,ADP,um
dieses,DET,dieser
Spitzenamt,NOUN,Spitzenamt
hat,VERB,haben
.,PUNCT,--
Dieser,DET,dieser
Beschluss,NOUN,Beschluss
ist,AUX,sein
unanfechtbar,ADV,unanfechtbar
Beschluss,PROPN,Beschluss
vom,ADP,von
15.,ADJ,15.
Juli,NOUN,Juli
2020,NUM,2020
–,PUNCT,--
OVG,PROPN,OVG
4,NUM,4
S,X,S
28,NUM,28
/,PUNCT,--
20,NUM,20
-,PUNCT,--
