Token,PoS,Lemma
Freie,ADJ,frei
Plätze,NOUN,Platz
beim,ADP,bei
Nordic-Walking,NOUN,Nordic-Walking
"
",SPACE,"
"
Angebot,NOUN,Angebot
der,DET,der
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
Mireille,PROPN,Mireille
Mathieu,PROPN,Mathieu
in,ADP,in
Tempelhof,PROPN,Tempelhof
Nordic-Walking,PROPN,Nordic-Walking
findet,VERB,finden
jeden,DET,jeder
Montag,NOUN,Montag
ab,ADP,ab
11:00,NOUN,11:00
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
ist,AUX,sein
die,DET,der
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
„,PUNCT,--
Mireille,PROPN,Mireille
Mathieu,PROPN,Mathieu
“,PUNCT,--
",",PUNCT,--
Boelckestraße,PROPN,Boelckestraße
102,NUM,102
",",PUNCT,--
12101,NUM,12101
Berlin,PROPN,Berlin
.,PUNCT,--
Wenn,SCONJ,wenn
Sie,PRON,sie
Interesse,NOUN,Interesse
daran,ADV,daran
haben,VERB,haben
",",PUNCT,--
sich,PRON,sich
in,ADP,in
frischer,ADJ,frisch
Luft,NOUN,Luft
zu,PART,zu
bewegen,VERB,bewegen
",",PUNCT,--
freuen,VERB,freuen
wir,PRON,wir
uns,PRON,sich
auf,ADP,auf
Sie,PRON,sie
!,PUNCT,--
Nähere,ADJ,nah
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
bei,ADP,bei
Frau,NOUN,Frau
Keuthe,PROPN,Keuthe
in,ADP,in
der,DET,der
Seniorenfreizeitstätte,NOUN,Seniorenfreizeitstätte
oder,CCONJ,oder
telefonisch,ADV,telefonisch
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
74749700.,PUNCT,74749700.
