Token,PoS,Lemma
Senat,NOUN,Senat
besucht,VERB,besuchen
den,DET,der
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
"
",SPACE,"
"
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hält,VERB,halten
seine,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
25.,ADJ,25.
August,NOUN,August
2020,NUM,2020
im,ADP,in
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
(,PUNCT,--
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
100,NUM,100
),PUNCT,--
ab,ADP,ab
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Senatssitzung,NOUN,Senatssitzung
steht,VERB,stehen
ein,DET,ein
Gespräch,NOUN,Gespräch
über,ADP,über
Konzepte,NOUN,Konzept
und,CCONJ,und
Probleme,NOUN,Problem
des,DET,der
Bezirks,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
mit,ADP,mit
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
.,PUNCT,--
Gegen,ADP,gegen
12,NUM,12
Uhr,NOUN,Uhr
trägt,VERB,tragen
sich,PRON,sich
der,DET,der
Senat,NOUN,Senat
in,ADP,in
das,DET,der
Goldene,ADJ,golden
Buch,NOUN,Buch
des,DET,der
Bezirks,NOUN,Bezirk
ein,ADV,ein
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
daran,ADV,daran
geben,VERB,geben
der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
Michael,PROPN,Michael
Müller,PROPN,Müller
und,CCONJ,und
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
Statements,PROPN,Statements
ab,ADP,ab
(,PUNCT,--
Wort-Bild-Termin,NOUN,Wort-Bild-Termin
),PUNCT,--
.,PUNCT,--
Ab,ADP,ab
13.15,NUM,13.15
Uhr,NOUN,Uhr
unternehmen,VERB,unternehmen
Müller,PROPN,Müller
und,CCONJ,und
einzelne,ADJ,einzeln
Mitglieder,NOUN,Mitglied
des,DET,der
Senats,NOUN,Senat
eine,DET,ein
Tour,NOUN,Tour
durch,ADP,durch
den,DET,der
Bezirk,NOUN,Bezirk
.,PUNCT,--
Sie,PRON,sie
werden,AUX,werden
dabei,ADV,dabei
vom,ADP,von
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
den,DET,der
Stadträten,NOUN,Stadträt
begleitet,VERB,begleiten
.,PUNCT,--
Die,DET,der
Bezirkstour,NOUN,Bezirkstour
in,ADP,in
einem,DET,ein
Bus,NOUN,Bus
kann,AUX,können
auch,ADV,auch
von,ADP,von
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertretern,NOUN,Vertreter
der,DET,der
Medien,NOUN,Medium
begleitet,VERB,begleiten
werden,AUX,werden
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Innenterminen,NOUN,Innentermin
sowie,CCONJ,sowie
auf,ADP,auf
der,DET,der
Busfahrt,NOUN,Busfahrt
ist,AUX,sein
die,DET,der
Bedeckung,NOUN,Bedeckung
mit,ADP,mit
einem,DET,ein
Mund-Nasen-Schutz,NOUN,Mund-Nasen-Schutz
zwingend,ADV,zwingend
vorgeschrieben,VERB,vorschreiben
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
sind,AUX,sein
nur,ADV,nur
unter,ADP,unter
presse-information@senatskanzlei.berlin.de,NOUN,Presse-information@senatskanzlei.berlin.de
oder,CCONJ,oder
mit,ADP,mit
einem,DET,ein
Fax,NOUN,Fax
an,ADP,an
die,DET,der
Nummer,NOUN,Nummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
9026,NUM,9026
2418,NUM,2418
mit,ADP,mit
Namen,NOUN,Name
",",PUNCT,--
Funktion,NOUN,Funktion
(,PUNCT,--
Print,PROPN,Print
",",PUNCT,--
TV,NOUN,TV
",",PUNCT,--
Foto,NOUN,Foto
),PUNCT,--
und,CCONJ,und
der,DET,der
Station,NOUN,Station
bzw.,CCONJ,bzw.
den,DET,der
Stationen,NOUN,Station
",",PUNCT,--
die,PRON,der
wahrgenommen,VERB,wahrnehmen
werden,AUX,werden
wollen,AUX,wollen
",",PUNCT,--
möglich,ADV,möglich
.,PUNCT,--
Genauere,ADJ,Genauere
Programmdetails,NOUN,Programmdetail
sind,AUX,sein
der,DET,der
Pressemitteilung,NOUN,Pressemitteilung
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
zu,PART,zu
entnehmen,VERB,entnehmen
:,PUNCT,--
https://www.berlin.de/rbmskzl/aktuelles/pressemitteilungen/2020/pressemitteilung.977494.php,PROPN,https://www.berlin.de/rbmskzl/aktuelles/pressemitteilungen/2020/pressemitteilung.977494.php
Im,ADP,in
Auftrag,NOUN,Auftrag
",",PUNCT,--
Brühl,NOUN,Brühl
