Token,PoS,Lemma
Radfahrerin,NOUN,Radfahrerin
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2266,NUM,2266
In,ADP,in
Mitte,NOUN,Mitte
wurde,AUX,werden
gestern,ADV,gestern
Vormittag,NOUN,Vormittag
eine,DET,ein
Radfahrerin,NOUN,Radfahrerin
von,ADP,von
einem,DET,ein
Lkw,NOUN,Lkw
erfasst,VERB,erfasst
.,PUNCT,--
Die,DET,der
26-jährige,ADJ,26-jährig
Frau,NOUN,Frau
war,AUX,sein
gegen,ADP,gegen
10,NUM,10
Uhr,NOUN,Uhr
die,DET,der
Schönhauser,ADJ,Schönhauser
Allee,NOUN,Allee
in,ADP,in
Richtung,NOUN,Richtung
Torstraße,NOUN,Torstraße
gefahren,VERB,fahren
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
auf,ADP,auf
die,DET,der
Kreuzung,NOUN,Kreuzung
der,DET,der
Torstraße,NOUN,Torstraße
in,ADP,in
Richtung,NOUN,Richtung
Alte,ADJ,alt
Schönhauser,ADJ,Schönhauser
Straße,NOUN,Straße
fuhr,VERB,fahren
",",PUNCT,--
erfasste,VERB,erfassen
sie,PRON,sie
ein,DET,ein
50-Jähriger,NOUN,50-Jähriger
mit,ADP,mit
einem,DET,ein
Lkw,NOUN,Lkw
",",PUNCT,--
der,PRON,der
zunächst,ADV,zunächst
in,ADP,in
gleicher,ADJ,gleich
Richtung,NOUN,Richtung
fahrend,ADV,fahrend
",",PUNCT,--
dort,ADV,dort
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
die,DET,der
Torstraße,NOUN,Torstraße
abbog,VERB,abbogn
.,PUNCT,--
Mit,ADP,mit
schweren,ADJ,schwer
Unterschenkelverletzungen,NOUN,Unterschenkelverletzung
wurde,AUX,werden
die,DET,der
junge,ADJ,jung
Frau,NOUN,Frau
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
