Token,PoS,Lemma
So,ADV,so
ein,DET,ein
Theater,NOUN,Theater
!,PUNCT,--
Bühne,NOUN,Bühne
Familie,NOUN,Familie
im,ADP,in
Familien-Café,NOUN,Familien-Café
des,DET,der
DRK,PROPN,DRK
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
1.,ADJ,1.
Oktober,NOUN,Oktober
2015,NUM,2015
",",PUNCT,--
lädt,VERB,laden
die,DET,der
AG,NOUN,AG
IPSE,PROPN,IPSE
–,PUNCT,-
Lokales,ADJ,lokal
Bündnis,NOUN,Bündnis
für,ADP,für
Familie,NOUN,Familie
zur,ADP,zu
elften,ADJ,elfter
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
So,ADV,so
ein,DET,ein
Theater,NOUN,Theater
!,PUNCT,--
Bühne,NOUN,Bühne
Familie,NOUN,Familie
“,PUNCT,--
in,ADP,in
das,DET,der
Familien-Café,NOUN,Familien-Café
des,DET,der
DRK,PROPN,DRK
Kreisverbandes,ADJ,Kreisverband
Berlin-Nordost,PROPN,Berlin-Nordost
e.V.,X,e.V.
",",PUNCT,--
Sella-Hasse-Straße,PROPN,Sella-Hasse-Straße
19,NUM,19
/,PUNCT,--
21,NUM,21
",",PUNCT,--
12687,NUM,12687
Berlin,PROPN,Berlin
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Ab,ADP,ab
16:30,ADJ,16:30
Uhr,NOUN,Uhr
begrüßen,VERB,begrüßen
die,DET,der
Veranstalter,NOUN,Veranstalter
interessierte,ADJ,interessieren
Mütter,NOUN,Mutter
und,CCONJ,und
Väter,NOUN,Vater
",",PUNCT,--
Groß-,X,Groß
",",PUNCT,--
Stief-,X,Stief
oder,CCONJ,oder
Pflegeeltern,NOUN,Pflegeelter
zu,ADP,zu
dieser,DET,dieser
kostenlosen,ADJ,kostenlos
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Kinder,NOUN,Kind
ab,ADP,ab
einem,DET,ein
Alter,NOUN,Alter
von,ADP,von
acht,NUM,acht
Wochen,NOUN,Woche
können,AUX,können
nach,ADP,nach
vorheriger,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
über,ADP,über
Telefon,NOUN,Telefon
030,NUM,030
-,NUM,-
992739721,NUM,992739721
oder,CCONJ,oder
über,ADP,über
die,DET,der
E-Mail,NOUN,E-Mail
kitaleitung@drk-berlin-nordost.de,NOUN,kitaleitung@drk-berlin-nordost.de
kostenlos,ADV,kostenlos
betreut,VERB,betreuen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
DRK-Kita,PROPN,DRK-Kita
„,PUNCT,--
Kreuz,NOUN,Kreuz
&,CCONJ,&
Quer,PROPN,Quer
“,PUNCT,--
verfolgt,VERB,verfolgen
in,ADP,in
ihrer,DET,ihr
alltäglichen,ADJ,alltäglich
Arbeit,NOUN,Arbeit
das,DET,der
Konzept,NOUN,Konzept
der,DET,der
vorurteilsbewussten,ADJ,vorurteilsbewusst
Haltung,NOUN,Haltung
im,ADP,in
Umgang,NOUN,Umgang
mit,ADP,mit
den,DET,der
Kindern,NOUN,Kind
und,CCONJ,und
ihren,DET,ihr
Eltern,NOUN,Eltern
.,PUNCT,--
Lisa,PROPN,Lisa
Scheck,PROPN,Scheck
",",PUNCT,--
Spracherzieherin,NOUN,Spracherzieherin
",",PUNCT,--
gibt,VERB,geben
einen,DET,ein
kurzen,ADJ,kurz
fachlichen,ADJ,fachlich
Input,NOUN,Input
zur,ADP,zu
Konzeption,NOUN,Konzeption
der,DET,der
vorurteilsbewussten,ADJ,vorurteilsbewusst
Haltung,NOUN,Haltung
.,PUNCT,--
Anschließend,ADV,anschließend
spielen,VERB,spielen
Schauspielerinnen,NOUN,Schauspielerinne
und,CCONJ,und
Schauspieler,NOUN,Schauspieler
des,DET,der
Improvisationstheaters,NOUN,Improvisationstheater
„,PUNCT,--
Die,DET,der
Gorillas,NOUN,Gorilla
“,PUNCT,--
dazu,ADV,dazu
passende,ADJ,passend
Szenen,NOUN,Szene
.,PUNCT,--
In,ADP,in
der,DET,der
Diskussion,NOUN,Diskussion
mit,ADP,mit
dem,DET,der
anwesenden,ADJ,anwesend
Publikum,NOUN,Publikum
nach,ADP,nach
jeder,DET,jeder
Szene,NOUN,Szene
werden,AUX,werden
das,DET,der
Rollenverhalten,NOUN,Rollenverhalt
der,DET,der
Beteiligten,NOUN,beteiligter
besprochen,VERB,besprechen
und,CCONJ,und
alternative,ADJ,alternativ
Verhaltensweisen,NOUN,Verhaltensweise
vorgeschlagen,VERB,vorschlagen
und,CCONJ,und
diskutiert,VERB,diskutieren
.,PUNCT,--
Änderungen,NOUN,Änderung
im,ADP,in
Rollenverhalten,NOUN,Rollenverhalt
einer,DET,ein
Person,NOUN,Person
bewirken,VERB,bewirk
Änderungen,NOUN,Änderung
in,ADP,in
der,DET,der
Reaktion,NOUN,Reaktion
der,DET,der
anderen,ADJ,anderer
Beteiligten,NOUN,beteiligter
.,PUNCT,--
Das,DET,der
Ergebnis,NOUN,Ergebnis
ist,AUX,sein
oft,ADV,oft
so,ADV,so
einleuchtend,ADV,einleuchtend
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
keines,PRON,keiner
weiteren,ADJ,weit
Kommentars,NOUN,Kommentar
bedarf,VERB,bedürfen
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Veranstaltung,NOUN,Veranstaltung
sind,AUX,sein
weiterführende,ADJ,weiterführend
Gespräche,NOUN,Gespräch
bei,ADP,bei
kleinen,ADJ,klein
Häppchen,NOUN,Häppchen
und,CCONJ,und
Getränken,NOUN,Getränk
vorgesehen,VERB,vorsehen
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
bitte,ADV,bitte
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
/,PUNCT,--
992739721,NUM,992739721
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
kitaleitung@drk-berlin-nordost.de,NOUN,kitaleitung@drk-berlin-nordost.de
Hintergrund,NOUN,Hintergrund
:,PUNCT,--
Die,DET,der
Initiative,NOUN,Initiative
„,PUNCT,--
Lokale,ADJ,lokal
Bündnisse,NOUN,Bündnis
für,ADP,für
Familie,NOUN,Familie
“,PUNCT,--
wurde,AUX,werden
Anfang,NOUN,Anfang
2004,NUM,2004
vom,ADP,von
Bundesministerium,NOUN,Bundesministerium
für,ADP,für
Familie,NOUN,Familie
",",PUNCT,--
Senioren,NOUN,Senior
",",PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
Jugend,NOUN,Jugend
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
.,PUNCT,--
Ein,DET,ein
Lokales,ADJ,Lokales
Bündnis,NOUN,Bündnis
für,ADP,für
Familie,NOUN,Familie
ist,AUX,sein
der,DET,der
Zusammenschluss,NOUN,Zusammenschluss
verschiedener,ADJ,verschieden
gesellschaftlicher,ADJ,gesellschaftlich
Gruppen,NOUN,Gruppe
sowie,CCONJ,sowie
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteure,NOUN,Akteur
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
die,DET,der
Lebens-,X,Leben
und,CCONJ,und
Arbeitsbedingungen,NOUN,Arbeitsbedingung
für,ADP,für
Familien,NOUN,Familie
vor,ADP,vor
Ort,NOUN,Ort
durch,ADP,durch
konkrete,ADJ,konkret
Projekte,NOUN,Projekt
zu,PART,zu
verbessern,VERB,verbessern
und,CCONJ,und
somit,ADV,somit
bei,ADP,bei
der,DET,der
Vereinbarkeit,NOUN,Vereinbarkeit
von,ADP,von
Familie,NOUN,Familie
und,CCONJ,und
Beruf,NOUN,Beruf
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Derzeit,ADV,derzeit
engagieren,VERB,engagieren
sich,PRON,sich
mehr,DET,mehr
als,ADP,als
17.000,NUM,17.000
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
