Token,PoS,Lemma
„,PUNCT,--
Artists,NOUN,Artist
in,ADP,in
Residence,NOUN,Residence
“,PUNCT,--
beleben,VERB,beleben
vergessene,ADJ,vergessen
öffentliche,ADJ,öffentlich
Räume,NOUN,Raum
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
wieder,ADV,wieder
"
",SPACE,"
"
Masha,NOUN,Masha
Wysocka,PROPN,Wysocka
und,CCONJ,und
Jeremy,PROPN,Jeremy
Knowles,PROPN,Knowles
sind,AUX,sein
im,ADP,in
Mai,NOUN,Mai
2023,NUM,2023
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Programms,NOUN,Programm
„,PUNCT,--
Artists,PROPN,Artist
in,ADP,in
Residence,NOUN,Residence
“,PUNCT,--
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
den,DET,der
Lichtenberg,PROPN,Lichtenberg
Studios,PROPN,Studio
in,ADP,in
der,DET,der
Türrschmidtstraße,NOUN,Türrschmidtstraße
24,NUM,24
",",PUNCT,--
10317,NUM,10317
Berlin,PROPN,Berlin
.,PUNCT,--
Dort,ADV,dort
halten,VERB,halten
sie,PRON,sie
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
5.,ADJ,5.
Mai,NOUN,Mai
2023,NUM,2023
",",PUNCT,--
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
eine,DET,ein
Lecture,NOUN,Lecture
in,ADP,in
englischer,ADJ,englisch
Sprache,NOUN,Sprache
zu,ADP,zu
ihrer,DET,ihr
künstlerischen,ADJ,künstlerisch
Arbeit,NOUN,Arbeit
.,PUNCT,--
Ihr,DET,ihr
forschungsbasiertes,ADJ,forschungsbasiert
Projekt,NOUN,Projekt
„,PUNCT,--
Licht,NOUN,Licht
(,PUNCT,--
en,X,en
),PUNCT,--
berg,NOUN,Berg
“,PUNCT,--
(,PUNCT,--
Arbeitstitel,PROPN,Arbeitstitel
),PUNCT,--
soll,AUX,sollen
sich,PRON,sich
mit,ADP,mit
der,DET,der
Geschichte,NOUN,Geschichte
des,DET,der
Stadtbezirks,NOUN,Stadtbezirk
beschäftigen,VERB,beschäftigen
.,PUNCT,--
Das,DET,der
gemeinsame,ADJ,gemeinsam
Projekt,NOUN,Projekt
zielt,VERB,zielen
darauf,ADV,darauf
ab,ADP,ab
",",PUNCT,--
öffentliche,ADJ,öffentlich
Räume,NOUN,Raum
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
zu,PART,zu
aktivieren,VERB,aktivieren
",",PUNCT,--
die,PRON,der
durch,ADP,durch
den,DET,der
städtischen,ADJ,städtisch
Wandel,NOUN,Wandel
obsolet,ADV,obsolet
geworden,AUX,werden
oder,CCONJ,oder
in,ADP,in
Vergessenheit,NOUN,Vergessenheit
geraten,VERB,geraten
sind,AUX,sein
.,PUNCT,--
Sie,PRON,sie
werden,AUX,werden
Fotografie,NOUN,Fotografie
",",PUNCT,--
Ton,NOUN,Ton
und,CCONJ,und
Schrift,NOUN,Schrift
verwenden,VERB,verwenden
",",PUNCT,--
um,SCONJ,um
kleine,ADJ,klein
und,CCONJ,und
unaufdringliche,ADJ,unaufdringlich
künstlerische,ADJ,künstlerisch
Interventionen,NOUN,Intervention
zu,PART,zu
schaffen,VERB,schaffen
",",PUNCT,--
die,PRON,der
es,PRON,es
Anwohnenden,NOUN,Anwohnende
und,CCONJ,und
Durchkommenden,NOUN,Durchkommende
ermöglichen,VERB,ermöglichen
",",PUNCT,--
auf,ADP,auf
neue,ADJ,neu
Weise,NOUN,Weise
mit,ADP,mit
öffentlichen,ADJ,öffentlich
Räumen,NOUN,Raum
zu,PART,zu
interagieren,VERB,interagieren
und,CCONJ,und
spontane,ADJ,spontan
Gespräche,NOUN,Gespräch
zu,PART,zu
führen,VERB,führen
.,PUNCT,--
Masha,PROPN,Masha
Wysocka,PROPN,Wysocka
arbeitet,VERB,arbeiten
mit,ADP,mit
unterschiedlichen,ADJ,unterschiedlich
Mitteln,NOUN,Mittel
",",PUNCT,--
darunter,ADV,darunter
Fotografie,NOUN,Fotografie
",",PUNCT,--
Schreiben,NOUN,Schreiben
und,CCONJ,und
Klang,NOUN,Klang
in,ADP,in
den,DET,der
Überschneidungen,NOUN,Überschneidunge
von,ADP,von
Disziplinen,NOUN,Disziplin
wie,ADP,wie
Geschichte,NOUN,Geschichte
",",PUNCT,--
Literatur,NOUN,Literatur
oder,CCONJ,oder
Wissenschaft,NOUN,Wissenschaft
.,PUNCT,--
Jeremy,PROPN,Jeremy
Knowles,PROPN,Knowles
arbeitet,VERB,arbeiten
mit,ADP,mit
Formen,NOUN,Form
von,ADP,von
Fotografie,NOUN,Fotografie
und,CCONJ,und
Video,NOUN,Video
bis,ADP,bis
Workshop,NOUN,Workshop
und,CCONJ,und
Intervention,NOUN,Intervention
zu,ADP,zu
Themen,NOUN,Thema
wie,ADP,wie
Urbanismus,NOUN,Urbanismus
",",PUNCT,--
öffentlicher,ADJ,öffentlich
Raum,NOUN,Raum
und,CCONJ,und
Umweltveränderungen,NOUN,Umweltveränderung
.,PUNCT,--
Die,DET,der
Lichtenberg,PROPN,Lichtenberg
Studios,PROPN,Studios
sind,AUX,sein
ein,DET,ein
Projekt,NOUN,Projekt
von,ADP,von
Intervention,NOUN,Intervention
Berlin,PROPN,Berlin
e.,ADJ,e.
V.,NOUN,V.
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
In,ADP,in
der,DET,der
Atelier-Wohnung,NOUN,Atelier-Wohnung
der,DET,der
Lichtenberg,PROPN,Lichtenberg
Studios,PROPN,Studios
können,AUX,können
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstler,NOUN,Künstler
im,ADP,in
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
einen,DET,ein
Monat,NOUN,Monat
lang,ADV,lang
leben,VERB,leben
",",PUNCT,--
arbeiten,VERB,arbeiten
und,CCONJ,und
die,DET,der
Stadt,NOUN,Stadt
mit,ADP,mit
ihrer,DET,ihr
Kunstszene,NOUN,Kunstszene
kennenlernen,VERB,kennenlernen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Residenzprogramm,NOUN,Residenzprogramm
unter,ADP,unter
sind,AUX,sein
unter,ADP,unter
www.lichtenberg-studios.de,NOUN,www.lichtenberg-studios.de
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
