Token,PoS,Lemma
Gutachten,NOUN,Gutachten
zur,ADP,zu
Natur-,X,Natur
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
im,ADP,in
Bezirk,NOUN,Bezirk
veröffentlicht,VERB,veröffentlichen
"
",SPACE,"
"
Mit,ADP,mit
einem,DET,ein
Gutachten,NOUN,Gutachten
hat,AUX,haben
der,DET,der
Bezirk,NOUN,Bezirk
die,DET,der
aktuelle,ADJ,aktuell
Situation,NOUN,Situation
in,ADP,in
der,DET,der
Natur-,X,Natur
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
untersucht,VERB,untersuchen
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
des,DET,der
Gutachtens,NOUN,Gutachten
waren,AUX,sein
u.a.,NOUN,u.a.
das,DET,der
UNESCO-Weltaktionsprogramm,NOUN,UNESCO-Weltaktionsprogramm
„,PUNCT,--
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
“,PUNCT,--
(,PUNCT,--
BNE,PROPN,BNE
),PUNCT,--
",",PUNCT,--
welches,PRON,welcher
im,ADP,in
Jahr,NOUN,Jahr
2015,NUM,2015
startete,VERB,starten
und,CCONJ,und
im,ADP,in
Berliner,ADJ,Berliner
Schulgesetz,NOUN,Schulgesetz
verankert,VERB,verankern
ist,AUX,sein
",",PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Bemühungen,NOUN,Bemühung
des,DET,der
Senats,NOUN,Senat
",",PUNCT,--
die,DET,der
Natur-,X,Natur
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
berlinweit,ADV,berlinweit
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
Zu,ADP,zu
dem,DET,der
Gutachten,NOUN,Gutachten
erklärte,VERB,erklären
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Mit,ADP,mit
unserem,DET,unser
Gutachten,NOUN,Gutachten
haben,AUX,haben
wir,PRON,wir
eine,DET,ein
erste,ADJ,erster
detaillierte,ADJ,detailliert
Bestandsaufnahme,NOUN,Bestandsaufnahme
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
gemacht,VERB,machen
.,PUNCT,--
Die,DET,der
darin,ADV,darin
aufgezeigten,ADJ,aufgezeigt
Handlungsempfehlungen,NOUN,Handlungsempfehlung
",",PUNCT,--
beispielsweise,ADV,beispielsweise
die,DET,der
Errichtung,NOUN,Errichtung
einer,DET,ein
Koordinierungsstelle,NOUN,Koordinierungsstelle
im,ADP,in
Bezirk,NOUN,Bezirk
oder,CCONJ,oder
die,DET,der
Einrichtung,NOUN,Einrichtung
eines,DET,ein
Umweltbildungs-Lehrpfads,NOUN,Umweltbildungs-Lehrpfad
",",PUNCT,--
gilt,VERB,gelten
es,PRON,es
nun,ADV,nun
auf,ADP,auf
ihre,DET,ihr
Umsetzbarkeit,NOUN,Umsetzbarkeit
hin,ADV,hin
zu,PART,zu
prüfen,VERB,prüfen
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
langfristige,ADJ,langfristig
",",PUNCT,--
unterstützende,ADJ,unterstützend
Maßnahmen,NOUN,Maßnahme
für,ADP,für
den,DET,der
gesamten,ADJ,gesamt
Bezirk,NOUN,Bezirk
zu,PART,zu
finden,VERB,finden
",",PUNCT,--
um,SCONJ,um
bestehende,ADJ,bestehend
Strukturen,NOUN,Struktur
zu,PART,zu
stärken,VERB,stärken
und,CCONJ,und
die,DET,der
Angebote,NOUN,Angebot
für,ADP,für
die,DET,der
Natur-,X,Natur
und,CCONJ,und
Umweltbildung,NOUN,Umweltbildung
insgesamt,ADV,insgesamt
noch,ADV,noch
weiter,ADV,weiter
zu,PART,zu
erhöhen,VERB,erhöhen
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Gutachten,NOUN,Gutachten
wurde,AUX,werden
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
erstellt,VERB,erstellen
",",PUNCT,--
aus,ADP,aus
Mitteln,NOUN,Mittel
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
bezahlt,VERB,bezahlen
und,CCONJ,und
ist,AUX,sein
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
des,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamtes,NOUN,Naturschutzamt
unter,ADP,unter
https://www.berlin.de/ba-reinickendorf/politik-und-verwaltung/aemter/umwelt-und-naturschutzamt/artikel.944021.php,PROPN,https://www.berlin.de/ba-reinickendorf/politik-und-verwaltung/aemter/umwelt-und-naturschutzamt/artikel.944021.php
digital,PROPN,Digital
abrufbar,ADV,abrufbar
.,PUNCT,--
