Token,PoS,Lemma
Mutmaßliche,ADJ,mutmaßlich
Geschäftseinbrecher,NOUN,Geschäftseinbrecher
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1786,NUM,1786
Polizisten,NOUN,Polizist
nahmen,VERB,nehmen
vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
zwei,NUM,zwei
Männer,NOUN,Mann
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
2.30,NUM,2.30
Uhr,NOUN,Uhr
erhielten,ADJ,erhalten
Fahnder,NOUN,Fahnder
eines,DET,ein
Polizeiabschnittes,NOUN,Polizeiabschnitt
von,ADP,von
der,DET,der
Einsatzleitzentrale,NOUN,Einsatzleitzentrale
den,DET,der
Hinweis,NOUN,Hinweis
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
zwei,NUM,zwei
Männer,NOUN,Mann
an,ADP,an
der,DET,der
Eingangstür,NOUN,Eingangstür
eines,DET,ein
Restaurants,NOUN,Restaurant
in,ADP,in
der,DET,der
Eisenzahnstraße,NOUN,Eisenzahnstraße
zu,PART,zu
schaffen,VERB,schaffen
machen,VERB,machen
würden,AUX,werden
.,PUNCT,--
Eine,DET,ein
Zeugin,NOUN,Zeugin
hatte,AUX,haben
angerufen,VERB,anrufen
und,CCONJ,und
verdächtige,ADJ,verdächtig
Geräusche,NOUN,Geräusch
sowie,CCONJ,sowie
Gespräche,NOUN,Gespräch
an,ADP,an
der,DET,der
Tür,NOUN,Tür
der,DET,der
Gaststätte,NOUN,Gaststätte
gemeldet,VERB,melden
.,PUNCT,--
Am,ADP,an
Ort,NOUN,Ort
stellten,VERB,stellen
die,DET,der
Polizisten,NOUN,Polizist
zwei,NUM,zwei
Männer,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
der,DET,der
Zugangstür,NOUN,Zugangstür
aufhielten,VERB,aufhalten
und,CCONJ,und
sich,PRON,sich
sichernd,ADV,sichernd
nach,ADP,nach
allen,DET,aller
Seiten,NOUN,Seite
umschauten,VERB,umschauen
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
bewegte,VERB,bewegen
sich,PRON,sich
das,DET,der
Duo,NOUN,Duo
die,DET,der
Eisenzahnstraße,NOUN,Eisenzahnstraße
in,ADP,in
Richtung,NOUN,Richtung
Paulsborner,ADJ,Paulsborner
Straße,NOUN,Straße
hinunter,ADV,hinunter
und,CCONJ,und
machte,VERB,machen
plötzlich,ADV,plötzlich
kehrt,VERB,kehren
",",PUNCT,--
als,SCONJ,als
es,PRON,es
einen,DET,ein
Funkeinsatzwagen,NOUN,Funkeinsatzwage
sah,VERB,sehen
",",PUNCT,--
der,PRON,der
in,ADP,in
die,DET,der
Eisenzahnstraße,NOUN,Eisenzahnstraße
hineinfuhr,VERB,hineinfahren
.,PUNCT,--
Noch,ADV,noch
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
hielten,VERB,halten
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
dann,ADV,dann
die,DET,der
Männer,NOUN,Mann
an,ADP,an
und,CCONJ,und
nahmen,VERB,nehmen
sie,PRON,sie
fest,ADV,fest
.,PUNCT,--
Da,SCONJ,da
die,DET,der
beiden,DET,beide
30,NUM,30
und,CCONJ,und
32,NUM,32
Jahre,NOUN,Jahr
alten,ADJ,alt
Männer,NOUN,Mann
kein,DET,kein
Einbruchswerkzeug,NOUN,Einbruchswerkzeug
bei,ADP,bei
sich,PRON,sich
trugen,VERB,tragen
",",PUNCT,--
suchten,VERB,suchen
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
die,DET,der
Umgebung,NOUN,Umgebung
ab,ADP,ab
.,PUNCT,--
Unter,ADP,unter
einem,DET,ein
VW,NOUN,VW
Polo,PROPN,Polo
",",PUNCT,--
der,PRON,der
in,ADP,in
der,DET,der
Eisenzahnstraße,NOUN,Eisenzahnstraße
parkte,VERB,parken
",",PUNCT,--
fanden,VERB,finden
sie,PRON,sie
dann,ADV,dann
entsprechendes,ADJ,entsprechend
Werkzeug,NOUN,Werkzeug
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
es,PRON,es
.,PUNCT,--
Die,DET,der
Polizisten,NOUN,Polizist
brachten,VERB,bringen
die,DET,der
mutmaßlichen,ADJ,mutmaßlich
Einbrecher,NOUN,Einbrecher
wegen,ADP,wegen
des,DET,der
Verdachtes,NOUN,Verdacht
des,DET,der
Geschäftseinbruches,NOUN,Geschäftseinbruch
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Dort,ADV,dort
wurden,AUX,werden
sie,PRON,sie
dem,DET,der
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
überstellt,VERB,überstellen
",",PUNCT,--
das,PRON,der
hierzu,ADV,hierzu
die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
.,PUNCT,--
