Token,PoS,Lemma
Neuer,ADJ,neu
interkultureller,ADJ,interkulturell
Mädchen*treff,NOUN,Mädchen*treff
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Die,DET,der
Förderung,NOUN,Förderung
von,ADP,von
Mädchen,NOUN,Mädchen
*,NOUN,*
bezüglich,ADV,bezüglich
ihrer,DET,ihr
Lebensplanung,NOUN,Lebensplanung
(,PUNCT,--
die,DET,der
Schule,NOUN,Schule
",",PUNCT,--
Ausbildung,NOUN,Ausbildung
",",PUNCT,--
Beruf,NOUN,Beruf
und,CCONJ,und
Familie,NOUN,Familie
umfasst,VERB,umfassen
),PUNCT,--
braucht,VERB,brauchen
geschlechtshomogene,ADJ,geschlechtshomogen
Frei-,X,Frei
und,CCONJ,und
Schutzräume,NOUN,Schutzraum
.,PUNCT,--
In,ADP,in
diesen,DET,dieser
können,AUX,können
Mädchen,NOUN,Mädchen
*,NOUN,*
und,CCONJ,und
junge,ADJ,jung
Frauen,NOUN,Frau
*,NOUN,*
",",PUNCT,--
frei,ADV,frei
von,ADP,von
zugewiesenen,ADJ,zugewiesen
Bestimmungen,NOUN,Bestimmung
",",PUNCT,--
gesellschaftliche,ADJ,gesellschaftlich
Rollenzuweisungen,NOUN,Rollenzuweisung
reflektieren,VERB,reflektieren
",",PUNCT,--
ihre,DET,ihr
Qualitäten,NOUN,Qualität
und,CCONJ,und
Kompetenzen,NOUN,Kompetenz
entdecken,VERB,entdecken
und,CCONJ,und
eigene,ADJ,eigen
Definitionen,NOUN,Definition
und,CCONJ,und
Inszenierungen,NOUN,Inszenierung
von,ADP,von
Weiblichkeit,NOUN,Weiblichkeit
entwickeln,VERB,entwickeln
.,PUNCT,--
Gefördert,VERB,fördern
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
und,CCONJ,und
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Träger,NOUN,Träger
Nachbarschaftsheim,PROPN,Nachbarschaftsheim
Schöneberg,PROPN,Schöneberg
e.V.,PROPN,e.V.
und,CCONJ,und
dem,DET,der
Jugendamt,NOUN,Jugendamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
konnte,AUX,können
am,ADP,an
1.6.2021,NOUN,1.6.2021
der,DET,der
erste,ADJ,erster
Mädchen*treff,NOUN,Mädchen*treff
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
eröffnet,VERB,eröffnen
werden,AUX,werden
.,PUNCT,--
Wo,ADV,wo
:,PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Familienzentrum,NOUN,Familienzentrum
JeverNeun,PROPN,JeverNeun
",",PUNCT,--
Jeverstraße,NOUN,Jeverstraße
9,NUM,9
",",PUNCT,--
12157,NUM,12157
Berlin,PROPN,Berlin
Wann,ADV,wann
:,PUNCT,--
Montag,NOUN,montag
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
und,CCONJ,und
Freitag,NOUN,Freitag
von,ADP,von
16.00,NUM,16.00
bis19.00,PROPN,bis19.00
Uhr,NOUN,Uhr
Ansprechpartnerinnen,NOUN,Ansprechpartnerinn
:,PUNCT,--
Paula,NOUN,Paula
Dicks,PROPN,Dick
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
79747803,NUM,79747803
",",PUNCT,--
E-Mail,NOUN,E-Mail
und,CCONJ,und
Sandra,PROPN,Sandra
Ladewig,PROPN,Ladewig
(,PUNCT,--
030,NUM,030
),PUNCT,--
90299,NUM,90299
-,NUM,-
5117,NUM,5117
",",PUNCT,--
E-Mail,NOUN,E-Mail
Die,DET,der
Angebote,NOUN,Angebot
",",PUNCT,--
die,DET,der
Ausstattung,NOUN,Ausstattung
",",PUNCT,--
die,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
und,CCONJ,und
auch,ADV,auch
der,DET,der
Name,NOUN,Name
des,DET,der
Treffs,NOUN,Treff
werden,AUX,werden
partizipativ,ADV,partizipativ
mit,ADP,mit
den,DET,der
Mädchen,NOUN,Mädchen
*,NOUN,*
und,CCONJ,und
jungen,ADJ,jung
Frauen,NOUN,Frau
*,NOUN,*
zusammen,ADV,zusammen
ausgewählt,VERB,auswählen
.,PUNCT,--
Daher,ADV,daher
sind,AUX,sein
die,DET,der
angegebenen,ADJ,angegeben
Öffnungszeiten,NOUN,Öffnungszeit
vorläufig,ADV,vorläufig
.,PUNCT,--
