Token,PoS,Lemma
Inklusionsberater,NOUN,Inklusionsberater
und,CCONJ,und
-beraterinnen,NOUN,-beraterinnen
in,ADP,in
vier,NUM,vier
Stadtteilzentren,NOUN,Stadtteilzentr
"
",SPACE,"
"
In,ADP,in
vier,NUM,vier
Stadtteilzentren,NOUN,Stadtteilzentr
des,DET,der
Bezirks,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
haben,AUX,haben
am,ADP,an
1.,ADJ,1.
Oktober,NOUN,Oktober
2020,NUM,2020
Inklusionsberaterinnen,NOUN,Inklusionsberaterinn
und,CCONJ,und
Inklusionsberater,NOUN,Inklusionsberater
ihre,DET,ihr
Tätigkeit,NOUN,Tätigkeit
aufgenommen,VERB,aufnehmen
und,CCONJ,und
helfen,VERB,helfen
dabei,ADV,dabei
:,PUNCT,--
Angebote,NOUN,Angebot
im,ADP,in
Stadtteil,NOUN,Stadtteil
zu,PART,zu
finden,VERB,finden
",",PUNCT,--
die,PRON,der
offen,ADV,offen
für,NOUN,für
alle,PRON,alle
sind,AUX,sein
Angebote,NOUN,Angebot
zu,PART,zu
finden,VERB,finden
",",PUNCT,--
die,DET,der
barrierefrei,ADV,barrierefrei
sind,AUX,sein
Angebote,NOUN,Angebot
so,ADV,so
zu,PART,zu
verändern,VERB,verändern
",",PUNCT,--
dass,SCONJ,dass
Alle,PRON,aller
mitmachen,ADJ,mitmachen
können,AUX,können
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
inklusiven,ADJ,inklusiv
Freizeitgestaltung,NOUN,Freizeitgestaltung
ausfindig,ADV,ausfindig
zu,PART,zu
machen,VERB,machen
Das,DET,der
Beratungsangebot,NOUN,Beratungsangebot
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
folgende,ADJ,folgend
Personenkreise,NOUN,Personenkreis
:,PUNCT,--
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
(,PUNCT,--
en,X,en
),PUNCT,--
Angehörige,NOUN,angehörige
und,CCONJ,und
Freund,NOUN,Freund
:,PUNCT,--
innen,ADV,innen
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
(,PUNCT,--
en,X,en
),PUNCT,--
Träger,NOUN,Träger
/,PUNCT,--
Vereine,NOUN,Verein
etc.,ADV,etc.
",",PUNCT,--
die,PRON,der
ihr,DET,ihr
Angebot,NOUN,Angebot
inklusiv,ADV,inklusiv
gestalten,VERB,gestalten
möchten,AUX,möchten
Wer,PRON,wer
sich,PRON,sich
also,ADV,also
zu,ADP,zu
den,DET,der
oben,ADV,oben
genannten,ADJ,genannt
Themen,NOUN,Thema
beraten,VERB,beraten
lassen,VERB,lassen
oder,CCONJ,oder
als,ADP,als
Träger,NOUN,Träger
das,DET,der
eigene,ADJ,eigen
Angebot,NOUN,Angebot
gerne,ADV,gerne
inklusiv,ADV,inklusiv
gestalten,VERB,gestalten
möchten,AUX,möchten
",",PUNCT,--
kann,AUX,können
gerne,ADV,gerne
Kontakt,NOUN,Kontakt
zu,ADP,zu
den,DET,der
Inklusionsberaterinnen,NOUN,Inklusionsberaterinn
und,CCONJ,und
Inklusionsberatern,NOUN,Inklusionsberater
aufnehmen,VERB,aufnehmen
.,PUNCT,--
