Token,PoS,Lemma
„,PUNCT,--
Engagement,NOUN,Engagement
erfüllt,VERB,erfüllen
das,DET,der
Leben,NOUN,Leben
“,PUNCT,--
–,PUNCT,--
Plattform,NOUN,Plattform
Bürgeraktiv,ADV,Bürgeraktiv
präsentiert,VERB,präsentieren
ab,ADP,ab
heute,ADV,heute
Gesichter,NOUN,Gesicht
und,CCONJ,und
Geschichten,NOUN,Geschichte
aus,ADP,aus
dem,DET,der
freiwilligen,ADJ,freiwillig
Engagement,NOUN,Engagement
in,ADP,in
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
In,ADP,in
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
engagieren,VERB,engagieren
sich,PRON,sich
viele,DET,vieler
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
und,CCONJ,und
helfen,VERB,helfen
ihren,DET,ihr
Mitmenschen,NOUN,Mitmensche
durch,ADP,durch
die,DET,der
Krise,NOUN,Krise
.,PUNCT,--
Die,DET,der
Geschichten,NOUN,Geschichte
der,DET,der
Engagierten,NOUN,engagierter
erzählen,VERB,erzählen
Foto-,X,Foto
und,CCONJ,und
Videoportraits,NOUN,Videoportrait
",",PUNCT,--
die,PRON,der
ab,ADP,ab
heute,ADV,heute
auf,ADP,auf
dem,DET,der
Engagementportal,NOUN,Engagementportal
bürgeraktiv,ADV,bürgeraktiv
veröffentlicht,VERB,veröffentlichen
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Förderung,NOUN,Förderung
der,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Volunteers,PROPN,Volunteers
of,PROPN,of
Berlin,PROPN,Berlin
“,PUNCT,--
von,ADP,von
GoVolunteer,PROPN,GoVolunteer
will,AUX,wollen
die,DET,der
Senatskanzlei,NOUN,Senatskanzlei
dem,DET,der
Engagement,NOUN,Engagement
Gesichter,NOUN,Gesicht
geben,VERB,geben
",",PUNCT,--
den,DET,der
selbstlosen,ADJ,selbstlos
Einsatz,NOUN,Einsatz
würdigen,VERB,würdigen
und,CCONJ,und
zum,ADP,zu
Nachmachen,NOUN,Nachmachen
anregen,VERB,anregen
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
insgesamt,ADV,insgesamt
15,NUM,15
Geschichten,NOUN,Geschichte
von,ADP,von
Engagierten,NOUN,Engagierter
aus,ADP,aus
unterschiedlichen,ADJ,unterschiedlich
Bereichen,NOUN,Bereich
in,ADP,in
Video-,X,Video
und,CCONJ,und
Foto-Stories,PROPN,Foto-Storie
erzählt,VERB,erzählen
und,CCONJ,und
sukzessive,ADV,sukzessive
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
Wochen,NOUN,Woche
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Zum,ADP,zu
Beispiel,NOUN,Beispiel
fördert,VERB,fördern
Noa,NOUN,Noa
mit,ADP,mit
einem,DET,ein
Gartenprojekt,NOUN,Gartenprojekt
die,DET,der
Artenvielfalt,NOUN,Artenvielfalt
;,PUNCT,--
Johannes,PROPN,Johannes
leitet,VERB,leiten
eine,DET,ein
Imkerei,NOUN,Imkerei
in,ADP,in
einer,DET,ein
Unterkunft,NOUN,Unterkunft
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
;,PUNCT,--
Kristina,PROPN,Kristina
entwickelt,VERB,entwickeln
Baupläne,NOUN,Bauplan
für,ADP,für
Schulen,NOUN,Schule
in,ADP,in
Entwicklungsländern,NOUN,Entwicklungsland
und,CCONJ,und
Catheriné,PROPN,Catheriné
engagiert,VERB,engagieren
sich,PRON,sich
für,ADP,für
die,DET,der
queere,ADJ,queer
Szene,NOUN,Szene
.,PUNCT,--
Die,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
stellt,VERB,stellen
