Token,PoS,Lemma
Bezirkswandertag,NOUN,Bezirkswandertag
für,ADP,für
Senior_innen,NOUN,Senior_inn
am,ADP,an
16.09.2022,NOUN,16.09.2022
"
",SPACE,"
"
Das,DET,der
Wandern,NOUN,wandern
ist,AUX,sein
des,DET,der
Menschen,NOUN,Mensch
Lust,NOUN,Lust
–,PUNCT,--
Der,DET,der
perfekte,ADJ,perfekt
Sport,NOUN,Sport
für,ADP,für
Senior_innen,NOUN,Senior_innen
!,PUNCT,--
Wir,PRON,wir
bleiben,VERB,bleiben
in,ADP,in
Bewegung,NOUN,Bewegung
.,PUNCT,--
Wanderlustige,NOUN,wanderlustig
Senior_innen,NOUN,Senior_inn
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Unser,DET,unser
diesjähriger,ADJ,diesjährig
Wandertag,NOUN,Wandertag
führt,VERB,führen
uns,PRON,uns
in,ADP,in
den,DET,der
schönen,ADJ,schön
Köpenicker,NOUN,Köpenicker
Stadtforst,NOUN,Stadtforst
.,PUNCT,--
Wir,PRON,wir
beginnen,VERB,beginnen
mit,ADP,mit
einem,DET,ein
Abstecher,NOUN,Abstecher
an,ADP,an
den,DET,der
Müggelsee,NOUN,Müggelsee
.,PUNCT,--
Dann,ADV,dann
geht,VERB,gehen
es,PRON,es
weiter,ADV,weiter
durch,ADP,durch
den,DET,der
Wald,NOUN,Wald
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
durch,ADP,durch
das,DET,der
Landschaftsschutzgebiet,NOUN,Landschaftsschutzgebiet
“,PUNCT,--
Neue,ADJ,neu
Wiesen,NOUN,Wiese
”,PUNCT,”
",",PUNCT,--
zu,ADP,zu
den,DET,der
Kanonenbergen,NOUN,Kanonenberg
und,CCONJ,und
dann,ADV,dann
an,ADP,an
(,PUNCT,--
und,CCONJ,und
um,SCONJ,um
),PUNCT,--
den,DET,der
Teufelssee,PROPN,Teufelssee
.,PUNCT,--
Die,DET,der
Wanderung,NOUN,Wanderung
hat,AUX,haben
eine,DET,ein
Länge,NOUN,Länge
von,ADP,von
10,NUM,10
Kilometer,NOUN,Kilometer
und,CCONJ,und
wir,PRON,wir
wandern,VERB,wandern
gemeinsam,ADV,gemeinsam
gemütliche,ADJ,gemütlich
"2,5",NUM,"2,5"
bis,CCONJ,bis
3,NUM,3
Stunden,NOUN,Stunde
mit,ADP,mit
kleinen,ADJ,klein
Zwischenstopps,NOUN,Zwischenstopps
.,PUNCT,--
Die,DET,der
Wanderung,NOUN,Wanderung
endet,VERB,enden
mit,ADP,mit
einer,DET,ein
netten,ADJ,nett
Einkehr,NOUN,Einkehr
(,PUNCT,--
freiwillig,ADV,freiwillig
),PUNCT,--
.,PUNCT,--
