Token,PoS,Lemma
Plakatkampagne,NOUN,Plakatkampagne
zum,ADP,zu
Thema,NOUN,Thema
Ehrenamt,NOUN,Ehrenamt
"
",SPACE,"
"
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
Nachbarschaftsplattform,NOUN,Nachbarschaftsplattform
nebenan.de,NOUN,nebenan.de
würdigen,VERB,würdigen
und,CCONJ,und
unterstützen,ADJ,unterstütz
Ehrenamt,NOUN,Ehrenamt
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,PROPN,Spandau
wurde,AUX,werden
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Monaten,NOUN,Monat
eine,DET,ein
Plakatkampagne,NOUN,Plakatkampagne
zum,ADP,zu
Thema,NOUN,Thema
Ehrenamt,NOUN,Ehrenamt
kreiert,VERB,kreieren
.,PUNCT,--
Die,DET,der
Plakate,NOUN,Plakat
hängen,VERB,hängen
zwei,NUM,zwei
Wochen,NOUN,Woche
rund,ADV,rund
um,ADP,um
die,DET,der
Berliner,ADJ,Berliner
Freiwilligentage,NOUN,Freiwilligentage
(,PUNCT,--
08.09.-17.09.2023,NUM,08.09.-17.09.2023
),PUNCT,--
in,ADP,in
Spandaus,PROPN,Spandaus
Straßen,NOUN,Straße
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
froh,ADV,froh
",",PUNCT,--
mit,ADP,mit
der,DET,der
Nachbarschaftsplattform,NOUN,Nachbarschaftsplattform
nebenan.de,PROPN,nebenan.de
eine,DET,ein
Kooperation,NOUN,Kooperation
zu,PART,zu
pflegen,VERB,pflegen
",",PUNCT,--
die,PRON,der
es,PRON,es
uns,PRON,uns
gemeinsam,ADV,gemeinsam
ermöglicht,VERB,ermöglichen
",",PUNCT,--
Thematiken,PROPN,Thematiken
präsenter,NOUN,Präsenter
und,CCONJ,und
sichtbarer,NOUN,Sichtbarer
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Besonders,ADV,besonders
das,DET,der
Thema,NOUN,Thema
Ehrenamt,NOUN,Ehrenamt
ist,AUX,sein
in,ADP,in
diesen,DET,dieser
Zeiten,NOUN,Zeit
ein,DET,ein
unerlässlicher,ADJ,unerlässlich
Bestandteil,NOUN,Bestandteil
unserer,DET,unser
Gesellschaft,NOUN,Gesellschaft
und,CCONJ,und
verdient,VERB,verdienen
Unterstützung,NOUN,Unterstützung
",",PUNCT,--
Wertschätzung,NOUN,Wertschätzung
und,CCONJ,und
einen,DET,ein
unermesslichen,ADJ,unermesslich
Dank,NOUN,Dank
.,PUNCT,--
Ohne,ADP,ohne
Ehrenamt,NOUN,Ehrenamt
würde,AUX,werden
auch,ADV,auch
unser,DET,unser
Bezirk,NOUN,Bezirk
nicht,PART,nicht
funktionieren,VERB,funktionieren
",",PUNCT,--
deshalb,ADV,deshalb
bin,AUX,sein
ich,PRON,ich
sehr,ADV,sehr
begeistert,ADV,begeistert
über,ADP,über
diese,DET,dieser
Plakataktion,NOUN,Plakataktion
“,PUNCT,--
",",PUNCT,--
