Token,PoS,Lemma
Schreibwerkstatt,NOUN,Schreibwerkstatt
auf,ADP,auf
Wanderschaft,NOUN,Wanderschaft
–,PUNCT,--
besondere,ADJ,besonderer
Aktion,NOUN,Aktion
am,ADP,an
07.05.,X,07.05.
"
",SPACE,"
"
Schreibwerkstatt,NOUN,Schreibwerkstatt
und,CCONJ,und
Zeichenkurs,NOUN,Zeichenkurs
sind,AUX,sein
mittlerweile,ADV,mittlerweile
zu,ADP,zu
einem,DET,ein
festen,ADJ,fest
Bestandteil,NOUN,Bestandteil
des,DET,der
Angebotes,NOUN,Angebot
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
geworden,AUX,werden
.,PUNCT,--
Für,ADP,für
den,DET,der
nächsten,ADJ,nächster
gemeinsamen,ADJ,gemeinsam
Termin,NOUN,Termin
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
07.,ADJ,07.
Mai,NOUN,Mai
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
ist,AUX,sein
eine,DET,ein
ganz,ADV,ganz
besondere,ADJ,besonderer
Aktion,NOUN,Aktion
geplant,VERB,planen
:,PUNCT,--
Ein,DET,ein
Ort,NOUN,Ort
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
den,PRON,der
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
noch,ADV,noch
nicht,PART,nicht
kennen,VERB,kennen
",",PUNCT,--
soll,AUX,sollen
mit,ADP,mit
Worten,NOUN,Wort
und,CCONJ,und
Bildern,NOUN,Bild
beschrieben,VERB,beschreiben
werden,AUX,werden
–,PUNCT,--
so,ADV,so
",",PUNCT,--
wie,SCONJ,wie
er,PRON,er
in,ADP,in
ihrer,DET,ihr
Vorstellung,NOUN,Vorstellung
aussehen,VERB,aussehen
könnte,AUX,können
.,PUNCT,--
Welcher,DET,welcher
Ort,NOUN,Ort
das,PRON,der
sein,AUX,sein
wird,AUX,werden
",",PUNCT,--
steht,VERB,stehen
schon,ADV,schon
fest,ADV,fest
",",PUNCT,--
wird,AUX,werden
aber,ADV,aber
erst,ADV,erst
am,ADP,an
07.,ADJ,07.
Mai,NOUN,Mai
verraten,VERB,verraten
.,PUNCT,--
Wenn,SCONJ,wenn
es,PRON,es
das,DET,der
Wetter,NOUN,Wetter
zulässt,VERB,zulässen
",",PUNCT,--
werden,AUX,werden
wir,PRON,wir
anschließend,ADV,anschließend
dorthin,ADV,dorthin
fahren,VERB,fahren
(,PUNCT,--
oder,CCONJ,oder
wandern,NOUN,wandern
),PUNCT,--
",",PUNCT,--
die,DET,der
Lokalität,NOUN,Lokalität
in,ADP,in
Augenschein,NOUN,Augenschein
nehmen,VERB,nehmen
und,CCONJ,und
Phantasie,NOUN,Phantasie
und,CCONJ,und
Wirklichkeit,NOUN,Wirklichkeit
miteinander,ADV,miteinander
vergleichen,VERB,vergleichen
.,PUNCT,--
Wer,PRON,wer
mitmachen,VERB,mitmachen
möchte,AUX,möchten
",",PUNCT,--
sollte,AUX,sollen
eine,DET,ein
Einverständniserklärung,NOUN,Einverständniserklärung
der,DET,der
Eltern,NOUN,Eltern
und,CCONJ,und
"1,50",NUM,"1,50"
Euro,NOUN,Euro
mitbringen,VERB,mitbringen
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Renate,PROPN,Renate
Zimmermann,PROPN,Zimmermann
030,NUM,030
/,PUNCT,--
54704152,NUM,54704152
0160,NUM,0160
/,PUNCT,--
97019931,NUM,97019931
Renate.Zimmermann@ba-mh.verwalt-berlin.de,NUM,Renate.Zimmermann@ba-mh.verwalt-berlin.de
Antje,PROPN,Antje
Püpke,PROPN,Püpke
030,NUM,030
/,PUNCT,--
5636441,NUM,5636441
puepke@fixepixel.de,PROPN,puepke@fixepixel.de
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
www.stb-mh.de,PROPN,www.stb-mh.de
.,PUNCT,--
