Token,PoS,Lemma
Schwerstbeeinträchtigten,NOUN,Schwerstbeeinträchtigt
Menschen,NOUN,Mensch
überfallen,VERB,überfallen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2589,NUM,2589
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Mann,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
dem,PRON,der
vorgeworfen,VERB,vorwerfen
wird,AUX,werden
",",PUNCT,--
in,ADP,in
Schöneberg,PROPN,Schöneberg
einen,DET,ein
schwerstbeeinträchtigten,ADJ,schwerstbeeinträchtigt
Menschen,NOUN,Mensch
überfallen,VERB,überfallen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
bisherigen,ADJ,bisherig
Erkenntnisstand,NOUN,Erkenntnisstand
war,AUX,sein
das,DET,der
spätere,ADJ,spät
Opfer,NOUN,Opfer
",",PUNCT,--
ein,DET,ein
35-Jähriger,NOUN,35-Jähriger
",",PUNCT,--
welcher,PRON,welcher
erkennbar,ADV,erkennbar
erheblich,ADV,erheblich
körperlich,ADV,körperlich
sowie,CCONJ,sowie
sprachlich,ADV,sprachlich
beeinträchtigt,VERB,beeinträchtigen
ist,AUX,sein
",",PUNCT,--
gegen,ADP,gegen
2,NUM,2
Uhr,NOUN,Uhr
am,ADP,an
Nollendorfplatz,NOUN,Nollendorfplatz
unterwegs,ADV,unterwegs
.,PUNCT,--
Mangels,ADP,Mangel
möglicher,ADJ,möglich
Gegenwehr,NOUN,Gegenwehr
nahm,VERB,nehmen
ihm,PRON,ihm
ein,DET,ein
Unbekannter,NOUN,unbekannte
ein,DET,ein
umgehängtes,ADJ,umgehängt
Mobiltelefon,NOUN,Mobiltelefon
",",PUNCT,--
eine,DET,ein
Armbanduhr,NOUN,Armbanduhr
sowie,CCONJ,sowie
die,DET,der
Wohnungsschlüssel,NOUN,Wohnungsschlüssel
ab,ADP,ab
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Überfallene,NOUN,Überfallene
sich,PRON,sich
nach,ADP,nach
Hause,NOUN,Haus
in,ADP,in
die,DET,der
Zietenstraße,NOUN,Zietenstraße
flüchtete,VERB,flüchten
",",PUNCT,--
folgte,VERB,folgen
ihm,PRON,ihm
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
und,CCONJ,und
konnte,AUX,können
dort,ADV,dort
von,ADP,von
Einsatzkräften,NOUN,Einsatzkräft
",",PUNCT,--
die,PRON,der
zwischenzeitlich,ADV,zwischenzeitlich
Zeugen,NOUN,Zeuge
alarmiert,VERB,alarmieren
hatten,AUX,haben
",",PUNCT,--
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Da,SCONJ,da
der,DET,der
26-Jährige,NOUN,26-Jährige
sein,DET,sein
Opfer,NOUN,Opfer
zudem,ADV,zudem
noch,ADV,noch
gegen,ADP,gegen
den,DET,der
Kopf,NOUN,Kopf
geschlagen,VERB,schlagen
hatte,AUX,haben
",",PUNCT,--
kam,VERB,kommen
dieses,PRON,dieser
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Der,DET,der
Festgenommene,NOUN,festgenommener
wurde,AUX,werden
währenddessen,ADV,währenddessen
nach,ADP,nach
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
überstellt,VERB,überstellen
",",PUNCT,--
die,PRON,der
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
