Token,PoS,Lemma
Mann,NOUN,Mann
attackiert,VERB,attackieren
mehrere,DET,mehrere
Menschen,NOUN,Mensch
und,CCONJ,und
verletzt,VERB,verletzen
sie,PRON,sie
schwer,ADV,schwer
"
",SPACE,"
"
Nr.,NOUN,Nr.
2757,NUM,2757
In,ADP,in
Wilhelmstadt,PROPN,Wilhelmstadt
hat,AUX,haben
gestern,ADV,gestern
Mittag,NOUN,Mittag
ein,DET,ein
Mann,NOUN,Mann
unvermittelt,VERB,unvermittelt
drei,NUM,drei
andere,ADJ,anderer
Menschen,NOUN,Mensch
angegriffen,VERB,angreifen
und,CCONJ,und
hierbei,ADV,hierbei
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Gemäß,ADP,gemäß
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
der,DET,der
27-Jährige,NOUN,27-Jährige
gegen,ADP,gegen
11.40,NUM,11.40
Uhr,NOUN,Uhr
auf,ADP,auf
einem,DET,ein
Mieterparkplatz,NOUN,Mieterparkplatz
im,ADP,in
Päwesiner,ADJ,Päwesiner
Weg,NOUN,Weg
unvermittelt,ADV,unvermittelt
auf,ADP,auf
einen,DET,ein
64-Jährigen,NOUN,64-Jährigen
und,CCONJ,und
eine,DET,ein
66-Jährige,NOUN,66-Jährige
zugestürmt,VERB,zugestürmen
sein,AUX,sein
und,CCONJ,und
beide,PRON,beide
attackiert,VERB,attackieren
haben,AUX,haben
.,PUNCT,--
Hierbei,ADV,hierbei
soll,AUX,sollen
der,DET,der
27-Jährige,NOUN,27-Jährige
beide,PRON,beide
zu,ADP,zu
Boden,NOUN,Boden
gerissen,VERB,gerissen
und,CCONJ,und
auf,ADP,auf
sie,PRON,sie
eingeschlagen,VERB,einschlagen
und,CCONJ,und
eingetreten,VERB,eintreten
haben,AUX,haben
.,PUNCT,--
Zeugen,NOUN,Zeuge
alarmierten,VERB,alarmierten
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
die,PRON,der
den,DET,der
aggressiven,ADJ,aggressiv
Mann,NOUN,Mann
noch,ADV,noch
vor,ADP,vor
Ort,NOUN,Ort
festnahm,VERB,festnehmen
.,PUNCT,--
Die,DET,der
Attackierten,NOUN,Attackiert
erlitten,VERB,erleiden
schwere,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzunge
und,CCONJ,und
innere,ADJ,innerer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Beide,PRON,beide
wurden,AUX,werden
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
in,ADP,in
Krankenhäuser,NOUN,Krankenhaus
gebracht,VERB,bringen
und,CCONJ,und
müssen,AUX,müssen
dort,ADV,dort
stationär,NOUN,stationär
