Token,PoS,Lemma
Mit,ADP,mit
Räum-,X,Räum
und,CCONJ,und
Streufahrzeug,NOUN,Streufahrzeug
umgekippt,VERB,umkippen
und,CCONJ,und
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2668,NUM,2668
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
erlitt,VERB,erleiden
ein,DET,ein
Mann,NOUN,Mann
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Marzahn,PROPN,Marzahn
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
war,AUX,sein
der,DET,der
24-Jährige,NOUN,24-Jährige
mit,ADP,mit
einem,DET,ein
Räum-,X,Räum
und,CCONJ,und
Streufahrzeug,NOUN,Streufahrzeug
gegen,ADP,gegen
15.15,NUM,15.15
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
des,DET,der
Hornoer,ADJ,Hornoer
Rings,NOUN,Ring
unterwegs,ADV,unterwegs
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
mit,ADP,mit
dem,DET,der
Wagen,NOUN,Wagen
an,ADP,an
einer,DET,ein
Grundstücksausfahrt,NOUN,Grundstücksausfahrt
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
wechselte,VERB,wechseln
",",PUNCT,--
soll,AUX,sollen
das,DET,der
Fahrzeug,NOUN,Fahrzeug
ins,ADP,in
Schleudern,NOUN,schleudern
geraten,VERB,geraten
sein,AUX,sein
und,CCONJ,und
kippte,VERB,Kippt
auf,ADP,auf
die,DET,der
Seite,NOUN,Seite
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
jungen,ADJ,jung
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
bei,ADP,bei
dem,DET,der
Unfall,NOUN,Unfall
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
und,CCONJ,und
am,ADP,an
Oberkörper,NOUN,Oberkörper
verletzt,VERB,verletzen
wurde,AUX,werden
",",PUNCT,--
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Zwei,NUM,zwei
abgestellte,ADJ,abgestellt
Kraftfahrzeuge,NOUN,Kraftfahrzeug
",",PUNCT,--
darunter,ADV,darunter
ein,DET,ein
Ford,NOUN,Ford
und,CCONJ,und
ein,DET,ein
Mazda,NOUN,Mazda
",",PUNCT,--
wurden,AUX,werden
bei,ADP,bei
dem,DET,der
Unfall,NOUN,Unfall
zudem,ADV,zudem
leicht,ADV,leicht
beschädigt,VERB,beschädigen
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
führt,VERB,führen
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
