Token,PoS,Lemma
Landesbeauftragte,NOUN,Landesbeauftragter
:,PUNCT,--
Folgen,NOUN,Folge
der,DET,der
Pandemie,NOUN,Pandemie
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
umfassend,ADV,umfassend
berücksichtigen,VERB,berücksichtigen
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Anlässlich,NOUN,Anlässlich
des,DET,der
Internationalen,ADJ,international
Tages,NOUN,Tag
der,DET,der
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
am,ADP,an
3.,ADJ,3.
Dezember,NOUN,Dezember
2021,NUM,2021
appelliert,VERB,appellieren
die,DET,der
Landesbeauftragte,NOUN,Landesbeauftragter
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
",",PUNCT,--
Christine,PROPN,Christine
Braunert-Rümenapf,PROPN,Braunert-Rümenapf
",",PUNCT,--
an,ADP,an
die,DET,der
designierten,ADJ,designiert
Senatsmitglieder,NOUN,Senatsmitglieder
",",PUNCT,--
die,PRON,der
im,ADP,in
Koalitionsvertrag,NOUN,Koalitionsvertrag
vereinbarten,ADJ,vereinbart
behindertenpolitischen,ADJ,behindertenpolitisch
Vorhaben,NOUN,Vorhaben
zeitnah,ADV,zeitnah
umzusetzen,VERB,umsetzen
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
der,DET,der
neuen,ADJ,neu
Koalitionsvereinbarung,NOUN,Koalitionsvereinbarung
werden,AUX,werden
dem,DET,der
Senat,NOUN,Senat
eine,DET,ein
Reihe,NOUN,Reihe
behindertenpolitischer,ADJ,behindertenpolitisch
Vorhaben,NOUN,Vorhaben
zugewiesen,VERB,zuweisen
",",PUNCT,--
deren,DET,der
Verwirklichung,NOUN,Verwirklichung
zügig,ADV,zügig
erfolgen,VERB,erfolgen
muss,ADV,muss
.,PUNCT,--
Dazu,ADV,dazu
zählen,VERB,zählen
beispielsweise,ADV,beispielsweise
die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
neuen,ADJ,neu
rechtlichen,ADJ,rechtlich
Regelungen,NOUN,Regelung
des,DET,der
Landesgleichberechtigungsgesetzes,NOUN,Landesgleichberechtigungsgesetz
",",PUNCT,--
das,DET,der
Gesamtkonzept,NOUN,Gesamtkonzept
zur,ADP,zu
Mobilitätssicherung,NOUN,Mobilitätssicherung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
sowie,CCONJ,sowie
die,DET,der
sozialraumorientierte,ADJ,sozialraumorientiert
Weiterentwicklung,NOUN,Weiterentwicklung
der,DET,der
Eingliederungshilfe,NOUN,Eingliederungshilfe
.,PUNCT,--
Eine,PRON,einer
der,DET,der
zentralen,ADJ,zentral
Aufgaben,NOUN,Aufgabe
der,DET,der
neuen,ADJ,neu
Regierung,NOUN,Regierung
ist,AUX,sein
es,PRON,es
auch,ADV,auch
",",PUNCT,--
die,DET,der
Folgen,NOUN,Folge
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
zu,PART,zu
verringern,VERB,verringern
.,PUNCT,--
Tagesaktuell,ADV,Tagesaktuell
geht,VERB,gehen
es,PRON,es
vor,ADP,vor
allem,PRON,alle
darum,ADV,darum
",",PUNCT,--
die,DET,der
barrierefreie,ADJ,barrierefrei
Zugänglichkeit,NOUN,Zugänglichkeit
zu,ADP,zu
Test-,X,Test
und,CCONJ,und
Impfangeboten,NOUN,Impfangebot
sicherzustellen,VERB,sicherstellen
und,CCONJ,und
Regeln,NOUN,Regel
zur,ADP,zu
Priorisierung,NOUN,Priorisierung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
bei,ADP,bei
offenen,ADJ,offen
Impfangeboten,NOUN,Impfangebot
einzuführen,VERB,einführen
.,PUNCT,--
Nicht,PART,nicht
Jede,DET,jeder
und,CCONJ,und
Jeder,PRON,jeder
kann,AUX,können
sich,PRON,sich
stundenlang,ADV,stundenlang
anstellen,VERB,anstellen
.,PUNCT,--
Auch,ADV,auch
halte,VERB,halten
ich,PRON,ich
es,PRON,es
für,ADP,für
zentral,ADV,zentral
",",PUNCT,--
dass,SCONJ,dass
besondere,ADJ,besonderer
Belastungen,NOUN,Belastung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
durch,ADP,durch
die,DET,der
Pandemie,NOUN,Pandemie
anerkannt,VERB,anerkennen
und,CCONJ,und
Auswirkungen,NOUN,Auswirkung
möglichst,ADV,möglichst
verringert,VERB,verringern
werden,AUX,werden
.,PUNCT,--
Hier,ADV,hier
wünsche,VERB,wünschen
ich,PRON,ich
mir,PRON,sich
vom,ADP,von
designierten,ADJ,designiert
Senat,NOUN,Senat
eine,DET,ein
deutliche,ADJ,deutlich
Schwerpunktsetzung,NOUN,Schwerpunktsetzung
und,CCONJ,und
ein,DET,ein
ressortübergreifendes,ADJ,ressortübergreifend
",",PUNCT,--
mit,ADP,mit
ausreichenden,ADJ,ausreichend
Mitteln,NOUN,Mittel
ausgestattetes,VERB,ausgestatteter
sowie,CCONJ,sowie
mit,ADP,mit
konkreten,ADJ,konkret
Maßnahmen,NOUN,Maßnahme
untermauertes,ADJ,untermauert
Kompensationspaket,NOUN,Kompensationspaket
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Internationale,ADJ,international
Tag,NOUN,Tag
der,DET,der
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
am,ADP,an
3.,ADJ,3.
Dezember,NOUN,Dezember
wird,AUX,werden
seit,ADP,seit
1992,NUM,1992
jährlich,ADV,jährlich
begangen,VERB,begehen
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
von,ADP,von
den,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
als,ADP,als
Gedenk-,X,Gedenk
und,CCONJ,und
Aktionstag,NOUN,Aktionstag
ausgerufen,VERB,ausrufen
",",PUNCT,--
um,SCONJ,um
das,DET,der
öffentliche,ADJ,öffentlich
Bewusstsein,NOUN,Bewusstsein
für,ADP,für
die,DET,der
Rechte,NOUN,Recht
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderungen,NOUN,Behinderung
zu,PART,zu
fördern,VERB,fördern
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Heike,PROPN,Heike
Schwarz-Weineck,PROPN,Schwarz-Weineck
",",PUNCT,--
Büroleiterin,NOUN,Büroleiterin
der,DET,der
Landesbeauftragten,NOUN,Landesbeauftragte
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
9028,NUM,9028
–,PUNCT,--
2838,NUM,2838
E-Mail,NOUN,E-Mail
:,PUNCT,--
lfb@senias.berlin.de,PROPN,lfb@senias.berlin.de
