Token,PoS,Lemma
Programm,NOUN,Programm
des,DET,der
Kino,NOUN,Kino
"""",PUNCT,--
Die,DET,der
Kiste,NOUN,Kiste
"""",PUNCT,--
"
",SPACE,"
"
Programm,NOUN,Programm
des,DET,der
Kino,NOUN,Kino
“,PUNCT,--
Die,DET,der
Kiste,NOUN,Kiste
”,PUNCT,”
",",PUNCT,--
Heidenauer,ADJ,Heidenauer
Str.,NOUN,Str.
10,NUM,10
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
von,ADP,von
“,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
28.,ADJ,28.
September,NOUN,September
2017,NUM,2017
bis,CCONJ,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
4.,ADJ,4.
Oktober,NOUN,Oktober
2017,NUM,2017
*,NOUN,*
.,PUNCT,--
Die,DET,der
Pfefferkörner,NOUN,Pfefferkörner
und,CCONJ,und
der,DET,der
Fluch,NOUN,Fluch
des,DET,der
schwarzen,ADJ,schwarz
Königs,NOUN,König
Donnerstag,PROPN,Donnerstag
",",PUNCT,--
Sonntag,NOUN,Sonntag
",",PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
Freitag,NOUN,Freitag
15:20,PROPN,15:20
Uhr,NOUN,Uhr
",",PUNCT,--
Samstag,NOUN,Samstag
15:45,NUM,15:45
Uhr,NOUN,Uhr
",",PUNCT,--
Dienstag,NOUN,Dienstag
15:50,PROPN,15:50
Uhr,NOUN,Uhr
Griesnockerlaffäre,NOUN,Griesnockerlaffär
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
Sonntag,NOUN,Sonntag
",",PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Samstag,NOUN,Samstag
17:30,NOUN,17:30
Uhr,NOUN,Uhr
Freitag,NOUN,Freitag
19:10,PROPN,19:10
Uhr,NOUN,Uhr
",",PUNCT,--
Montag,NOUN,Montag
20:00,NUM,20:00
Uhr,NOUN,Uhr
Final,NOUN,Final
Portrait,PROPN,Portrait
Freitag,PROPN,Freitag
13:40,ADV,13:40
Uhr,NOUN,Uhr
",",PUNCT,--
Montag,NOUN,Montag
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
Sonntag,NOUN,Sonntag
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Samstag,NOUN,Samstag
19:15,NOUN,19:15
Uhr,NOUN,Uhr
",",PUNCT,--
Dienstag,NOUN,Dienstag
.,PUNCT,--
20.00,NUM,20.00
Uhr,NOUN,Uhr
Auguste,ADJ,Auguste
Rodin,ADJ,Rodin
Samstag,NOUN,Samstag
13:35,NOUN,13:35
Uhr,NOUN,Uhr
Freitag,NOUN,Freitag
17:05,ADJ,17:05
Uhr,NOUN,Uhr
",",PUNCT,--
Montag,NOUN,Montag
17:50,PROPN,17:50
Uhr,PROPN,Uhr
",",PUNCT,--
Dienstag,NOUN,Dienstag
17:40,PROPN,17:40
Uhr,NOUN,Uhr
Sonntag,NOUN,Sonntag
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
20:00,NUM,20:00
Uhr,NOUN,Uhr
Black,PROPN,Black
Sabbath,PROPN,Sabbath
–,PUNCT,--
The,PROPN,The
End,PROPN,End
of,PROPN,of
the,PROPN,the
End,PROPN,End
Donnerstag,NOUN,Donnerstag
20:00,NUM,20:00
Uhr,NOUN,Uhr
Von,ADP,von
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
5.,ADJ,5.
Oktober,NOUN,Oktober
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Oktober,NOUN,Oktober
2017,NUM,2017
Storm,NOUN,Storm
und,CCONJ,und
der,DET,der
verbotene,ADJ,verboten
Brief,NOUN,Brief
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
Freitag,NOUN,Freitag
15:35,ADJ,15:35
Uhr,NOUN,Uhr
