Token,PoS,Lemma
Blackout-Stromkabel,NOUN,Blackout-Stromkabel
ab,ADP,ab
sofort,ADV,sofort
im,ADP,in
Museum,NOUN,Museum
Köpenick,NOUN,Köpenick
zu,PART,zu
besichtigen,VERB,besichtigen
"
",SPACE,"
"
Ab,ADP,ab
sofort,ADV,sofort
ist,AUX,sein
im,ADP,in
Museum,NOUN,Museum
Köpenick,NOUN,Köpenick
als,ADP,als
Museumsobjekt,NOUN,Museumsobjekt
das,DET,der
110,NUM,110
KW-Stromkabel,NOUN,KW-Stromkabel
ausgestellt,VERB,ausstellen
",",PUNCT,--
das,PRON,der
am,ADP,an
19.,ADJ,19.
Februar,NOUN,Februar
2019,NUM,2019
bei,ADP,bei
Baumaßnahmen,NOUN,Baumaßnahm
an,ADP,an
der,DET,der
Köpenicker,ADJ,Köpenicker
Salvador-Allende-Brücke,PROPN,Salvador-Allende-Brücke
so,ADV,so
stark,ADV,stark
beschädigt,VERB,beschädigen
wurde,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
um,ADP,um
14:07,PROPN,14:07
Uhr,NOUN,Uhr
das,DET,der
Licht,NOUN,Licht
in,ADP,in
Köpenick,PROPN,Köpenick
",",PUNCT,--
Müggelheim,PROPN,Müggelheim
",",PUNCT,--
Grünau,PROPN,Grünau
",",PUNCT,--
Bohnsdorf,PROPN,Bohnsdorf
",",PUNCT,--
Schmöckwitz,PROPN,Schmöckwitz
und,CCONJ,und
Teilen,NOUN,Teil
von,ADP,von
Lichtenberg,PROPN,Lichtenberg
ausging,VERB,ausgehen
.,PUNCT,--
Mehr,DET,mehr
als,ADP,als
30.000,NUM,30.000
Haushalte,NOUN,Haushalt
waren,AUX,sein
30,NUM,30
Stunden,NOUN,Stunde
lang,ADV,lang
ohne,ADP,ohne
Strom,NOUN,Strom
",",PUNCT,--
weite,ADJ,weit
Teile,NOUN,Teil
des,DET,der
Bezirks,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
lagen,VERB,liegen
