Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
am,ADP,an
26.08.,ADV,26.08.
:,PUNCT,--
Übergabe,NOUN,Übergabe
sanierter,ADJ,saniert
Schulräume,NOUN,Schulraum
an,ADP,an
der,DET,der
Mozartschule,NOUN,Mozartschule
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
August,NOUN,August
findet,VERB,finden
um,ADP,um
11.00,NUM,11.00
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Mozart,PROPN,Mozart
Gemeinschaftsschule,PROPN,Gemeinschaftsschule
",",PUNCT,--
Cottbusser,ADJ,Cottbusser
Straße,NOUN,Straße
23,NUM,23
",",PUNCT,--
die,DET,der
Übergabe,NOUN,Übergabe
der,DET,der
sanierten,ADJ,sanierten
Schulräume,NOUN,Schulraum
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Übergabe,NOUN,Übergabe
erfolgt,VERB,erfolgen
durch,ADP,durch
den,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Finanzen,NOUN,Finanz
",",PUNCT,--
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
",",PUNCT,--
im,ADP,in
Beisein,NOUN,Beisein
der,DET,der
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Claudia,PROPN,Claudia
Zinke,PROPN,Zink
.,PUNCT,--
Die,DET,der
künstlerische,ADJ,künstlerisch
Umrahmung,NOUN,Umrahmung
übernehmen,VERB,übernehmen
die,DET,der
Kinder,NOUN,Kind
der,DET,der
musikorientierten,ADJ,musikorientiert
Gemeinschaftsschule,NOUN,Gemeinschaftsschule
.,PUNCT,--
In,ADP,in
mehreren,DET,mehrere
Bauabschnitten,NOUN,Bauabschnitt
wurden,AUX,werden
zuletzt,ADV,zuletzt
insgesamt,ADV,insgesamt
rund,ADV,rund
"3,7",NUM,"3,7"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
aus,ADP,aus
dem,DET,der
Konjunkturprogramm,NOUN,Konjunkturprogramm
II,NUM,II
",",PUNCT,--
dem,DET,der
Schulstättensanierungsprogramm,NOUN,Schulstättensanierungsprogramm
",",PUNCT,--
Investitionspakt,NOUN,Investitionspakt
und,CCONJ,und
dem,DET,der
Gemeinschaftsschulfonds,NOUN,Gemeinschaftsschulfonds
für,ADP,für
Schulgebäude,PROPN,Schulgebäude
und,CCONJ,und
Sporthalle,NOUN,Sporthalle
verbaut,VERB,verbauen
.,PUNCT,--
Durch,ADP,durch
einen,DET,ein
Wasserschaden,NOUN,Wasserschader
",",PUNCT,--
verursacht,VERB,verursachen
durch,ADP,durch
austretenden,ADJ,austretend
Wasserdampf,NOUN,Wasserdampf
im,ADP,in
Dezember,NOUN,Dezember
2010,NUM,2010
",",PUNCT,--
verzögerte,VERB,verzögeren
sich,PRON,sich
die,DET,der
Fertigstellung,NOUN,Fertigstellung
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
um,ADP,um
mehrere,DET,mehrere
Monate,NOUN,Monat
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
„,PUNCT,--
die,DET,der
Schule,NOUN,Schule
nunmehr,ADV,nunmehr
über,ADP,über
eine,DET,ein
schöne,ADJ,schön
Außenanlage,NOUN,Außenanlage
und,CCONJ,und
sanierte,ADJ,saniert
Klassen-,X,Klass
und,CCONJ,und
Gemeinschaftsräume,NOUN,Gemeinschaftsraum
sowie,CCONJ,sowie
eine,DET,ein
energieeffiziente,ADJ,energieeffizient
Bauweise,NOUN,Bauweis
verfügt,VERB,verfügen
.,PUNCT,--
“,PUNCT,--
