Token,PoS,Lemma
Lämmernachwuchs,ADV,Lämmernachwuchs
in,ADP,in
der,DET,der
August-Heyn-Gartenarbeitsschule,NOUN,August-Heyn-Gartenarbeitsschule
"
",SPACE,"
"
Auf,ADP,auf
einem,DET,ein
Ortstermin,NOUN,Ortstermin
in,ADP,in
der,DET,der
August-Heyn-Gartenarbeitsschule,NOUN,August-Heyn-Gartenarbeitsschule
besuchte,ADJ,besucht
Bildungsstadträtin,NOUN,Bildungsstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
heute,ADV,heute
Vormittag,NOUN,Vormittag
den,DET,der
kürzlich,ADV,kürzlich
geborenen,ADJ,geboren
Lämmernachwuchs,NOUN,Lämmernachwuch
.,PUNCT,--
Auf,ADP,auf
der,DET,der
grünen,ADJ,grün
Weide,NOUN,Weide
herrscht,VERB,herrschen
ein,DET,ein
frohes,ADJ,froh
Treiben,NOUN,treiben
",",PUNCT,--
hier,ADV,hier
weiden,VERB,weiden
die,DET,der
Muttertiere,NOUN,Muttertiere
Baby,X,Baby
",",PUNCT,--
Browny,NOUN,Browny
",",PUNCT,--
Clair,PROPN,Clair
",",PUNCT,--
Maggie,NOUN,Maggie
und,CCONJ,und
Gerda,PROPN,Gerda
mit,ADP,mit
ihrem,DET,ihr
Nachwuchs,NOUN,Nachwuchs
.,PUNCT,--
Die,DET,der
10,NUM,10
neuen,ADJ,neu
Wollknäulchen,NOUN,Wollknäulche
erblickten,VERB,erblickten
zwischen,ADP,zwischen
dem,DET,der
23.,ADJ,23.
Februar,NOUN,Februar
und,CCONJ,und
dem,DET,der
4.,ADJ,4.
März,NOUN,März
das,DET,der
Licht,NOUN,Licht
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
jeweils,ADV,jeweils
als,ADP,als
Zwillingspärchen,NOUN,Zwillingspärche
.,PUNCT,--
Sie,PRON,sie
bekamen,VERB,bekommen
die,DET,der
Namen,NOUN,Name
Domenic,PROPN,Domenic
und,CCONJ,und
Dörte,NOUN,Dört
",",PUNCT,--
Carl,PROPN,Carl
und,CCONJ,und
Conny,PROPN,Conny
",",PUNCT,--
Dennis,NOUN,Dennis
und,CCONJ,und
Daniel,NOUN,Daniel
",",PUNCT,--
Nick,PROPN,Nick
und,CCONJ,und
Nils,PROPN,Nils
sowie,CCONJ,sowie
Horst,PROPN,Horst
und,CCONJ,und
