Token,PoS,Lemma
Internationaler,ADJ,international
Jugendaustausch,NOUN,Jugendaustausch
mit,ADP,mit
Tokio-Shinjuku,NOUN,Tokio-Shinjuku
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Dr.,NOUN,Dr.
Sandra,PROPN,Sandra
Obermeyer,PROPN,Obermeyer
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Auch,ADV,auch
im,ADP,in
24.,ADJ,24.
Jahr,NOUN,Jahr
der,DET,der
Städtepartnerschaft,NOUN,Städtepartnerschaft
des,DET,der
Bezirks,NOUN,Bezirk
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
mit,ADP,mit
Tokio-Shinjuku,NOUN,Tokio-Shinjuku
findet,VERB,finden
wieder,ADV,wieder
ein,DET,ein
Internationaler,ADJ,International
Jugendaustausch,NOUN,Jugendaustausch
statt,ADV,statt
.,PUNCT,--
12,NUM,12
junge,ADJ,jung
Menschen,NOUN,Mensch
aus,ADP,aus
Mitte,NOUN,Mitte
im,ADP,in
Alter,NOUN,Alter
zwischen,ADP,zwischen
16,NUM,16
und,CCONJ,und
20,NUM,20
Jahren,NOUN,Jahr
wurden,AUX,werden
von,ADP,von
Herrn,NOUN,Herr
Bürgermeister,NOUN,Bürgermeister
Yoshizumi,PROPN,Yoshizumi
herzlich,ADV,herzlich
eingeladen,VERB,einladen
und,CCONJ,und
treffen,VERB,treffen
am,ADP,an
25.03.2018,NOUN,25.03.2018
auf,ADP,auf
Jugendliche,NOUN,jugendliche
aus,ADP,aus
dem,DET,der
Tokioter,ADJ,Tokioter
Innenstadtbezirk,PROPN,Innenstadtbezirk
",",PUNCT,--
um,SCONJ,um
gemeinsam,ADV,gemeinsam
eine,DET,ein
erlebnisreiche,ADJ,erlebnisreich
Zeit,NOUN,Zeit
zu,PART,zu
verleben,VERB,verleben
.,PUNCT,--
Geboten,VERB,Geboten
wird,AUX,werden
ein,DET,ein
vielfältiges,ADJ,vielfältig
Besuchs-,X,Besuchs
und,CCONJ,und
Austauschprogramm,NOUN,Austauschprogramm
mit,ADP,mit
Workshops,NOUN,Workshop
",",PUNCT,--
einer,DET,ein
Stadtführung,NOUN,Stadtführung
von,ADP,von
Jugendlichen,NOUN,jugendliche
für,ADP,für
Jugendliche,NOUN,jugendliche
und,CCONJ,und
dem,DET,der
Besuch,NOUN,Besuch
des,DET,der
250,NUM,250
m,NOUN,m
hohen,ADJ,hoch
Tokioter,ADJ,Tokioter
Rathauses,NOUN,Rathaus
mit,ADP,mit
einem,DET,ein
offiziellen,ADJ,offiziell
Empfang,NOUN,Empfang
beim,ADP,bei
einladenden,ADJ,einladend
Bürgermeister,NOUN,Bürgermeister
.,PUNCT,--
Ein,DET,ein
Kulturzentrum,NOUN,Kulturzentrum
",",PUNCT,--
Schulen,NOUN,Schule
und,CCONJ,und
Museen,NOUN,Museum
werden,AUX,werden
besucht,VERB,besuchen
",",PUNCT,--
traditionelles,ADJ,traditionell
und,CCONJ,und
modernes,ADJ,modern
Leben,NOUN,Leben
erfahren,VERB,erfahren
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
gekocht,VERB,kochen
",",PUNCT,--
getanzt,VERB,tanzen
und,CCONJ,und
Musik,NOUN,Musik
gemacht,VERB,machen
und,CCONJ,und
sich,PRON,sich
ausgetauscht,VERB,austauschen
zu,ADP,zu
dem,DET,der
Thema,NOUN,Thema
„,PUNCT,--
Leben,NOUN,Leben
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
“,PUNCT,--
.,PUNCT,--
Eine,DET,ein
kleine,ADJ,klein
Landpartie,NOUN,Landpartie
ist,AUX,sein
ebenfalls,ADV,ebenfalls
