Token,PoS,Lemma
In,ADP,in
weiter,ADJ,weiter
Ferne,NOUN,Ferne
so,ADV,so
nah,ADV,nah
–,PUNCT,--
neue,ADJ,neu
Freiräume,NOUN,Freiräume
in,ADP,in
Marzahn,PROPN,Marzahn
und,CCONJ,und
Hellersdorf,PROPN,Hellersdorf
–,PUNCT,--
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
am,ADP,an
12.09.,NOUN,12.09.
in,ADP,in
der,DET,der
BDA,PROPN,BDA
Galerie,NOUN,Galerie
"
",SPACE,"
"
„,PUNCT,--
In,ADP,in
weiter,ADJ,weiter
Ferne,NOUN,Ferne
so,ADV,so
nah,ADV,nah
–,PUNCT,--
neue,ADJ,neu
Freiräume,NOUN,Freiräume
in,ADP,in
Marzahn,PROPN,Marzahn
und,CCONJ,und
Hellersdorf,PROPN,Hellersdorf
“,PUNCT,--
die,DET,der
Galerie,NOUN,Galerie
des,DET,der
Bundes,NOUN,Bund
Deutscher,ADJ,deutsch
Architekten,NOUN,Architekt
",",PUNCT,--
Landesverband,NOUN,Landesverband
Berlin,PROPN,Berlin
(,PUNCT,--
BDA,PROPN,BDA
),PUNCT,--
eröffnet,VERB,eröffnen
die,DET,der
Ausstellung,NOUN,Ausstellung
am,ADP,an
12.,ADJ,12.
September,NOUN,September
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
BDA,PROPN,BDA
Galerie,NOUN,Galerie
",",PUNCT,--
Mommsenstr,PROPN,Mommsenstr
.,PUNCT,--
64,NUM,64
",",PUNCT,--
10629,NUM,10629
Berlin,PROPN,Berlin
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Gästen,NOUN,Gast
gehört,VERB,gehören
auch,ADV,auch
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
.,PUNCT,--
Es,PRON,es
spricht,VERB,sprechen
:,PUNCT,--
Michael,PROPN,Michael
Bienert,PROPN,Bienert
",",PUNCT,--
Autor,NOUN,Autor
und,CCONJ,und
freier,ADJ,frei
Journalist,NOUN,Journalist
",",PUNCT,--
Berlin,PROPN,Berlin
Dauer,NOUN,Dauer
der,DET,der
Ausstellung,NOUN,Ausstellung
:,PUNCT,--
12.,ADJ,12.
–,PUNCT,--
24.,ADJ,24.
September,NOUN,September
2011,NUM,2011
Mo,NOUN,Mo
",",PUNCT,--
Mi,X,Mi
",",PUNCT,--
Do,PROPN,Do
10,NUM,10
–,PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
und,CCONJ,und
nach,ADP,nach
telefonischer,ADJ,telefonisch
Vereinbarung,NOUN,Vereinbarung
(,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
),PUNCT,--
Stadtspaziergänge,NOUN,Stadtspaziergang
zu,ADP,zu
den,DET,der
Projekten,NOUN,Projekt
werden,AUX,werden
am,ADP,an
17.,ADJ,17.
und,CCONJ,und
18.,ADJ,18.
September,NOUN,September
angeboten,VERB,anbieten
.,PUNCT,--
Sie,PRON,sie
führen,VERB,führen
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
September,NOUN,September
um,ADP,um
12.30,NUM,12.30
Uhr,NOUN,Uhr
in,ADP,in
das,DET,der
Schorfheideviertel,NOUN,Schorfheideviertel
",",PUNCT,--
um,ADP,um
13.30,NUM,13.30
Uhr,NOUN,Uhr
zum,ADP,zu
Kiezpark,NOUN,Kiezpark
Fortuna,PROPN,Fortuna
",",PUNCT,--
um,ADP,um
14.30,NUM,14.30
Uhr,NOUN,Uhr
zu,ADP,zu
den,DET,der
Neuen,ADJ,neu
Stadtwiesen,NOUN,Stadtwiese
an,ADP,an
der,DET,der
Senftenberger,ADJ,Senftenberger
Straße,NOUN,Straße
12,NUM,12
/,PUNCT,--
14,NUM,14
",",PUNCT,--
um,ADP,um
15.30,NUM,15.30
Uhr,NOUN,Uhr
zum,ADP,zu
Peter,PROPN,Peter
–,PUNCT,--
Weiss,PROPN,Weiss
–,PUNCT,--
Platz,NOUN,Platz
und,CCONJ,und
um,ADP,um
16.30,NUM,16.30
Uhr,NOUN,Uhr
zum,ADP,zu
Branitzer,ADJ,Branitzer
Platz,NOUN,Platz
",",PUNCT,--
Schwarzheider,ADJ,Schwarzheid
Straße,NOUN,Straße
/,PUNCT,--
Branitzer,ADJ,Branitzer
Karree,PROPN,Karree
.,PUNCT,--
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,PRON,der
18.09.geht,VERB,18.09.gehen
es,PRON,es
um,ADP,um
12.30,NUM,12.30
Uhr,NOUN,Uhr
in,ADP,in
den,DET,der
Orientalischen,ADJ,orientalisch
Garten,NOUN,Garten
",",PUNCT,--
um,ADP,um
13.30,NUM,13.30
Uhr,NOUN,Uhr
in,ADP,in
den,DET,der
Karl-Foerster-Staudengarten,NOUN,Karl-Foerster-Staudengart
",",PUNCT,--
um,ADP,um
14.30,NUM,14.30
