Token,PoS,Lemma
Jeder,DET,jeder
Eimer,NOUN,Eimer
zählt,VERB,zählen
!,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
ruft,VERB,rufen
Anwohner*innen,NOUN,Anwohner*inn
auf,ADP,auf
",",PUNCT,--
bei,ADP,bei
anhaltender,ADJ,anhaltend
Dürre,NOUN,Dürre
mit,ADP,mit
dem,DET,der
Gießen,NOUN,Gießen
von,ADP,von
Straßenbäumen,NOUN,Straßenbäumen
zu,PART,zu
helfen,VERB,helfen
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
mittlerweile,ADV,mittlerweile
wieder,ADV,wieder
lang,ADV,lang
anhaltenden,ADJ,anhaltend
Periode,NOUN,Periode
ohne,ADP,ohne
Regen,NOUN,Regen
und,CCONJ,und
der,DET,der
damit,ADV,damit
verbundenen,ADJ,verbunden
fortschreitenden,ADJ,fortschreitend
Trockenheit,NOUN,Trockenheit
im,ADP,in
Boden,NOUN,Boden
",",PUNCT,--
bitten,VERB,bitten
wir,PRON,wir
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
dabei,ADV,dabei
zu,PART,zu
unterstützen,VERB,unterstützen
",",PUNCT,--
unsere,DET,unser
Bäume,NOUN,Baum
vor,ADP,vor
dem,DET,der
Vertrocknen,NOUN,Vertrockn
zu,PART,zu
retten,VERB,retten
.,PUNCT,--
Besonders,ADV,besonders
viel,DET,viel
Wasser,NOUN,Wasser
brauchen,VERB,brauchen
die,DET,der
neu,ADV,neu
gepflanzten,ADJ,gepflanzt
Bäume,NOUN,Baum
und,CCONJ,und
das,DET,der
Straßenbegleitgrün,NOUN,Straßenbegleitgrün
.,PUNCT,--
Die,DET,der
Jungbäume,NOUN,Jungbaum
haben,VERB,haben
noch,ADV,noch
keine,DET,kein
tiefreichenden,ADJ,tiefreichend
Wurzeln,NOUN,Wurzel
um,ADP,um
sich,PRON,sich
selber,ADV,selber
zu,PART,zu
versorgen,VERB,versorgen
.,PUNCT,--
Doch,CCONJ,doch
selbst,ADV,selbst
die,DET,der
tiefer,ADV,tief
reichenden,ADJ,reichend
Bodenschichten,NOUN,Bodenschichte
sind,AUX,sein
ausgetrocknet,ADV,ausgetrocknet
und,CCONJ,und
somit,ADV,somit
ist,AUX,sein
auch,ADV,auch
der,DET,der
Altbaumbestand,NOUN,Altbaumbestand
in,ADP,in
Gefahr,NOUN,Gefahr
.,PUNCT,--
In,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
stehen,VERB,stehen
etwa,ADV,etwa
40.000,NUM,40.000
Bäume,NOUN,Baum
",",PUNCT,--
die,PRON,der
sowohl,CCONJ,sowohl
durch,ADP,durch
Mitarbeiter*innen,NOUN,Mitarbeiter*inn
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamts,NOUN,Grünflächenamt
als,CCONJ,als
auch,ADV,auch
von,ADP,von
beauftragten,ADJ,beauftragt
Firmen,NOUN,Firma
nur,ADV,nur
zum,ADP,zu
Teil,NOUN,Teil
mit,ADP,mit
Wasser,NOUN,Wasser
versorgt,VERB,versorgen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Dank,ADP,dank
der,DET,der
erhöhten,ADJ,erhöht
Sondermittel,NOUN,Sondermittel
des,DET,der
Landes,NOUN,Land
kann,AUX,können
der,DET,der
Bezirk,NOUN,Bezirk
ein,DET,ein
dringend,ADV,dringend
benötigtes,ADJ,benötigt
Sonderbewässerungsprogramm,NOUN,Sonderbewässerungsprogramm
für,ADP,für
rund,ADV,rund
2.700,NUM,2.700
Straßenbäume,NOUN,Straßenbaum
durchführen,VERB,durchführen
.,PUNCT,--
Dennoch,ADV,dennoch
braucht,VERB,brauchen
es,PRON,es
die,DET,der
Unterstützung,NOUN,Unterstützung
aller,PRON,aller
",",PUNCT,--
die,PRON,der
das,DET,der
Berliner,ADJ,Berliner
Grün,NOUN,Grün
schätzen,VERB,schätzen
.,PUNCT,--
Jede,DET,jeder
Bewässerung,NOUN,Bewässerung
hilft,VERB,helfen
dabei,ADV,dabei
",",PUNCT,--
die,DET,der
Bäume,NOUN,Baum
und,CCONJ,und
Vegetation,NOUN,Vegetation
vor,ADP,vor
dem,DET,der
Absterben,NOUN,Absterben
durch,ADP,durch
Vertrocknung,NOUN,Vertrocknung
zu,PART,zu
schützen,VERB,schützen
.,PUNCT,--
Tipp,PROPN,Tipp
:,PUNCT,--
Falls,SCONJ,falls
möglich,ADV,möglich
sollten,AUX,sollen
mindestens,ADV,mindestens
2,NUM,2
-5,NOUN,-5
Eimer,NOUN,Eimer
(,PUNCT,--
20,NUM,20
–,PUNCT,--
50,NUM,50
Liter,NOUN,Liter
),PUNCT,--
Wasser,NOUN,Wasser
pro,ADP,pro
Baum,NOUN,Baum
pro,ADP,pro
Tag,NOUN,Tag
gegossen,VERB,gossen
werden,AUX,werden
.,PUNCT,--
Falls,SCONJ,falls
zeitlich,ADV,zeitlich
möglich,ADV,möglich
wäre,AUX,sein
es,PRON,es
sinnvoll,ADV,sinnvoll
",",PUNCT,--
den,DET,der
Baum,NOUN,Baum
erst,ADV,erst
anzugießen,VERB,anzugießen
und,CCONJ,und
zu,PART,zu
warten,VERB,warten
",",PUNCT,--
bis,SCONJ,bis
die,DET,der
Feuchtigkeit,NOUN,Feuchtigkeit
eingezogen,VERB,einziehen
ist,AUX,sein
",",PUNCT,--
da,SCONJ,da
diese,PRON,dieser
aufgrund,ADP,aufgrund
der,DET,der
langanhaltenden,ADJ,langanhaltend
Trockenheit,NOUN,Trockenheit
schwer,ADV,schwer
in,ADP,in
die,DET,der
obere,ADJ,oberer
Schicht,NOUN,Schicht
eindringt,VERB,eindringen
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Angießen,NOUN,angießen
kann,AUX,können
der,DET,der
Boden,NOUN,Boden
das,DET,der
Wasser,NOUN,Wasser
wesentlich,ADV,wesentlich
besser,ADV,gut
aufnehmen,VERB,aufnehmen
.,PUNCT,--
Außerdem,ADV,außerdem
verdunstet,VERB,verdunsten
über,ADP,über
den,DET,der
Tag,NOUN,Tag
ein,DET,ein
großer,ADJ,groß
Teil,NOUN,Teil
des,DET,der
Wassers,NOUN,Wasser
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
die,DET,der
Wässerung,NOUN,Wässerung
am,PART,am
besten,ADV,gut
auf,ADP,auf
früh,ADV,früh
morgens,ADV,morgens
oder,CCONJ,oder
abends,ADV,abends
gelegt,VERB,legen
werden,AUX,werden
sollte,AUX,sollen
.,PUNCT,--
Diese,DET,dieser
Mitteilung,NOUN,Mitteilung
kann,AUX,können
ebenfalls,ADV,ebenfalls
auf,ADP,auf
unserer,DET,unser
Webseite,NOUN,Webseite
abgerufen,VERB,abgerufen
und,CCONJ,und
auch,ADV,auch
gerne,ADV,gerne
weiterverbreitet,VERB,weiterverbreiten
werden,AUX,werden
.,PUNCT,--
Vielen,DET,vieler
Dank,NOUN,Dank
für,ADP,für
Ihre,DET,ihr
Mithilfe,NOUN,Mithilfe
!,PUNCT,--
Felix,PROPN,Felix
Weißbrich,PROPN,Weißbrich
",",PUNCT,--
Amtsleiter,NOUN,Amtsleiter
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Ansprechpartner*innen,ADJ,Ansprechpartner*inn
Straßen,NOUN,Straße
–,PUNCT,--
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298-,X,90298-
8024,NUM,8024
/,PUNCT,--
8040,NUM,8040
E-Mail,NOUN,E-Mail
:,PUNCT,--
tiefgruen@ba-fk.berlin.de,X,tiefgruen@ba-fk.berlin.de
