Token,PoS,Lemma
Fünf,NUM,fünf
Lichtenberger,NOUN,Lichtenberger
Bezirkstaler,NOUN,Bezirkstaler
verliehen,VERB,verleihen
"
",SPACE,"
"
Auf,ADP,auf
dem,DET,der
Sommer-Dankefest,NOUN,Sommer-Dankefest
der,DET,der
„,PUNCT,--
oskar,PROPN,Oskar
I,PROPN,I
freiwilligenagentur,X,Freiwilligenagentur
lichtenberg,PROPN,Lichtenberg
“,PUNCT,--
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
26.,ADJ,26.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
zu,ADP,zu
dem,PRON,der
alle,DET,aller
Engagierten,NOUN,Engagierter
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
eingeladen,VERB,einladen
waren,AUX,sein
",",PUNCT,--
erhielten,VERB,erhalten
fünf,NUM,fünf
Ehrenamtliche,NOUN,Ehrenamtlich
den,DET,der
Lichtenberger,ADJ,Lichtenberger
Bezirkstaler,NOUN,Bezirkstaler
.,PUNCT,--
Emma,PROPN,Emma
Grunert,PROPN,Grunert
",",PUNCT,--
Annemarie,NOUN,Annemarie
Grahl,PROPN,Grahl
",",PUNCT,--
Anke,PROPN,Anke
Wedekind,PROPN,Wedekind
",",PUNCT,--
Andreas,PROPN,Andreas
Hartmann,PROPN,Hartmann
und,CCONJ,und
Matthias,PROPN,Matthias
Hanzsch,PROPN,Hanzsch
wurden,AUX,werden
damit,ADV,damit
für,ADP,für
ihr,DET,ihr
besonderes,ADJ,besonderer
Engagement,NOUN,Engagement
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Emma,PROPN,Emma
Grunert,PROPN,Grunert
und,CCONJ,und
Annemarie,NOUN,Annemarie
Grahl,NOUN,Grahl
engagieren,VERB,engagieren
sich,PRON,sich
in,ADP,in
den,DET,der
BENN-Projekten,NOUN,BENN-Projekt
Wartenberg,PROPN,Wartenberg
/,PUNCT,--
Hohenschönhausen,PROPN,Hohenschönhausen
Nord,PROPN,Nord
.,PUNCT,--
BENN,PROPN,BENN
steht,VERB,stehen
für,ADP,für
„,PUNCT,--
Berlin,PROPN,Berlin
entwickelt,VERB,entwickeln
neue,ADJ,neu
Nachbarschaften,NOUN,Nachbarschaft
“,PUNCT,--
und,CCONJ,und
setzt,VERB,setzen
sich,PRON,sich
für,ADP,für
ein,DET,ein
gutes,ADJ,gut
Miteinander,NOUN,Miteinander
im,ADP,in
Umfeld,NOUN,Umfeld
von,ADP,von
Gemeinschaftsunterkünften,NOUN,Gemeinschaftsunterkünft
ein,ADV,ein
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Frauen,NOUN,Frau
unterstützen,VERB,unterstützen
das,DET,der
Tischtennisteam,NOUN,Tischtennisteam
",",PUNCT,--
bei,ADP,bei
Festen,NOUN,Fest
",",PUNCT,--
bei,ADP,bei
der,DET,der
Kinderbetreuung,NOUN,Kinderbetreuung
",",PUNCT,--
bieten,VERB,bieten
Hausaufgabenhilfe,NOUN,Hausaufgabenhilfe
an,ADP,an
und,CCONJ,und
vermitteln,VERB,vermitteln
die,DET,der
deutsche,ADJ,deutsch
Sprache,NOUN,Sprache
.,PUNCT,--
Ihr,DET,ihr
Engagement,NOUN,Engagement
ist,AUX,sein
eine,DET,ein
große,ADJ,groß
Hilfe,NOUN,Hilfe
und,CCONJ,und
wesentlich,ADV,wesentlich
für,ADP,für
den,DET,der
Zusammenhalt,NOUN,Zusammenhalt
in,ADP,in
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
.,PUNCT,--
Anke,PROPN,anke
Wedekind,PROPN,Wedekind
und,CCONJ,und
Andreas,PROPN,Andreas
Hartmann,PROPN,Hartmann
engagieren,VERB,engagieren
sich,PRON,sich
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
ehrenamtlich,ADV,ehrenamtlich
als,ADP,als
Schiedsfrau,NOUN,Schiedsfrau
beziehungsweise,CCONJ,beziehungsweise
Schiedsmann,NOUN,Schiedsmann
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Schlichten,NOUN,Schlicht
statt,ADP,statt
richten,NOUN,richten
“,PUNCT,--
vermitteln,VERB,vermitteln
sie,PRON,sie
bei,ADP,bei
Streitigkeiten,NOUN,Streitigkeit
und,CCONJ,und
bieten,VERB,bieten
so,ADV,so
die,DET,der
Chance,NOUN,Chance
",",PUNCT,--
eine,DET,ein
gemeinsame,ADJ,gemeinsam
",",PUNCT,--
außergerichtliche,ADJ,außergerichtlich
Lösung,NOUN,Lösung
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Matthias,PROPN,Matthias
Hanzsch,PROPN,Hanzsch
engagiert,VERB,engagieren
sich,PRON,sich
mit,ADP,mit
IT-Support,NOUN,IT-Support
in,ADP,in
der,DET,der
oskar,PROPN,Oskar
I,PROPN,I
freiwilligenagentur,NOUN,Freiwilligenagentur
und,CCONJ,und
für,ADP,für
sein,DET,sein
Projekt,NOUN,Projekt
",",PUNCT,--
das,PRON,der
er,PRON,er
bei,ADP,bei
„,PUNCT,--
Gut,ADV,gut
",",PUNCT,--
dass,SCONJ,dass
du,PRON,du
da,ADV,da
bist,AUX,sein
“,PUNCT,--
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
hat,AUX,haben
.,PUNCT,--
Darin,ADV,darin
unterstützt,VERB,unterstützen
er,PRON,er
Menschen,NOUN,Mensch
bei,ADP,bei
Fragen,NOUN,Frage
zum,ADP,zu
Computer,NOUN,Computer
und,CCONJ,und
Smartphone,NOUN,Smartphone
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Streit,NOUN,Streit
schlichten,VERB,schlichen
",",PUNCT,--
für,ADP,für
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Gemeinschaftsunterkünften,NOUN,Gemeinschaftsunterkünft
da,ADV,da
sein,AUX,sein
",",PUNCT,--
Hilfe,NOUN,Hilfe
mit,ADP,mit
digitaler,ADJ,digital
Technik,NOUN,Technik
anbieten,VERB,anbieten
–,PUNCT,--
ehrenamtliches,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
ist,AUX,sein
so,ADV,so
vielfältig,ADV,vielfältig
wie,ADP,wie
unersetzlich,ADV,unersetzlich
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
allen,DET,aller
Ausgezeichneten,NOUN,Ausgezeichnet
für,ADP,für
ihren,DET,ihr
tollen,ADJ,toll
Einsatz,NOUN,Einsatz
.,PUNCT,--
Dieses,DET,dieser
Engagement,NOUN,Engagement
macht,VERB,machen
unseren,DET,unser
Bezirk,NOUN,Bezirk
lebenswerter,ADV,Lebenswerter
und,CCONJ,und
zeigt,VERB,zeigen
",",PUNCT,--
wie,ADV,wie
stark,ADV,stark
unsere,DET,unser
Gemeinschaft,NOUN,Gemeinschaft
ist,AUX,sein
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Lichtenberger,ADJ,Lichtenberger
Bezirkstaler,NOUN,Bezirkstaler
ist,AUX,sein
eine,DET,ein
besondere,ADJ,besonderer
