Token,PoS,Lemma
Equal,X,Equal
Pay,PROPN,Pay
Day,PROPN,Day
-,PUNCT,--
Systemrelevant,ADV,Systemrelevant
und,CCONJ,und
trotzdem,ADV,trotzdem
bis,ADP,bis
zum,ADP,zu
10.,ADJ,10.
März,NOUN,März
umsonst,ADV,umsonst
gearbeitet,VERB,arbeiten
!,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
9.,ADJ,9.
März,NOUN,März
2021,NUM,2021
",",PUNCT,--
um,ADP,um
11:30,NOUN,11:30
Uhr,NOUN,Uhr
",",PUNCT,--
wird,AUX,werden
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
zusammen,ADV,zusammen
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
die,DET,der
Equal-Pay-Day-Fahne,NOUN,Equal-Pay-Day-Fahne
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
auf,ADP,auf
dem,DET,der
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
hissen,VERB,hissen
und,CCONJ,und
damit,ADV,damit
auf,ADP,auf
den,DET,der
„,PUNCT,--
Equal,X,Equal
Pay,X,Pay
Day,PROPN,Day
“,PUNCT,--
hinweisen,VERB,hinweisen
.,PUNCT,--
Der,DET,der
Tag,NOUN,Tag
der,DET,der
Lohngleichheit,NOUN,Lohngleichheit
–,PUNCT,--
der,DET,der
“,PUNCT,--
Equal,X,Equal
Pay,PROPN,Pay
Day,PROPN,Day
“,PUNCT,--
–,PUNCT,--
ist,AUX,sein
am,ADP,an
10.,ADJ,10.
März,NOUN,März
2021.,PUNCT,2021.
In,ADP,in
Deutschland,PROPN,Deutschland
verdienen,VERB,verdienen
Frauen,NOUN,Frau
im,ADP,in
Jahr,NOUN,Jahr
2021,NUM,2021
noch,ADV,noch
immer,ADV,immer
durchschnittlich,ADV,durchschnittlich
19,NUM,19
Prozent,NOUN,Prozent
weniger,PRON,weniger
als,ADP,als
Männer,NOUN,Mann
.,PUNCT,--
Der,DET,der
„,PUNCT,--
Equal,X,Equal
Pay,X,Pay
Day,PROPN,Day
“,PUNCT,--
steht,VERB,stehen
damit,ADV,damit
symbolisch,ADV,symbolisch
für,ADP,für
den,DET,der
Zeitraum,NOUN,Zeitraum
",",PUNCT,--
in,ADP,in
dem,PRON,der
Frauen,NOUN,Frau
umsonst,ADV,umsonst
gearbeitet,VERB,arbeiten
haben,AUX,haben
und,CCONJ,und
das,PRON,der
",",PUNCT,--
obwohl,SCONJ,obwohl
sie,PRON,sie
im,ADP,in
Durchschnitt,NOUN,Durchschnitt
gleiche,ADJ,gleich
und,CCONJ,und
höhere,ADJ,hoch
Bildungsabschlüsse,NOUN,Bildungsabschlüsse
und,CCONJ,und
Qualifikationen,NOUN,Qualifikation
vorweisen,VERB,vorweisen
können,AUX,können
(,PUNCT,--
Quelle,NOUN,Quelle
:,PUNCT,--
Statistisches,ADJ,Statistisches
Bundesamt,NOUN,Bundesamt
),PUNCT,--
.,PUNCT,--
Woran,ADV,woran
liegt,VERB,liegen
das,PRON,der
?,PUNCT,--
In,ADP,in
Deutschland,PROPN,Deutschland
sind,AUX,sein
es,PRON,es
insbesondere,ADV,insbesondere
strukturelle,ADJ,strukturell
Unterschiede,NOUN,Unterschied
",",PUNCT,--
die,PRON,der
dazu,ADV,dazu
führen,VERB,führen
",",PUNCT,--
dass,SCONJ,dass
Frauen,NOUN,Frau
und,CCONJ,und
Männern,NOUN,Mann
unterschiedlich,ADV,unterschiedlich
viel,DET,viel
Kapital,NOUN,Kapital
und,CCONJ,und
damit,ADV,damit
auch,ADV,auch
unterschiedliche,ADJ,unterschiedlich
Möglichkeiten,NOUN,Möglichkeit
und,CCONJ,und
Sicherheiten,NOUN,Sicherheit
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Es,PRON,es
sind,AUX,sein
genau,ADV,genau
jene,DET,jener
Arbeitsbereiche,NOUN,Arbeitsbereiche
",",PUNCT,--
die,PRON,der
das,DET,der
Land,NOUN,Land
am,ADP,an
Laufen,NOUN,laufen
halten,VERB,halten
",",PUNCT,--
in,ADP,in
den,DET,der
überproportional,ADV,überproportional
viele,DET,vieler
Frauen,NOUN,Frau
und,CCONJ,und
Migrantinnen,NOUN,Migrantin
beschäftigt,VERB,beschäftigen
sind,AUX,sein
und,CCONJ,und
in,ADP,in
denen,PRON,der
besonders,ADV,besonders
schlecht,ADV,schlecht
entlohnt,VERB,entlohnen
wird,AUX,werden
:,PUNCT,--
in,ADP,in
Pflegeinrichtungen,NOUN,Pflegeinrichtung
",",PUNCT,--
Vorschulen,NOUN,Vorschulum
",",PUNCT,--
Kitas,PROPN,Kitas
",",PUNCT,--
in,ADP,in
Krankenhäusern,NOUN,Krankenhaus
und,CCONJ,und
im,ADP,in
Einzelhandel,NOUN,Einzelhandel
.,PUNCT,--
Hinzu,ADV,hinzu
kommt,VERB,kommen
das,DET,der
Klischee,NOUN,Klischee
der,DET,der
sorgenden,ADJ,sorgend
Frau,NOUN,Frau
.,PUNCT,--
Die,DET,der
–,PUNCT,--
unbezahlte,ADJ,unbezahlt
–,PUNCT,--
Sorgearbeit,ADV,Sorgearbeit
drängt,VERB,drängen
Frauen,NOUN,Frau
in,ADP,in
Teilzeit,NOUN,Teilzeit
und,CCONJ,und
diese,DET,dieser
Diskrepanz,NOUN,Diskrepanz
zeigt,VERB,zeigen
sich,PRON,sich
im,ADP,in
Alter,NOUN,Alter
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
„,PUNCT,--
Gender,ADJ,Gender
Pension,NOUN,Pension
Pay,PROPN,Pay
Gap,PROPN,Gap
“,PUNCT,--
–,PUNCT,--
also,ADV,also
dem,DET,der
durchschnittlichen,ADJ,durchschnittlich
Unterschied,NOUN,Unterschied
der,DET,der
Renten,NOUN,Rente
von,ADP,von
Männern,NOUN,Mann
und,CCONJ,und
Frauen,NOUN,Frau
–,PUNCT,--
von,ADP,von
46,NUM,46
Prozent,NOUN,Prozent
(,PUNCT,--
!,PUNCT,--
),PUNCT,--
",",PUNCT,--
haben,AUX,haben
Frauen,NOUN,Frau
in,ADP,in
Deutschland,PROPN,Deutschland
nur,ADV,nur
die,DET,der
Hälfte,NOUN,Hälfte
der,DET,der
Rente,NOUN,Rente
",",PUNCT,--
die,DET,der
Männer,NOUN,Mann
erhalten,VERB,erhalten
.,PUNCT,--
Von,ADP,von
allen,DET,aller
37,NUM,37
OECD-Staaten,NOUN,OECD-Staat
ist,AUX,sein
dies,PRON,dieser
das,DET,der
schlechteste,ADJ,schlecht
Ergebnis,NOUN,Ergebnis
(,PUNCT,--
OECD,PROPN,OECD
",",PUNCT,--
2019,NUM,2019
),PUNCT,--
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
Entgeltgerechtigkeit,NOUN,Entgeltgerechtigkeit
hat,AUX,haben
immerhin,ADV,immerhin
endlich,ADV,endlich
Rückenwind,NOUN,Rückenwind
durch,ADP,durch
die,DET,der
Gerichte,NOUN,Gericht
bekommen,VERB,bekommen
.,PUNCT,--
Mit,ADP,mit
seinem,DET,sein
Grundsatzurteil,NOUN,Grundsatzurteil
vom,ADP,von
21.,ADJ,21.
Januar,NOUN,Januar
2020,NUM,2020
stellte,VERB,stellen
das,DET,der
Bundesarbeitsgericht,NOUN,Bundesarbeitsgericht
in,ADP,in
Erfurt,PROPN,Erfurt
klar,ADV,klar
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
Verdienst,NOUN,Verdienst
einer,DET,ein
Frau,NOUN,Frau
unter,ADP,unter
dem,DET,der
Median,NOUN,Median
der,DET,der
Männer,NOUN,Mann
als,ADP,als
Indiz,NOUN,Indiz
für,ADP,für
eine,DET,ein
Entgeltbenachteiligung,NOUN,Entgeltbenachteiligung
wegen,ADP,wegen
des,DET,der
Geschlechts,NOUN,Geschlecht
gilt,VERB,gelten
.,PUNCT,--
Sieht,VERB,siehen
der,DET,der
Arbeitgeber,NOUN,Arbeitgeber
das,PRON,der
anders,ADV,anders
",",PUNCT,--
liegt,VERB,liegen
es,PRON,es
nun,ADV,nun
an,ADP,an
ihm,PRON,ihm
",",PUNCT,--
dafür,ADV,dafür
Beweise,NOUN,Beweis
vorzulegen,VERB,vorzulegen
(,PUNCT,--
Beweislastumkehr,NOUN,Beweislastumkehr
),PUNCT,--
.,PUNCT,--
Tarifverträge,NOUN,Tarifvertrag
und,CCONJ,und
die,DET,der
Anwendung,NOUN,Anwendung
des,DET,der
aktuellen,ADJ,aktuell
Gerichtsurteils,NOUN,Gerichtsurteil
sind,AUX,sein
geeignete,ADJ,geeignet
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
die,PRON,der
Entgeltlücke,NOUN,Entgeltlücke
zu,PART,zu
verringern,VERB,verringern
.,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
deutlich,ADV,deutlich
",",PUNCT,--
dass,SCONJ,dass
nicht,PART,nicht
die,DET,der
einzelne,ADJ,einzeln
Frau,NOUN,Frau
verantwortlich,ADV,verantwortlich
ist,AUX,sein
",",PUNCT,--
sondern,CCONJ,sondern
die,DET,der
Gesellschaft,NOUN,Gesellschaft
steuernd,ADV,steuernd
eingreifen,VERB,eingreifen
muss,PROPN,muss
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Weiterlesen,NOUN,Weiterlesen
:,PUNCT,--
www.equalpayday.de,PROPN,www.equalpayday.de
.,PUNCT,--
