Token,PoS,Lemma
Nächstes,ADJ,Nächstes
Konzert,NOUN,Konzert
des,DET,der
Jugendorchesterfestivals,NOUN,Jugendorchesterfestival
2012,NUM,2012
am,ADP,an
19.08.,PUNCT,19.08.
in,ADP,in
der,DET,der
Parkbühne,NOUN,Parkbühne
Biesdorf,PROPN,Biesdorf
"
",SPACE,"
"
Das,DET,der
von,ADP,von
der,DET,der
Wohnungsgenossenschaft,NOUN,Wohnungsgenossenschaft
„,PUNCT,--
Grünen,NOUN,grün
Mitte,NOUN,Mitte
“,PUNCT,--
ins,ADP,in
Leben,NOUN,Leben
gerufene,ADJ,gerufen
Jugendorchesterfestival,NOUN,Jugendorchesterfestival
2012,NUM,2012
in,ADP,in
der,DET,der
Parkbühne,NOUN,Parkbühne
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
55,NUM,55
unter,ADP,unter
der,DET,der
künstlerischen,ADJ,künstlerisch
Leitung,NOUN,Leitung
von,ADP,von
Jobst,PROPN,Jobst
Liebrecht,PROPN,Liebrecht
geht,VERB,gehen
in,ADP,in
die,DET,der
nächste,ADJ,nächster
Runde,NOUN,Runde
.,PUNCT,--
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
August,NOUN,August
um,ADP,um
16.30,NUM,16.30
Uhr,NOUN,Uhr
treten,VERB,treten
in,ADP,in
der,DET,der
Parkbühne,NOUN,Parkbühne
gleich,ADV,gleich
zwei,NUM,zwei
Klangkörper,NOUN,Klangkörper
auf,ADP,auf
.,PUNCT,--
Das,DET,der
Jugendorchester,NOUN,Jugendorchester
des,DET,der
Canisius-Kollegs,NOUN,Canisius-Kolleg
Berlin,PROPN,Berlin
spielt,VERB,spielen
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Andreas,PROPN,Andreas
Hick,PROPN,Hick
u.,ADP,u.
a.,PRON,a.
die,DET,der
„,PUNCT,--
Moldau,PROPN,Moldau
“,PUNCT,--
von,ADP,von
Smetana,PROPN,Smetana
und,CCONJ,und
andere,ADJ,anderer
Werke,NOUN,Werk
der,DET,der
klassischen,ADJ,klassisch
Literatur,NOUN,Literatur
.,PUNCT,--
Das,DET,der
Sinfonische,ADJ,sinfonisch
Blasorchester,NOUN,Blasorchester
Lichtenberg,PROPN,Lichtenberg
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Simone,NOUN,Simone
Münzner,PROPN,Münzner
wird,AUX,werden
mit,ADP,mit
sinfonischer,ADJ,sinfonisch
Blasmusik,NOUN,Blasmusik
von,ADP,von
Klassik,NOUN,Klassik
bis,ADP,bis
Jazz,NOUN,Jazz
zu,PART,zu
hören,VERB,hören
sein,AUX,sein
.,PUNCT,--
Das,DET,der
Abschlusskonzert,NOUN,Abschlusskonzert
des,DET,der
Festivals,NOUN,Festival
findet,VERB,finden
am,ADP,an
16.,ADJ,16.
September,NOUN,September
16.30,NUM,16.30
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
werden,AUX,werden
das,DET,der
Sinfonische,ADJ,sinfonisch
Blasorchester,NOUN,blasorchester
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
das,DET,der
Jugendsinfonieorchester,NOUN,Jugendsinfonieorchester
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
mit,ADP,mit
ihren,DET,ihr
Dirigentinn,NOUN,Dirigentinn
/,PUNCT,--
en,X,en
Simone,NOUN,Simone
Münzner,PROPN,Münzner
und,CCONJ,und
Jobst,PROPN,Jobst
Liebrecht,NOUN,Liebrecht
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Von,ADP,von
Preußen,PROPN,Preußen
nach,ADP,nach
Amerika,PROPN,Amerika
“,PUNCT,--
ein,DET,ein
buntes,ADJ,bunt
Programm,NOUN,Programm
darbieten,VERB,darbieten
.,PUNCT,--
Solist,NOUN,Solist
im,ADP,in
Flötenkonzert,NOUN,Flötenkonzert
von,ADP,von
Johann,PROPN,Johann
Joachim,PROPN,Joachim
Quantz,PROPN,Quantz
ist,AUX,sein
der,DET,der
Soloflötist,NOUN,Soloflötist
des,DET,der
RSB,PROPN,RSB
",",PUNCT,--
Rudolf,PROPN,Rudolf
Döbler,PROPN,Döbler
.,PUNCT,--
Krönender,NOUN,Krönend
Abschluss,PROPN,Abschluss
wird,AUX,werden
der,DET,der
Auftritt,NOUN,Auftritt
des,DET,der
Stargastes,NOUN,Stargast
EB,PROPN,EB
Davis,NOUN,Davis
sein,AUX,sein
",",PUNCT,--
der,PRON,der
als,ADP,als
Blues-,X,Blu
und,CCONJ,und
Soul-Showman,NOUN,Soul-Showman
seit,ADP,seit
40,NUM,40
Jahren,NOUN,Jahr
sein,DET,sein
Publikum,NOUN,Publikum
in,ADP,in
aller,DET,aller
Welt,NOUN,Welt
begeistert,VERB,begeistern
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
für,ADP,für
beide,DET,beide
Veranstaltungen,NOUN,Veranstaltung
beträgt,VERB,betragen
jeweils,ADV,jeweils
"5,50",NUM,"5,50"
€,NOUN,€
.,PUNCT,--
