Token,PoS,Lemma
Senatorinnen,ADJ,senatorinnen
Dr.,NOUN,Dr.
Felor,PROPN,Felor
Badenberg,PROPN,Badenberg
und,CCONJ,und
und,CCONJ,und
Cansel,NOUN,Cansel
Kiziltepe,PROPN,Kiziltepe
hissen,VERB,hissen
zum,ADP,zu
Internationalen,ADJ,international
Tag,NOUN,Tag
gegen,ADP,gegen
Homo-,X,Homo
",",PUNCT,--
Bi-,X,Bi
",",PUNCT,--
Inter-,X,Inter
und,CCONJ,und
Transphobie,NOUN,Transphobie
(,PUNCT,--
IDAHOBIT,NOUN,IDAHOBIT
),PUNCT,--
gemeinsam,ADV,gemeinsam
die,DET,der
progressive,ADJ,progressiv
Pride,NOUN,Pride
Flagge,NOUN,Flagge
"
",SPACE,"
"
Die,DET,der
Senatorinnen,NOUN,senatorinne
Dr.,NOUN,Dr.
Felor,PROPN,Felor
Badenberg,PROPN,Badenberg
und,CCONJ,und
Cansel,NOUN,Cansel
Kiziltepe,PROPN,Kiziltepe
hissen,VERB,hissen
zum,ADP,zu
Internationalen,ADJ,international
Tag,NOUN,Tag
gegen,ADP,gegen
Homo-,X,Homo
",",PUNCT,--
Bi-,X,Bi
",",PUNCT,--
Inter-,X,Inter
und,CCONJ,und
Transphobie,NOUN,Transphobie
(,PUNCT,--
IDAHOBIT,PROPN,IDAHOBIT
),PUNCT,--
am,ADP,an
17.,ADJ,17.
Mai,NOUN,Mai
um,ADP,um
10.30,NUM,10.30
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
die,DET,der
progressive,ADJ,progressiv
Pride,NOUN,Pride
Flagge,NOUN,Flagge
vor,ADP,vor
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Justiz,NOUN,Justiz
und,CCONJ,und
Verbraucherschutz,NOUN,Verbraucherschutz
.,PUNCT,--
Berlin,PROPN,Berlin
setzt,VERB,setzen
damit,ADV,damit
anlässlich,ADV,anlässlich
des,DET,der
Internationalen,ADJ,international
Tages,NOUN,Tag
gegen,ADP,gegen
Homo-,X,Homo
",",PUNCT,--
Bi-,X,Bi
",",PUNCT,--
Inter-,X,Inter
und,CCONJ,und
Transphobie,NOUN,Transphobie
(,PUNCT,--
IDAHOBIT,NOUN,IDAHOBIT
),PUNCT,--
ein,DET,ein
sichtbares,ADJ,sichtbar
Zeichen,NOUN,Zeichen
der,DET,der
Solidarität,NOUN,Solidarität
für,ADP,für
das,DET,der
Sichtbarmachen,NOUN,Sichtbarmachen
von,ADP,von
LSBTIQ+,PROPN,LSBTIQ+
Menschen,NOUN,Mensch
auf,ADP,auf
der,DET,der
ganzen,ADJ,ganz
Welt,NOUN,Welt
.,PUNCT,--
Dr.,NOUN,Dr.
Felor,PROPN,Felor
Badenberg,PROPN,Badenberg
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Justiz,NOUN,Justiz
und,CCONJ,und
Verbraucherschutz,NOUN,Verbraucherschutz
:,PUNCT,--
„,PUNCT,--
Überall,ADV,überall
in,ADP,in
Berlin,PROPN,Berlin
setzen,VERB,setzen
sich,PRON,sich
nicht,PART,nicht
nur,ADV,nur
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
Menschen,NOUN,Mensch
für,ADP,für
die,DET,der
Rechte,NOUN,Recht
von,ADP,von
Menschen,NOUN,Mensch
der,DET,der
Regenbogen-Community,PROPN,Regenbogen-Community
ein,ADV,ein
.,PUNCT,--
Glücklicherweise,ADV,glücklicherweise
stehen,VERB,stehen
wir,PRON,wir
hier,ADV,hier
nicht,PART,nicht
mehr,ADV,mehr
am,ADP,an
Anfang,NOUN,Anfang
:,PUNCT,--
In,ADP,in
breiten,ADJ,breit
Teilen,NOUN,Teil
der,DET,der
Bevölkerung,NOUN,Bevölkerung
wird,AUX,werden
die,DET,der
LGBTIQ+,PROPN,LGBTIQ+
Community,PROPN,Community
akzeptiert,VERB,akzeptieren
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Berliner,ADJ,Berliner
Justiz,NOUN,Justiz
muss,ADV,muss
noch,ADV,noch
vielfältiger,ADV,vielfältig
werden,AUX,werden
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Stadt,NOUN,Stadt
selbst,ADV,selbst
.,PUNCT,--
Am,ADP,an
Ziel,NOUN,Ziel
sind,AUX,sein
wir,PRON,wir
aber,ADV,aber
noch,ADV,noch
nicht,PART,nicht
:,PUNCT,--
Leider,ADV,leider
kommt,VERB,kommen
es,PRON,es
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
zu,ADP,zu
homo-,X,homo-
und,CCONJ,und
transfeindlichen,ADJ,transfeindlich
Straftaten,NOUN,Straftat
.,PUNCT,--
Keine,DET,kein
Form,NOUN,Form
der,DET,der
Hasskriminalität,NOUN,Hasskriminalität
