Token,PoS,Lemma
Das,DET,der
LAF,PROPN,LAF
-,PUNCT,--
ein,DET,ein
Arbeitsplatz,NOUN,Arbeitsplatz
für,ADP,für
alle,PRON,aller
"
",SPACE,"
"
Ab,ADP,ab
sofort,ADV,sofort
unterstützt,VERB,unterstützen
eine,DET,ein
betriebsintegrierte,ADJ,betriebsintegriert
Gruppe,NOUN,Gruppe
(,PUNCT,--
BIG,PROPN,BIG
),PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Werkstätten,NOUN,Werkstatt
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
(,PUNCT,--
BWB,PROPN,BWB
),PUNCT,--
den,DET,der
Bereich,NOUN,Bereich
Leistungsgewährung,NOUN,Leistungsgewährung
im,ADP,in
Landesamt,NOUN,Landesamt
für,ADP,für
Flüchtlingsangelegenheiten,NOUN,Flüchtlingsangelegenheite
(,PUNCT,--
LAF,PROPN,LAF
),PUNCT,--
.,PUNCT,--
Damit,ADV,damit
setzt,VERB,setzen
das,DET,der
LAF,PROPN,LAF
ein,DET,ein
Zeichen,NOUN,Zeichen
für,ADP,für
mehr,DET,mehr
Inklusion,NOUN,Inklusion
auf,ADP,auf
dem,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
.,PUNCT,--
Das,DET,der
„,PUNCT,--
Team,NOUN,Team
BIG,PROPN,BIG
“,PUNCT,--
startet,VERB,starten
mit,ADP,mit
sechs,NUM,sechs
Mitarbeitenden,NOUN,Mitarbeitende
und,CCONJ,und
wird,AUX,werden
schrittweise,ADV,schrittweise
auf,ADP,auf
bis,ADV,bis
zu,ADV,zu
zwölf,NUM,zwölf
Personen,NOUN,Person
anwachsen,VERB,anwachsen
.,PUNCT,--
Sie,PRON,sie
übernehmen,VERB,übernehmen
zunächst,ADV,zunächst
Sortier-,X,Sortier
und,CCONJ,und
Ablagetätigkeiten,NOUN,Ablagetätigkeit
",",PUNCT,--
weitere,ADJ,weit
Aufgaben,NOUN,Aufgabe
können,AUX,können
nach,ADP,nach
und,CCONJ,und
nach,ADV,nach
hinzukommen,VERB,hinzukommen
.,PUNCT,--
Damit,ADV,damit
ersetzen,VERB,ersetzen
sie,PRON,sie
keine,DET,kein
Fachkräfte,NOUN,Fachkräfte
",",PUNCT,--
sondern,CCONJ,sondern
leisten,VERB,leisten
wertvolle,ADJ,wertvoll
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Der,DET,der
Präsident,NOUN,Präsident
des,DET,der
LAF,PROPN,LAF
",",PUNCT,--
Alexander,PROPN,Alexander
Straßmeir,PROPN,Straßmeir
:,PUNCT,--
„,PUNCT,--
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
haben,AUX,haben
ein,DET,ein
Recht,NOUN,Recht
auf,ADP,auf
Arbeit,NOUN,Arbeit
–,PUNCT,--
das,PRON,der
besagt,VERB,besagen
die,DET,der
UN-Behindertenrechtskonvention,NOUN,UN-Behindertenrechtskonvention
",",PUNCT,--
und,CCONJ,und
das,PRON,der
ist,AUX,sein
auch,ADV,auch
unser,DET,unser
Verständnis,NOUN,Verständnis
.,PUNCT,--
Damit,SCONJ,damit
das,PRON,der
auch,ADV,auch
im,ADP,in
regulären,ADJ,regulär
Arbeitsumfeld,NOUN,Arbeitsumfeld
klappt,VERB,klappen
",",PUNCT,--
muss,ADV,muss
sich,PRON,sich
der,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
entsprechend,ADV,entsprechend
öffnen,VERB,öffnen
.,PUNCT,--
Deshalb,ADV,deshalb
freuen,VERB,freuen
wir,PRON,wir
uns,PRON,sich
sehr,ADV,sehr
über,ADP,über
die,DET,der
neue,ADJ,neu
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
BWB,NOUN,BWB
.,PUNCT,--
Wir,PRON,wir
setzen,VERB,setzen
damit,ADV,damit
ein,DET,ein
wichtiges,ADJ,wichtig
Zeichen,NOUN,Zeichen
für,ADP,für
mehr,DET,mehr
Inklusion,NOUN,Inklusion
.,PUNCT,--
Das,PRON,der
passt,VERB,passen
zu,ADP,zu
uns,PRON,uns
als,ADP,als
junger,ADJ,jung
und,CCONJ,und
moderner,ADJ,modern
Sozialbehörde,NOUN,Sozialbehörde
.,PUNCT,--
“,PUNCT,--
Dirk,PROPN,Dirk
