Token,PoS,Lemma
Vollsperrung,NOUN,Vollsperrung
vom,ADP,von
02.,ADJ,02.
-,PUNCT,--
30.04.,NOUN,30.04.
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Betonfahrbahnerneuerung,NOUN,Betonfahrbahnerneuerung
ist,AUX,sein
vom,ADP,von
02.,ADJ,02.
bis,ADP,bis
30.,ADJ,30.
April,NOUN,April
eine,DET,ein
Vollsperrung,NOUN,Vollsperrung
der,DET,der
nördlichen,ADJ,nördlich
Richtungsfahrbahn,NOUN,Richtungsfahrbahn
der,DET,der
Marzahner,NOUN,Marzahner
Promenade,NOUN,Promenade
(,PUNCT,--
Fahrtrichtung,NOUN,Fahrtrichtung
Märkische,ADJ,Märkische
Allee,NOUN,Allee
),PUNCT,--
",",PUNCT,--
zwischen,ADP,zwischen
Einmündung,NOUN,Einmündung
Busbahnhof,PROPN,Busbahnhof
und,CCONJ,und
Märkische,PROPN,Märkische
Allee,PROPN,Allee
",",PUNCT,--
für,ADP,für
den,DET,der
Fahrzeugverkehr,NOUN,Fahrzeugverkehr
erforderlich,ADV,erforderlich
.,PUNCT,--
Die,DET,der
südliche,ADJ,südlich
Richtungsfahrbahn,NOUN,Richtungsfahrbahn
ist,AUX,sein
uneingeschränkt,ADV,uneingeschränkt
nutzbar,ADV,nutzbar
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
sind,AUX,sein
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Gefahrenstellenbeseitigung,NOUN,Gefahrenstellenbeseitigung
und,CCONJ,und
der,DET,der
Sicherung,NOUN,Sicherung
des,DET,der
Öffentlichen,ADJ,Öffentlich
Personen-,X,Person
und,CCONJ,und
Nahverkehrs,NOUN,Nahverkehr
(,PUNCT,--
ÖPNV,PROPN,ÖPNV
),PUNCT,--
erforderlich,ADV,erforderlich
.,PUNCT,--
Die,DET,der
dafür,ADV,dafür
notwendigen,ADJ,notwendig
Abstimmungen,NOUN,Abstimmung
zur,ADP,zu
Verkehrsführung,NOUN,Verkehrsführung
erfolgten,VERB,erfolgten
vorab,ADV,vorab
mit,ADP,mit
der,DET,der
Polizei,NOUN,Polizei
(,PUNCT,--
Abschnitt,NOUN,Abschnitt
62,NUM,62
),PUNCT,--
",",PUNCT,--
der,DET,der
BVG-Bus,NOUN,BVG-Bus
",",PUNCT,--
dem,DET,der
Ordnungsamt,NOUN,Ordnungsamt
(,PUNCT,--
Straßenverkehrsbehörde,NOUN,Straßenverkehrsbehörde
),PUNCT,--
und,CCONJ,und
der,DET,der
zuständigen,ADJ,zuständig
Baufirma,NOUN,Baufirma
",",PUNCT,--
die,PRON,der
der,DET,der
geplanten,ADJ,geplant
Maßnahme,NOUN,Maßnahme
einvernehmlich,ADV,einvernehmlich
zustimmten,VERB,zustimmen
.,PUNCT,--
Die,DET,der
Umleitung,NOUN,Umleitung
erfolgt,VERB,erfolgen
über,ADP,über
die,DET,der
stadteinwärts,PROPN,stadteinwärts
führende,ADJ,führend
Richtungsfahrbahn,NOUN,Richtungsfahrbahn
der,DET,der
Landsberger,NOUN,Landsberger
Allee,NOUN,Allee
.,PUNCT,--
Eine,DET,ein
Bus-Ersatzhaltestelle,NOUN,Bus-Ersatzhaltestelle
wird,AUX,werden
auf,ADP,auf
der,DET,der
Landsberger,NOUN,Landsberger
Allee,PROPN,Allee
stadteinwärts,PROPN,stadteinwärts
",",PUNCT,--
hinter,ADP,hinter
der,DET,der
Einmündung,NOUN,Einmündung
der,DET,der
Marzahner,NOUN,Marzahner
Promenade,NOUN,Promenade
in,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Straßenbahnhaltestelle,NOUN,Straßenbahnhaltestelle
Marzahner,NOUN,Marzahner
Promenade,NOUN,Promenade
",",PUNCT,--
errichtet,VERB,errichten
.,PUNCT,--
Eine,DET,ein
entsprechende,ADJ,entsprechend
Beschilderung,NOUN,Beschilderung
wird,AUX,werden
aufgestellt,VERB,aufstellen
.,PUNCT,--
