Token,PoS,Lemma
Streit,NOUN,Streit
im,ADP,in
U-Bahnhof,NOUN,U-Bahnhof
–,PUNCT,--
vier,NUM,vier
Verletzte,NOUN,verletzter
"
",SPACE,"
"
Nr.,NOUN,Nr.
0996,NUM,0996
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurden,AUX,werden
nach,ADP,nach
einem,DET,ein
Streit,NOUN,Streit
in,ADP,in
einem,DET,ein
U-Bahnhof,NOUN,U-Bahnhof
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
vier,NUM,vier
Männer,NOUN,Mann
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
geriet,VERB,geraten
eine,DET,ein
16-Jährige,NOUN,16-Jährige
gegen,ADP,gegen
21,NUM,21
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Louis-Lewin-Straße,NOUN,Louis-Lewin-Straße
mit,ADP,mit
vier,NUM,vier
Vermessungsarbeitern,NOUN,Vermessungsarbeiter
in,ADP,in
einen,DET,ein
Streit,NOUN,Streit
.,PUNCT,--
Drei,NUM,drei
Vermesser,NOUN,Vermesser
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
36,NUM,36
",",PUNCT,--
30,NUM,30
und,CCONJ,und
44,NUM,44
Jahren,NOUN,Jahr
erlitten,VERB,erleiden
in,ADP,in
der,DET,der
Folge,NOUN,Folge
Verletzungen,NOUN,Verletzung
",",PUNCT,--
die,PRON,der
ihnen,PRON,ihnen
zum,ADP,zu
Teil,NOUN,Teil
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
zugefügt,VERB,zufügen
wurden,AUX,werden
.,PUNCT,--
Ein,DET,ein
20-jähriger,ADJ,20-jährig
Begleiter,NOUN,Begleiter
der,DET,der
Jugendlichen,NOUN,jugendliche
soll,AUX,sollen
ebenfalls,ADV,ebenfalls
an,ADP,an
der,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
beteiligt,VERB,beteiligen
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Einem,PRON,ein
zur,ADP,zu
Hilfe,NOUN,Hilfe
eilenden,ADJ,eilend
26-Jährigen,NOUN,26-Jährigen
soll,AUX,sollen
die,DET,der
16-Jährige,NOUN,16-Jährige
eine,DET,ein
Stichverletzung,NOUN,Stichverletzung
am,ADP,an
Oberkörper,NOUN,Oberkörper
zugefügt,VERB,zufügen
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
flüchteten,VERB,flüchten
die,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
.,PUNCT,--
Noch,ADV,noch
während,ADP,während
der,DET,der
Anzeigenaufnahme,NOUN,Anzeigenaufnahme
durch,ADP,durch
alarmierte,ADJ,alarmiert
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
vor,ADP,vor
Ort,NOUN,Ort
kam,VERB,kommen
die,DET,der
Tatverdächtige,NOUN,tatverdächtige
zurück,ADV,zurück
und,CCONJ,und
wurde,AUX,werden
festgenommen,VERB,festnehmen
.,PUNCT,--
Sie,PRON,sie
hatte,AUX,haben
ein,DET,ein
Taschenmesser,NOUN,Taschenmesser
dabei,ADV,dabei
",",PUNCT,--
welches,PRON,welcher
als,ADP,als
mögliches,ADJ,möglich
Tatmittel,NOUN,Tatmittel
beschlagnahmt,VERB,beschlagnahmen
wurde,AUX,werden
.,PUNCT,--
Auch,ADV,auch
ihr,DET,ihr
Begleiter,NOUN,Begleiter
wurde,AUX,werden
bei,ADP,bei
einer,DET,ein
Absuche,NOUN,Absuche
der,DET,der
näheren,ADJ,nah
Umgebung,NOUN,Umgebung
festgenommen,VERB,festnehmen
.,PUNCT,--
Bei,ADP,bei
ihm,PRON,ihm
fanden,VERB,finden
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
ebenfalls,ADV,ebenfalls
ein,DET,ein
Messer,NOUN,Messer
",",PUNCT,--
welches,PRON,welcher
auch,ADV,auch
beschlagnahmt,VERB,beschlagnahmen
wurde,AUX,werden
.,PUNCT,--
