Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
gratuliert,VERB,gratulieren
Wohnprojekt,NOUN,wohnprojekt
„,PUNCT,--
JuLe,PROPN,JuLe
“,PUNCT,--
zum,ADP,zu
zehnjährigen,ADJ,zehnjährig
Bestehen,NOUN,bestehen
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
1.,ADJ,1.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
hat,AUX,haben
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Gordon,PROPN,Gordon
Lemm,PROPN,Lemm
dem,DET,der
„,PUNCT,--
JuLe,NOUN,JuLe
Wohnprojekt,NOUN,Wohnprojekt
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehender
“,PUNCT,--
zum,ADP,zu
10.,ADJ,10.
Geburtstag,NOUN,Geburtstag
gratuliert,VERB,gratuliert
.,PUNCT,--
Neben,ADP,neben
der,DET,der
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Mieterschutz,NOUN,Mieterschutz
und,CCONJ,und
Quartiersentwicklung,NOUN,Quartiersentwicklung
Ülker,NOUN,Ülker
Radziwill,PROPN,Radziwill
",",PUNCT,--
Lars,PROPN,Lars
Dormeyer,PROPN,Dormeyer
(,PUNCT,--
degewo,ADV,degewo
),PUNCT,--
",",PUNCT,--
Burkhard,PROPN,Burkhard
Zimmermann,PROPN,Zimmermann
(,PUNCT,--
KINDERRING,PROPN,KINDERRING
BERLIN,PROPN,Berlin
e.V.,X,e.V.
),PUNCT,--
",",PUNCT,--
ehemaligen,ADJ,ehemalig
und,CCONJ,und
jetzigen,ADJ,jetzig
Teilnehmerinnen,NOUN,Teilnehmerinn
am,ADP,an
Projekt,NOUN,Projekt
fanden,VERB,finden
sich,PRON,sich
auch,ADV,auch
zahlreiche,ADJ,zahlreich
Weggefährtinnen,NOUN,Weggefährtin
und,CCONJ,und
Weggefährten,NOUN,Weggefährte
des,DET,der
Projektes,NOUN,Projekt
in,ADP,in
der,DET,der
Golliner,ADJ,Golliner
Straße,NOUN,Straße
in,ADP,in
Marzahn-Nord,NOUN,Marzahn-Nord
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Wohnprojekt,NOUN,Wohnprojekt
„,PUNCT,--
Junges,ADJ,Jung
Leben,NOUN,Leben
(,PUNCT,--
JuLe,PROPN,JuLe
),PUNCT,--
“,PUNCT,--
für,ADP,für
alleinerziehende,ADJ,alleinerziehend
Mütter,NOUN,Mutter
und,CCONJ,und
Väter,NOUN,Vater
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
(,PUNCT,--
www.jule-marzahn.de,PROPN,www.jule-marzahn.de
),PUNCT,--
ist,AUX,sein
ein,DET,ein
Modellprojekt,NOUN,Modellprojekt
des,DET,der
KINDERRING,NOUN,KINDERRING
BERLIN,PROPN,Berlin
e.V.,X,e.V.
