Token,PoS,Lemma
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
am,ADP,an
Tempelhofer,ADJ,Tempelhofer
Damm,NOUN,Damm
"
",SPACE,"
"
Öffentliche,ADJ,öffentlich
Informationsveranstaltung,NOUN,Informationsveranstaltung
Bei,ADP,bei
einer,DET,ein
öffentlichen,ADJ,öffentlich
Online-Informationsveranstaltung,NOUN,Online-Informationsveranstaltung
informiert,VERB,informieren
das,DET,der
Bezirksamt,NOUN,Bezirksamt
über,ADP,über
die,DET,der
bevorstehende,ADJ,bevorstehend
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
rund,ADV,rund
um,ADP,um
den,DET,der
südlichen,ADJ,südlich
Tempelhofer,NOUN,Tempelhofer
Damm,NOUN,Damm
zwischen,ADP,zwischen
Alt-Tempelhof,NOUN,Alt-Tempelhof
und,CCONJ,und
Ullsteinstraße,NOUN,Ullsteinstraße
.,PUNCT,--
03.,ADJ,03.
Juni,NOUN,Juni
2021,NUM,2021
von,ADP,von
18,NUM,18
bis,ADP,bis
19:30,ADJ,19:30
Uhr,NOUN,Uhr
Online-Veranstaltung,NOUN,Online-Veranstaltung
Anmeldung,NOUN,Anmeldung
per,ADP,per
E-Mail,NOUN,E-Mail
Die,DET,der
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
unterstützt,VERB,unterstützen
rund,ADV,rund
um,ADP,um
den,DET,der
Tempelhofer,ADJ,Tempelhofer
Damm,NOUN,Damm
die,DET,der
bessere,ADJ,gut
Ausnutzung,NOUN,Ausnutzung
der,DET,der
vorhandenen,ADJ,vorhanden
Fläche,NOUN,Fläche
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
Verkehrsversuches,NOUN,Verkehrsversuch
Tempelhofer,ADJ,Tempelhofer
Damm,PROPN,Damm
",",PUNCT,--
der,PRON,der
neben,ADP,neben
einer,DET,ein
geschützten,ADJ,geschützt
Radspur,NOUN,Radspur
eine,DET,ein
Reihe,NOUN,Reihe
von,ADP,von
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Aufwertung,NOUN,Aufwertung
der,DET,der
Geschäftsstraße,NOUN,Geschäftsstraße
umfasst,VERB,umfassen
.,PUNCT,--
Warum,ADV,warum
und,CCONJ,und
wie,ADV,wie
sich,PRON,sich
das,DET,der
Parkangebot,NOUN,Parkangebot
für,ADP,für
die,DET,der
Kundschaft,NOUN,Kundschaft
der,DET,der
anliegenden,ADJ,anliegend
Geschäfte,NOUN,Geschäft
und,CCONJ,und
die,DET,der
Anwohnenden,NOUN,Anwohnende
verbessert,VERB,verbessern
stellt,VERB,stellen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
der,DET,der
Planungsbüros,NOUN,Planungsbüros
vor,ADP,vor
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
zu,ADP,zu
dieser,DET,dieser
Informationsveranstaltung,NOUN,Informationsveranstaltung
eingeladen,VERB,einladen
.,PUNCT,--
Als,ADP,als
Einstieg,NOUN,Einstieg
gibt,VERB,geben
Dipl.-Geografin,NOUN,Dipl.-Geografin
Uta,PROPN,Uta
Bauer,PROPN,Bauer
",",PUNCT,--
Expertin,NOUN,Expertin
des,DET,der
Deutschen,ADJ,deutsch
Instituts,NOUN,Institut
für,ADP,für
Urbanistik,NOUN,Urbanistik
",",PUNCT,--
einen,DET,ein
Überblick,NOUN,Überblick
über,ADP,über
die,DET,der
Erfahrungen,NOUN,Erfahrung
aus,ADP,aus
anderen,ADJ,anderer
Städten,NOUN,Stadt
zu,ADP,zu
Parkraumbewirtschaftung,NOUN,Parkraumbewirtschaftung
für,ADP,für
Geschäfts-,X,Geschäft
und,CCONJ,und
Anwohner_innenstraßen,NOUN,Anwohner_innenstraßa
.,PUNCT,--
Anschließend,ADV,anschließend
informiert,VERB,informieren
das,DET,der
Bezirksamt,NOUN,Bezirksamt
über,ADP,über
die,DET,der
Einführung,NOUN,Einführung
einer,DET,ein
Parkraumbewirtschaftungszone,NOUN,Parkraumbewirtschaftungszone
in,ADP,in
Tempelhof,PROPN,Tempelhof
und,CCONJ,und
den,DET,der
Zeitplan,NOUN,Zeitplan
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
coronabedingt,PROPN,Coronabedingt
online,PROPN,Online
statt,ADV,statt
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
per,ADP,per
E-Mail,NOUN,E-Mail
mit,ADP,mit
Angabe,NOUN,Angabe
von,ADP,von
Namen,NOUN,Name
und,CCONJ,und
E-Mailadresse,NOUN,E-Mailadres
ist,AUX,sein
bis,ADP,bis
zum,ADP,zu
01.,ADJ,01.
Juni,NOUN,Juni
2021,NUM,2021
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Daten,NOUN,Datum
dienen,VERB,dienen
der,DET,der
Zusendung,NOUN,Zusendung
des,DET,der
Zugangslinks,NOUN,Zugangslink
zum,ADP,zu
Beitritt,NOUN,Beitritt
der,DET,der
Veranstaltung,NOUN,Veranstaltung
über,ADP,über
den,DET,der
Webbrowser,NOUN,Webbrowser
.,PUNCT,--
Eine,DET,ein
Softwareinstallation,NOUN,Softwareinstallation
oder,CCONJ,oder
technische,ADJ,technisch
Ausstattungen,NOUN,Ausstattung
wie,ADP,wie
Kamera,NOUN,Kamera
und,CCONJ,und
Mikrofon,NOUN,Mikrofon
sind,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Der,DET,der
Versand,NOUN,Versand
des,DET,der
Zugangslinks,NOUN,Zugangslink
erfolgt,VERB,erfolgen
ohne,ADP,ohne
vorherige,ADJ,vorherig
Anmeldebestätigung,NOUN,Anmeldebestätigung
am,ADP,an
02.,ADJ,02.
Juni,NOUN,Juni
2021.,PUNCT,2021.
Weitere,ADJ,weit
