Token,PoS,Lemma
Lieferfahrzeuge,NOUN,lieferfahrzeuge
ausgebrannt,ADV,ausgebrannt
"
",SPACE,"
"
Nr.,NOUN,Nr.
2340,NUM,2340
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannten,VERB,brannen
in,ADP,in
Neukölln,PROPN,Neukölln
zwei,NUM,zwei
Lieferfahrzeuge,NOUN,Lieferfahrzeug
vollständig,ADV,vollständig
aus,ADP,aus
.,PUNCT,--
Ein,DET,ein
Passant,NOUN,Passant
bemerkte,VERB,bemerken
gegen,ADP,gegen
2.45,NUM,2.45
Uhr,NOUN,Uhr
die,DET,der
Flammen,NOUN,Flamme
an,ADP,an
den,DET,der
beiden,DET,beide
Wagen,NOUN,Wagen
",",PUNCT,--
die,PRON,der
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Treptower,PROPN,Treptower
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Teupitzer,NOUN,Teupitzer
Straße,NOUN,Straße
standen,VERB,stehen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Wärmestrahlung,NOUN,Wärmestrahlung
wurden,AUX,werden
zwei,NUM,zwei
weitere,ADJ,weit
Autos,NOUN,Auto
in,ADP,in
Mitleidenschaft,NOUN,Mitleidenschaft
gezogen,VERB,ziehen
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
den,DET,der
Brand,NOUN,Brand
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
glücklicherweise,ADV,glücklicherweise
niemand,PRON,niemand
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Nach,ADP,nach
den,DET,der
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
wird,AUX,werden
von,ADP,von
einer,DET,ein
vorsätzlichen,ADJ,vorsätzlich
Brandstiftung,NOUN,Brandstiftung
ausgegangen,VERB,ausgehen
.,PUNCT,--
Während,ADP,während
des,DET,der
Einsatzes,NOUN,Einsatz
waren,AUX,sein
die,DET,der
angrenzenden,ADJ,angrenzend
Straßen,NOUN,Straße
für,ADP,für
rund,ADV,rund
eine,DET,ein
Stunde,NOUN,Stunde
gesperrt,VERB,sperren
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
