Token,PoS,Lemma
Betrunken,NOUN,Betrunke
vor,ADP,vor
Tram,NOUN,Tram
gefahren,VERB,fahren
-,PUNCT,--
der,DET,der
Justiz,NOUN,Justiz
überstellt,VERB,überstellen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1806,NUM,1806
In,ADP,in
Marzahn,PROPN,Marzahn
hat,VERB,haben
gestern,ADV,gestern
Abend,NOUN,Abend
",",PUNCT,--
nach,ADP,nach
ersten,ADJ,erster
Erkenntnissenn,NOUN,Erkenntnissenn
",",PUNCT,--
ein,DET,ein
alkoholisierter,ADJ,alkoholisiert
Radfahrer,NOUN,Radfahrer
einen,DET,ein
Unfall,NOUN,Unfall
verursacht,VERB,verursachen
.,PUNCT,--
Gemäß,ADP,gemäß
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
der,DET,der
41-Jährige,NOUN,41-Jährige
gegen,ADP,gegen
22.15,NUM,22.15
Uhr,NOUN,Uhr
mit,ADP,mit
seinem,DET,sein
Mountainbike,NOUN,Mountainbike
die,DET,der
Fußgängerfurt,NOUN,Fußgängerfurt
an,ADP,an
einer,DET,ein
Tramhaltestelle,NOUN,Tramhaltestelle
in,ADP,in
der,DET,der
Landsberger,NOUN,Landsberger
Allee,NOUN,Allee
überquert,VERB,überqueren
haben,AUX,haben
obwohl,SCONJ,obwohl
die,DET,der
Tram,NOUN,Tram
bereits,ADV,bereits
einfuhr,VERB,einfahren
.,PUNCT,--
Die,DET,der
Fahrerin,NOUN,Fahrerin
der,DET,der
Straßenbahn,NOUN,Straßenbahn
leitete,VERB,leiten
noch,ADV,noch
eine,DET,ein
Notbremsung,NOUN,Notbremsung
ein,ADV,ein
",",PUNCT,--
die,DET,der
Bahn,NOUN,Bahn
erfasste,VERB,erfassen
den,DET,der
Radfahrer,NOUN,Radfahrer
dennoch,ADV,dennoch
.,PUNCT,--
Der,DET,der
41-Jährige,NOUN,41-Jährige
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
an,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
Rücken,NOUN,Rücken
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
alarmierten,ADJ,alarmiert
Rettungskräften,NOUN,Rettungskräfte
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
",",PUNCT,--
wenig,ADV,wenig
später,ADV,spät
jedoch,ADV,jedoch
",",PUNCT,--
aufgrund,ADP,aufgrund
eines,DET,ein
bestehenden,ADJ,bestehend
Haftbefehl,NOUN,Haftbefehl
",",PUNCT,--
in,ADP,in
ein,DET,ein
Justizkrankenhaus,NOUN,Justizkrankenhaus
verlegt,VERB,verlegen
.,PUNCT,--
Eine,DET,ein
Atemalkoholmessung,NOUN,Atemalkoholmessung
hatte,AUX,haben
bei,ADP,bei
dem,DET,der
Mann,NOUN,Mann
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
über,ADV,über
ein,DET,ein
Promille,NOUN,Promille
ergeben,VERB,ergeben
.,PUNCT,--
Die,DET,der
Straßenbahnfahrerin,NOUN,Straßenbahnfahrerin
musste,VERB,mussen
wegen,ADP,wegen
eines,DET,ein
Schocks,NOUN,Schock
ambulant,ADV,ambulant
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
