Token,PoS,Lemma
Ausbildungsvorbereitung,NOUN,Ausbildungsvorbereitung
öffentlicher,ADJ,öffentlich
Dienst,NOUN,Dienst
"
",SPACE,"
"
Für,ADP,für
alle,PRON,alle
",",PUNCT,--
die,PRON,der
einen,DET,ein
Ausbildungsplatz,NOUN,Ausbildungsplatz
im,ADP,in
öffentlichen,ADJ,öffentlich
Dienst,NOUN,Dienst
in,ADP,in
Berlin,PROPN,Berlin
suchen,VERB,suchen
",",PUNCT,--
bietet,VERB,bieten
das,DET,der
BWK,PROPN,BWK
Bildungswerk,NOUN,Bildungswerk
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
den,DET,der
Lehrgang,NOUN,Lehrgang
Ausbildungsvorbereitung,NOUN,Ausbildungsvorbereitung
öffentlicher,ADJ,öffentlich
Dienst,NOUN,Dienst
(,PUNCT,--
AVÖD,PROPN,AVÖD
),PUNCT,--
an,ADP,an
.,PUNCT,--
Den,DET,der
Lehrgang,NOUN,Lehrgang
führt,VERB,führen
das,DET,der
BWK,PROPN,BWK
bereits,ADV,bereits
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
erfolgreich,ADV,erfolgreich
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
durch,ADP,durch
.,PUNCT,--
Der,DET,der
Kurs,NOUN,Kurs
bereitet,VERB,bereiten
aufstrebende,ADJ,aufstrebend
junge,ADJ,jung
und,CCONJ,und
auch,ADV,auch
schon,ADV,schon
lebensältere,ADJ,lebensälter
Berliner,NOUN,Berliner
:,PUNCT,--
innen,ADV,innen
mit,ADP,mit
und,CCONJ,und
ohne,ADP,ohne
Migrationshintergrund,NOUN,Migrationshintergrund
auf,ADP,auf
das,DET,der
Auswahlverfahren,NOUN,Auswahlverfahren
und,CCONJ,und
die,DET,der
anspruchsvolle,ADJ,anspruchsvoll
Ausbildung,NOUN,Ausbildung
in,ADP,in
den,DET,der
Berufsbereichen,ADJ,Berufsbereichen
Polizei,NOUN,Polizei
",",PUNCT,--
Justiz,NOUN,Justiz
oder,CCONJ,oder
öffentliche,ADJ,öffentlich
Verwaltung,NOUN,Verwaltung
vor,ADP,vor
.,PUNCT,--
Dank,ADP,dank
der,DET,der
Förderung,NOUN,Förderung
durch,ADP,durch
den,DET,der
Senat,NOUN,Senat
ist,AUX,sein
der,DET,der
Kurs,NOUN,Kurs
für,ADP,für
Teilnehmer,NOUN,Teilnehmer
:,PUNCT,--
innen,ADV,innen
kostenfrei,VERB,Kostenfrei
.,PUNCT,--
Der,DET,der
Lehrgang,NOUN,Lehrgang
findet,VERB,finden
mehrmals,ADV,mehrmals
jährlich,ADV,jährlich
statt,ADV,statt
.,PUNCT,--
Melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
direkt,ADV,direkt
beim,ADP,bei
BWK,PROPN,BWK
für,ADP,für
aktuelle,ADJ,aktuell
Termine,NOUN,Termin
.,PUNCT,--
Hier,ADV,hier
finden,VERB,finden
Sie,PRON,sie
weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Justiz,NOUN,Justiz
https://www.bwk-berlin.de/avoed/justiz.html,PROPN,https://www.bwk-berlin.de/avoed/justiz.html
Polizei,NOUN,Polizei
:,PUNCT,--
https://www.bwk-berlin.de/vorberufliches-lernen/avoed/avoed-ausbildungsvorbereitung-polizist-in-kopie.html,PROPN,https://www.bwk-berlin.de/vorberufliches-lernen/avoed/avoed-ausbildungsvorbereitung-polizist-in-kopie.html
Öffentliche,ADJ,öffentlich
Verwaltung,NOUN,Verwaltung
:,PUNCT,--
https://www.bwk-berlin.de/avoed/ausbildungsvorbereitung/verwaltungsfachangestellte-r.html,PROPN,https://www.bwk-berlin.de/avoed/ausbildungsvorbereitung/verwaltungsfachangestellte-r.html
BWK,PROPN,BWK
Bildungswerk,NOUN,Bildungswerk
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
Cuvrystraße,NOUN,Cuvrystraße
34,NUM,34
",",PUNCT,--
10997,NUM,10997
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
+49,NOUN,+49
30,NUM,30
617929,NUM,617929
-,PUNCT,--
21,NUM,21
E-Mail,NOUN,E-Mail
:,PUNCT,--
schuelein@bwk-berlin.de,PROPN,schuelein@bwk-berlin.de
Internet,NOUN,Internet
:,PUNCT,--
https://www.bwk-berlin.de/start.html,PROPN,https://www.bwk-berlin.de/start.html
Instagram,PROPN,Instagram
:,PUNCT,--
www.instagram.com/bildungswerk_kreuzberg,PROPN,www.instagram.com/bildungswerk_kreuzberg
Facebok,PROPN,Facebok
:,PUNCT,--
www.facebook.com/bwkberlin,PRON,www.facebook.com/bwkberlin
Der,DET,der
Lehrgang,NOUN,Lehrgang
zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
auf,ADP,auf
eine,DET,ein
Ausbildung,NOUN,Ausbildung
im,ADP,in
öffentlichen,ADJ,öffentlich
Dienst,NOUN,Dienst
wird,AUX,werden
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
vom,ADP,von
BWK,PROPN,BWK
Bildungswerk,NOUN,Bildungswerk
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
angeboten,VERB,anbieten
.,PUNCT,--
