Token,PoS,Lemma
Stress,PROPN,Stress
in,ADP,in
der,DET,der
JVA,PROPN,JVA
Plötzensee,PROPN,Plötzensee
"
",SPACE,"
"
Im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
entstand,VERB,entstehen
in,ADP,in
Kooperation,NOUN,Kooperation
der,DET,der
Jugendstrafanstalt,NOUN,Jugendstrafanstalt
Berlin,PROPN,Berlin
mit,ADP,mit
aufBruch,NOUN,aufBruch
ein,DET,ein
Performance-Projekt,NOUN,Performance-Projekt
unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Stress,PROPN,Stress
“,PUNCT,--
",",PUNCT,--
das,PRON,der
sehr,ADV,sehr
erfolgreich,ADV,erfolgreich
am,ADP,an
Berliner,ADJ,Berliner
Theater,NOUN,Theater
HAU,PROPN,HAU
uraufgeführt,VERB,uraufführen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Regisseur,NOUN,Regisseur
Adrian,PROPN,Adrian
Figueroa,PROPN,Figueroa
wirft,VERB,werfen
einen,DET,ein
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
Sehnsüchte,NOUN,Sehnsucht
",",PUNCT,--
Wut,NOUN,Wut
und,CCONJ,und
Ohnmacht,NOUN,Ohnmacht
junger,ADJ,jung
Männer,NOUN,Mann
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
er,PRON,er
über,ADP,über
Monate,NOUN,Monat
hinweg,ADV,hinweg
Gespräche,NOUN,Gespräch
geführt,VERB,führen
hat,AUX,haben
.,PUNCT,--
Nun,ADV,nun
ist,AUX,sein
erstmals,ADV,erstmals
ein,DET,ein
HAU-Gastspiel,NOUN,HAU-Gastspiel
in,ADP,in
der,DET,der
JVA,PROPN,JVA
Plötzensee,PROPN,Plötzensee
geplant,VERB,planen
",",PUNCT,--
um,SCONJ,um
den,DET,der
Insassen,NOUN,Insasse
der,DET,der
Jugendstrafanstalt,NOUN,Jugendstrafanstalt
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
JVA,PROPN,JVA
Plötzensee,PROPN,Plötzensee
die,DET,der
Möglichkeit,NOUN,Möglichkeit
zu,PART,zu
geben,VERB,geben
",",PUNCT,--
die,DET,der
Theaterveranstaltung,NOUN,Theaterveranstaltung
zu,PART,zu
besuchen,VERB,besuchen
:,PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
19.12.2018,ADV,19.12.2018
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
Aufführung,NOUN,Aufführung
für,ADP,für
Inhaftierte,NOUN,Inhaftiert
der,DET,der
JSA,PROPN,JSA
Berlin,PROPN,Berlin
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
20.12.2018,VERB,20.12.2018
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
Aufführung,NOUN,Aufführung
für,ADP,für
Inhaftierte,NOUN,Inhaftiert
der,DET,der
JVA,PROPN,JVA
Plötzensee,PROPN,Plötzensee
Spielort,NOUN,Spielort
:,PUNCT,--
JVA,PROPN,JVA
Plötzensee,PROPN,Plötzensee
",",PUNCT,--
Kultursaal,NOUN,Kultursaal
",",PUNCT,--
Friedrich-Olbricht-Damm,NOUN,Friedrich-Olbricht-Damm
17,NUM,17
",",PUNCT,--
13627,NUM,13627
Berlin,PROPN,Berlin
Für,ADP,für
eine,DET,ein
begrenzte,ADJ,begrenzt
Anzahl,NOUN,Anzahl
an,ADP,an
Pressevertreterinnen,NOUN,Pressevertreterinn
und,CCONJ,und
-vertretern,NOUN,vertretern
ist,AUX,sein
eine,DET,ein
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Vorstellung,NOUN,Vorstellung
am,ADP,an
20.12.2018,NOUN,20.12.2018
nach,ADP,nach
vorheriger,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
presse@gefaengnistheater.de,NOUN,Presse@gefaengnistheater.de
bis,ADP,bis
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
17.12.2018,ADV,17.12.2018
möglich,ADV,möglich
.,PUNCT,--
Foto,NOUN,Foto
und,CCONJ,und
Videoaufnahmen,NOUN,Videoaufnahm
sind,AUX,sein
nicht,PART,nicht
gestattet,VERB,gestatten
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
entnehmen,VERB,entnehmen
Sie,PRON,sie
bitte,ADV,bitte
der,DET,der
beigefügten,ADJ,beigefügt
Pressemitteilung,NOUN,Pressemitteilung
.,PUNCT,--
Weitere,ADJ,weit
Vorstellungen,NOUN,Vorstellung
von,ADP,von
„,PUNCT,--
Stress,PROPN,Stress
“,PUNCT,--
im,ADP,in
HAU3,PROPN,HAU3
Hebbel,PROPN,Hebbel
am,ADP,an
Ufer,NOUN,Ufer
:,PUNCT,--
Do,X,Do
",",PUNCT,--
13.12.2018,ADV,13.12.2018
bis,ADP,bis
Sa,NOUN,Sa
",",PUNCT,--
15.12.2018,ADV,15.12.2018
jeweils,ADV,jeweils
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
",",PUNCT,--
So,ADV,so
",",PUNCT,--
16.12.2018,ADV,16.12.2018
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
.,PUNCT,--
Tickets,NOUN,Ticket
unter,ADP,unter
www.hebbel-am-ufer.de,PROPN,Www.hebbel-am-ufer.de
