Token,PoS,Lemma
Der,DET,der
Senat,NOUN,Senat
unterstützt,VERB,unterstützen
Volkshochschulen,NOUN,Volkshochschule
und,CCONJ,und
Musikschulen,NOUN,Musikschul
nach,ADP,nach
Urteil,NOUN,Urteil
des,DET,der
Bundessozialgerichts,NOUN,Bundessozialgericht
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
19.,ADJ,19.
März,NOUN,März
2024,NUM,2024
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
sich,PRON,sich
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Katharina,PROPN,Katharina
Günther-Wünsch,PROPN,Günther-Wünsch
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
und,CCONJ,und
Joe,PROPN,Joe
Chialo,PROPN,Chialo
",",PUNCT,--
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,Gesellschaftlichen
Zusammenhalt,NOUN,Zusammenhalt
",",PUNCT,--
heute,ADV,heute
mit,ADP,mit
den,DET,der
möglichen,ADJ,möglich
Auswirkungen,NOUN,Auswirkung
des,DET,der
Urteils,NOUN,Urteil
des,DET,der
Bundessozialgerichts,NOUN,Bundessozialgericht
aus,ADP,aus
dem,DET,der
Jahr,NOUN,Jahr
2022,NUM,2022
beschäftigt,VERB,beschäftigen
.,PUNCT,--
Durch,ADP,durch
das,DET,der
höchstrichterliche,ADJ,höchstrichterlich
Urteil,NOUN,Urteil
zur,ADP,zu
Sozialversicherungspflicht,NOUN,Sozialversicherungspflicht
einer,DET,ein
Musikschullehrkraft,NOUN,Musikschullehrkraft
haben,AUX,haben
sich,PRON,sich
die,DET,der
Kriterien,NOUN,Kriterium
zur,ADP,zu
Beauftragung,NOUN,Beauftragung
lehrender,ADJ,lehrend
Honorarkräfte,NOUN,Honorarkräft
verändert,VERB,verändern
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
nun,ADV,nun
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
anstelle,ADP,anstelle
eines,DET,ein
selbstständigen,ADJ,selbstständig
Honorarverhältnisses,NOUN,Honorarverhältniss
ein,DET,ein
sozialversicherungspflichtiges,ADJ,sozialversicherungspflichtig
