Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemeldung,NOUN,Pressemeldung
:,PUNCT,--
Festnahme,NOUN,Festnahme
wegen,ADP,wegen
Kokainschmuggels,NOUN,Kokainschmuggel
in,ADP,in
nicht,PART,nicht
geringer,ADJ,gering
Menge,NOUN,Menge
"
",SPACE,"
"
Ein,DET,ein
32‑Jähriger,NOUN,32‑Jähriger
wurde,AUX,werden
gestern,ADV,gestern
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
bewaffneten,ADJ,bewaffnet
Handels,NOUN,Handel
und,CCONJ,und
der,DET,der
Einfuhr,NOUN,Einfuhr
von,ADP,von
Betäubungsmitteln,NOUN,Betäubungsmittel
in,ADP,in
nicht,PART,nicht
geringer,ADJ,gering
Menge,NOUN,Menge
festgenommen,VERB,festnehmen
.,PUNCT,--
Er,PRON,er
wird,AUX,werden
heute,ADV,heute
einem,DET,ein
Ermittlungsrichter,NOUN,Ermittlungsrichter
zum,ADP,zu
Erlass,NOUN,Erlass
eines,DET,ein
Haftbefehls,NOUN,Haftbefehl
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
Mehrmonatige,ADJ,Mehrmonatige
Ermittlungen,NOUN,Ermittlung
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
Gemeinsamen,ADJ,gemeinsam
Ermittlungsgruppe,PROPN,Ermittlungsgruppe
Rauschgift,PROPN,Rauschgift
(,PUNCT,--
GER,PROPN,GER
),PUNCT,--
des,DET,der
Zollfahndungsamts,NOUN,Zollfahndungsamt
Berlin‑Brandenburg,PROPN,Berlin‑Brandenburg
und,CCONJ,und
dem,DET,der
LKA,NOUN,LKA
Berlin,PROPN,Berlin
scheinen,VERB,scheinen
die,DET,der
sich,PRON,sich
aus,ADP,aus
zwei,NUM,zwei
anderen,ADJ,anderer
Verfahren,NOUN,Verfahren
ergebenden,ADJ,ergebenden
Verdachtsmomente,NOUN,Verdachtsmoment
nun,ADV,nun
bestätigt,VERB,bestätigen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
im,ADP,in
Verdacht,NOUN,Verdacht
steht,VERB,stehen
",",PUNCT,--
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Monaten,NOUN,Monat
Kokain,NOUN,Kokain
nach,ADP,nach
Berlin,PROPN,Berlin
