Token,PoS,Lemma
Bezirksamt,NOUN,bezirksamt
gratuliert,VERB,gratulieren
Fidschi,PROPN,Fidschi
Delegation,NOUN,Delegation
nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Special,PROPN,Special
Olympics,PROPN,Olympics
World,PROPN,World
Games,PROPN,Games
2023,NUM,2023
"
",SPACE,"
"
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Special,PROPN,Special
Olympics,PROPN,Olympics
World,PROPN,World
Games,PROPN,Games
vom,ADP,von
17.,ADJ,17.
bis,ADP,bis
25.,ADJ,25.
Juni,NOUN,Juni
2023,NUM,2023
in,ADP,in
Berlin,PROPN,Berlin
gratuliert,VERB,gratulieren
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
allen,DET,aller
Sportlerinnen,NOUN,Sportlerinn
und,CCONJ,und
Sportlern,NOUN,Sportler
zur,ADP,zu
erfolgreichen,ADJ,erfolgreich
Teilnahme,NOUN,Teilnahme
am,ADP,an
Wettbewerb,NOUN,Wettbewerb
–,PUNCT,--
und,CCONJ,und
insbesondere,ADV,insbesondere
der,DET,der
Host-Town-Partnerdelegation,NOUN,Host-Town-Partnerdelegation
von,ADP,von
den,DET,der
Fidschi-Inseln,NOUN,Fidschi-Insel
",",PUNCT,--
die,PRON,der
vom,ADP,von
11.,ADJ,11.
bis,ADP,bis
15.,ADJ,15.
Juni,NOUN,Juni
2023,NUM,2023
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
waren,AUX,sein
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
für,ADP,für
das,DET,der
gesamte,ADJ,gesamt
Bezirksamtskollegium,NOUN,Bezirksamtskollegium
:,PUNCT,--
„,PUNCT,--
Auch,ADV,auch
wenn,SCONJ,wenn
bei,ADP,bei
den,DET,der
Special,PROPN,Special
Olympics,PROPN,Olympic
ganz,ADV,ganz
bewusst,VERB,bewussen
nicht,PART,nicht
das,DET,der
alleinige,ADJ,alleinig
Erreichen,NOUN,erreichen
von,ADP,von
Medaillen,NOUN,Medaille
im,ADP,in
Vordergrund,NOUN,Vordergrund
steht,VERB,stehen
",",PUNCT,--
gratulieren,VERB,gratulieren
wir,PRON,wir
unseren,DET,unser
Gästen,NOUN,Gast
der,DET,der
Fidschi-Inseln,NOUN,Fidschi-Insel
aus,ADP,aus
ganzem,ADJ,ganz
Herzen,NOUN,Herz
zu,ADP,zu
ihren,DET,ihr
persönlichen,ADJ,persönlich
Erfolgen,NOUN,Erfolg
und,CCONJ,und
den,DET,der
gewonnenen,ADJ,gewonnen
Medaillen,NOUN,Medaille
:,PUNCT,--
dreimal,ADV,dreimal
Gold,NOUN,Gold
",",PUNCT,--
sechsmal,ADV,sechsmal
Silber,NOUN,Silber
und,CCONJ,und
viermal,ADV,viermal
Bronze,NOUN,Bronze
konnten,AUX,können
die,DET,der
Athletinnen,NOUN,Athletin
und,CCONJ,und
Athleten,NOUN,Athlet
für,ADP,für
ihr,DET,ihr
Team,NOUN,Team
erringen,VERB,erringen
.,PUNCT,--
Herzlichen,ADJ,herzlich
Glückwunsch,NOUN,Glückwunsch
aus,ADP,aus
Lichtenberg,PROPN,Lichtenberg
!,PUNCT,--
“,PUNCT,--
Auch,ADV,auch
die,DET,der
Leistungen,NOUN,Leistung
der,DET,der
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
aus,ADP,aus
Lichtenberg,PROPN,Lichtenberg
in,ADP,in
der,DET,der
Deutschen,ADJ,deutsch
Delegation,NOUN,Delegation
werden,AUX,werden
gewürdigt,VERB,würdigen
.,PUNCT,--
Das,DET,der
Bezirksamtskollegium,NOUN,Bezirksamtskollegium
wird,AUX,werden
sie,PRON,sie
einladen,VERB,einladen
",",PUNCT,--
sich,PRON,sich
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
15.,ADJ,15.
September,NOUN,September
2023,NUM,2023
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
kleinen,ADJ,klein
Empfangs,NOUN,Empfang
ins,ADP,in
Rote,ADJ,rot
Buch,NOUN,Buch
des,DET,der
Bezirks,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
einzutragen,VERB,einzutragen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Büro,NOUN,Büro
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
Pressestelle,NOUN,Pressestelle
E-Mail,PROPN,E-Mail
:,PUNCT,--
pressestelle@lichtenberg.berlin.de,X,pressestelle@lichtenberg.berlin.de
