Token,PoS,Lemma
In,ADP,in
den,DET,der
Dienst,NOUN,Dienst
versetzt,VERB,versetzen
-,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
0540,NUM,0540
In,ADP,in
Hakenfelde,PROPN,Hakenfelde
entstand,VERB,entstehen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
bei,ADP,bei
einem,DET,ein
nicht,PART,nicht
im,ADP,in
Dienst,NOUN,Dienst
befindlichen,ADJ,befindlich
Polizeibeamten,NOUN,Polizeibeamter
der,DET,der
Verdacht,NOUN,Verdacht
",",PUNCT,--
ein,DET,ein
mutmaßliches,ADJ,mutmaßlich
Koks-Taxi,NOUN,Koks-Taxi
bemerkt,VERB,bemerken
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Dem,DET,der
Vernehmen,NOUN,vernehmen
nach,ADP,nach
hielt,VERB,halten
der,DET,der
Beamte,NOUN,Beamter
mit,ADP,mit
seinem,DET,sein
Pkw,NOUN,Pkw
gegen,ADP,gegen
14.45,NUM,14.45
Uhr,NOUN,Uhr
am,ADP,an
Wansdorfer,ADJ,Wansdorfer
Platz,NOUN,Platz
",",PUNCT,--
als,SCONJ,als
ein,DET,ein
unbekannt,ADV,unbekannt
gebliebener,ADJ,geblieben
Mann,NOUN,Mann
die,DET,der
Beifahrertür,NOUN,Beifahrertür
öffnete,VERB,öffnen
.,PUNCT,--
Die,DET,der
Frage,NOUN,Frage
",",PUNCT,--
ob,SCONJ,ob
beide,PRON,beide
verabredet,VERB,verabreden
seien,AUX,sein
",",PUNCT,--
verneinte,VERB,verneinen
der,DET,der
Beamte,NOUN,Beamter
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
zog,VERB,ziehen
sich,PRON,sich
daraufhin,ADV,daraufhin
zurück,ADV,zurück
und,CCONJ,und
stieg,VERB,steigen
wenig,ADV,wenig
später,ADV,spät
in,ADP,in
ein,DET,ein
anderes,ADJ,anderer
Fahrzeug,NOUN,Fahrzeug
ein,ADV,ein
",",PUNCT,--
das,PRON,der
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
anhielt,VERB,anhalten
.,PUNCT,--
Der,DET,der
Verdacht,NOUN,Verdacht
erhärtete,VERB,erhärten
sich,PRON,sich
",",PUNCT,--
als,SCONJ,als
das,DET,der
nun,ADV,nun
beobachtete,ADJ,beobachtet
Fahrzeug,NOUN,Fahrzeug
nach,ADP,nach
etwa,ADV,etwa
hundert,NUM,hundert
Metern,NOUN,Meter
wieder,ADV,wieder
anhielt,VERB,anhalten
und,CCONJ,und
der,DET,der
