Token,PoS,Lemma
Für,ADP,für
mehr,DET,mehr
Prävention,NOUN,Prävention
und,CCONJ,und
Gesundheitsförderung,NOUN,Gesundheitsförderung
-,PUNCT,--
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
geht,VERB,gehen
Gesundheitspartner-schaft,ADV,Gesundheitspartner-schaft
mit,ADP,mit
der,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
-,PUNCT,--
Die,DET,der
Gesundheitskasse,NOUN,Gesundheitskaß
ein,ADV,ein
:,PUNCT,--
der,DET,der
Unterzeichnung,NOUN,Unterzeichnung
einer,DET,ein
gemeinsamen,ADJ,gemeinsam
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
am,ADP,an
03.09.2020,NOUN,03.09.2020
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
und,CCONJ,und
die,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
wollen,AUX,wollen
zukünftig,ADV,zukünftig
vertrauensvoll,ADV,vertrauensvoll
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Gesundheitsförderung,NOUN,Gesundheitsförderung
und,CCONJ,und
Prävention,NOUN,Prävention
zusammenarbeiten,VERB,zusammenarbeiten
.,PUNCT,--
Die,DET,der
Dezernentin,NOUN,Dezernentin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
Frau,NOUN,Frau
Carolina,PROPN,Carolina
Böhm,PROPN,Böhm
sowie,CCONJ,sowie
der,DET,der
Leiter,NOUN,Leiter
des,DET,der
Bereiches,NOUN,Bereich
Gesundheitsmanagement,NOUN,Gesundheitsmanagement
der,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
Herr,NOUN,Herr
Matthias,PROPN,Matthias
Auth,PROPN,Auth
bestätigen,VERB,bestätigen
dies,PRON,dieser
am,ADP,an
morgigen,ADJ,morgig
3.September,NOUN,3.September
2020,NUM,2020
",",PUNCT,--
um,ADP,um
09.00,NUM,09.00
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Rathaus,NOUN,Rathaus
Steglitz,PROPN,Steglitz
",",PUNCT,--
Raum,NOUN,Raum
206,NUM,206
",",PUNCT,--
Schloßstraße,PROPN,Schloßstraße
37,NUM,37
",",PUNCT,--
mit,ADP,mit
der,DET,der
Unterzeichnung,NOUN,Unterzeichnung
einer,DET,ein
gemeinsamen,ADJ,gemeinsam
Kooperationsvereinbarung,NOUN,Kooperationsvereinbarung
.,PUNCT,--
Wir,PRON,wir
wissen,VERB,wissen
es,PRON,es
alle,PRON,alle
:,PUNCT,--
Körperliche,NOUN,Körperliche
und,CCONJ,und
seelische,ADJ,seelisch
Gesundheit,NOUN,Gesundheit
werden,AUX,werden
nicht,PART,nicht
allein,ADV,allein
durch,ADP,durch
die,DET,der
vorhandenen,ADJ,vorhanden
medizinischen,ADJ,medizinisch
Versorgungsstrukturen,NOUN,Versorgungsstruktur
mitbestimmt,VERB,mitbestimmen
.,PUNCT,--
Vielmehr,ADV,vielmehr
haben,AUX,haben
auch,ADV,auch
das,DET,der
individuelle,ADJ,individuell
Verhalten,NOUN,verhalten
und,CCONJ,und
insbesondere,ADV,insbesondere
die,DET,der
Lebensverhältnisse,NOUN,Lebensverhältnis
und,CCONJ,und
die,DET,der
Beschaffenheit,NOUN,Beschaffenheit
der,DET,der
Orte,NOUN,Ort
",",PUNCT,--
an,ADP,an
denen,PRON,der
wir,PRON,wir
uns,PRON,sich
tagtäglich,ADV,tagtäglich
aufhalten,VERB,aufhalten
",",PUNCT,--
Einfluss,NOUN,Einfluss
auf,ADP,auf
unsere,DET,unser
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
unser,DET,unser
Wohlbefinden,NOUN,wohlbefinde
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
richtet,VERB,richten
daher,ADV,daher
sein,DET,sein
besonderes,ADJ,besonderer
Augenmerk,NOUN,Augenmerk
auf,ADP,auf
die,DET,der
gesundheitsförderliche,ADJ,gesundheitsförderlich
Gestaltung,NOUN,Gestaltung
der,DET,der
sogenannten,ADJ,sogenannter
Lebenswelten,NOUN,Lebenswelt
",",PUNCT,--
wie,ADP,wie
z.,ADP,z.
B.,NOUN,B.
Kitas,PROPN,Kitas
",",PUNCT,--
Schulen,NOUN,Schule
",",PUNCT,--
Nachbarschaft,NOUN,Nachbarschaft
",",PUNCT,--
etc,VERB,etc
..,PUNCT,..
Also,ADV,also
Orte,NOUN,Ort
",",PUNCT,--
an,ADP,an
denen,PRON,der
sich,PRON,sich
die,DET,der
Menschen,NOUN,Mensch
ganz,ADV,ganz
alltäglich,ADV,alltäglich
aufhalten,VERB,aufhalten
und,CCONJ,und
an,ADP,an
denen,PRON,der
insbesondere,ADV,insbesondere
auch,ADV,auch
sozial,ADV,sozial
und,CCONJ,und
gesundheitlich,ADV,gesundheitlich
benachteiligte,ADJ,benachteiligt
Menschen,NOUN,Mensch
gut,ADV,gut
erreicht,VERB,erreichen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Auf,ADP,auf
diese,DET,dieser
Weise,NOUN,Weise
sollen,AUX,sollen
die,DET,der
gesundheitliche,ADJ,gesundheitlich
Chancen,NOUN,Chance
aller,DET,aller
Menschen,NOUN,Mensch
verbessert,VERB,verbessern
werden,AUX,werden
.,PUNCT,--
Ein,DET,ein
wichtiger,ADJ,wichtig
Partner,NOUN,Partner
soll,AUX,sollen
hierbei,ADV,hierbei
zukünftig,ADV,zukünftig
die,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
sein,AUX,sein
.,PUNCT,--
Wie,SCONJ,wie
andere,ADJ,anderer
Träger,NOUN,Träger
der,DET,der
Sozialversicherung,NOUN,Sozialversicherung
ist,AUX,sein
auch,ADV,auch
die,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
durch,ADP,durch
das,DET,der
2015,NUM,2015
in,ADP,in
Kraft,NOUN,Kraft
getretene,ADJ,getreten
Gesetz,NOUN,Gesetz
zur,ADP,zu
Stärkung,NOUN,Stärkung
der,DET,der
Gesundheitsförderung,NOUN,Gesundheitsförderung
und,CCONJ,und
der,DET,der
Prävention,NOUN,Prävention
(,PUNCT,--
Präventionsgesetz,NOUN,Präventionsgesetz
),PUNCT,--
aufgefordert,VERB,auffordern
",",PUNCT,--
präventions-,X,prävention
und,CCONJ,und
gesundheitsförderliche,ADJ,gesundheitsförderlich
Angebote,NOUN,Angebot
in,ADP,in
den,DET,der
sogenannten,ADJ,sogenannter
Lebenswelten,NOUN,Lebenswelt
finanziell,ADV,finanziell
und,CCONJ,und
strategisch,ADV,strategisch
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Durch,ADP,durch
eine,DET,ein
enge,ADJ,eng
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
bezirklichen,ADJ,bezirklich
Akteuren,NOUN,Akteur
und,CCONJ,und
Vernetzungsstrukturen,NOUN,Vernetzungsstrukturum
will,AUX,wollen
die,DET,der
AOK,PROPN,AOK
Nordost,PROPN,Nordost
u.,ADP,u.
a.,PRON,a.
sicherstellen,VERB,sicherstellen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Angebote,NOUN,Angebot
–,PUNCT,--
gemäß,ADP,gemäß
der,DET,der
„,PUNCT,--
Guten,ADJ,gut
Praxis,NOUN,Praxis
für,ADP,für
gesundheitlichen,ADJ,gesundheitlich
Chancengleichheit,NOUN,Chancengleichheit
“,PUNCT,--
der,DET,der
Bundeszentrale,NOUN,Bundeszentrale
für,ADP,für
gesundheitlichen,ADJ,gesundheitlich
Aufklärung,NOUN,Aufklärung
–,PUNCT,--
bestmöglich,ADV,bestmöglich
den,DET,der
Bedarfen,NOUN,Bedarfen
der,DET,der
jeweiligen,ADJ,jeweilig
Zielgruppen,NOUN,Zielgruppe
entsprechen,VERB,entsprechen
",",PUNCT,--
niederschwellig,ADV,niederschwellig
konzipiert,VERB,konzipieren
und,CCONJ,und
möglichst,ADV,möglichst
nachhaltig,ADV,nachhaltig
sind,AUX,sein
.,PUNCT,--
“,PUNCT,--
Als,ADP,als
Gesundheitskasse,NOUN,Gesundheitskaß
fühlen,VERB,fühlen
wir,PRON,wir
uns,PRON,sich
verpflichtet,VERB,verpflichten
",",PUNCT,--
die,DET,der
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Lebensqualität,NOUN,Lebensqualität
der,DET,der
Menschen,NOUN,Mensch
zu,PART,zu
fördern,VERB,fördern
.,PUNCT,--
Wir,PRON,wir
bieten,VERB,bieten
deshalb,ADV,deshalb
nicht,PART,nicht
nur,ADV,nur
starke,ADJ,stark
Leistungen,NOUN,Leistung
bei,ADP,bei
der,DET,der
Vorsorge,NOUN,Vorsorge
und,CCONJ,und
