Token,PoS,Lemma
Umzug,NOUN,Umzug
der,DET,der
Geschäftsstelle,NOUN,Geschäftsstelle
des,DET,der
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Wirtschaftskreises,NOUN,Wirtschaftskreise
"
",SPACE,"
"
Die,DET,der
Geschäftsstelle,NOUN,Geschäftsstelle
des,DET,der
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Wirtschaftskreise,NOUN,Wirtschaftskreis
befindet,VERB,befinden
sich,PRON,sich
ab,ADP,ab
sofort,ADV,sofort
in,ADP,in
der,DET,der
Leunaer,ADJ,Leunaer
Str.,NOUN,Str.
7,NUM,7
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
neuen,ADJ,neu
Büroräume,NOUN,Büroraum
befinden,VERB,befinden
sich,PRON,sich
im,ADP,in
“,PUNCT,--
LEUNAER7,NOUN,LEUNAER7
–,PUNCT,--
Office,PROPN,Office
&,CCONJ,&
Business,PROPN,Business
Center,PROPN,Center
”,PUNCT,”
in,ADP,in
der,DET,der
1.,ADJ,1.
Etage,NOUN,Etage
",",PUNCT,--
direkt,ADV,direkt
an,ADP,an
der,DET,der
Station,NOUN,Station
“,PUNCT,--
Mehrower,PROPN,Mehrower
Allee,NOUN,Allee
”,PUNCT,”
der,DET,der
S-Bahn-Linie,NOUN,S-Bahn-Linie
7.,NUM,7.
Die,DET,der
Kontaktdaten,NOUN,Kontaktdat
bleiben,VERB,bleiben
unverändert,ADV,unverändert
.,PUNCT,--
