Token,PoS,Lemma
Informationsveranstaltung,NOUN,Informationsveranstaltung
Spielplatzsanierung,NOUN,Spielplatzsanierung
in,ADP,in
der,DET,der
Kirchstraße,NOUN,Kirchstraße
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
15.,ADJ,15.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
17,NUM,17
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,NOUN,Rathaus
Köpenick,PROPN,Köpenick
",",PUNCT,--
Alt-Köpenick,NOUN,Alt-Köpenick
21,NUM,21
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
",",PUNCT,--
Raum,NOUN,Raum
201,NUM,201
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
lädt,VERB,laden
alle,DET,aller
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
zu,ADP,zu
einer,DET,ein
Informationsveranstaltung,NOUN,Informationsveranstaltung
ein,ADV,ein
",",PUNCT,--
auf,ADP,auf
der,PRON,der
die,DET,der
Entwurfsfassung,NOUN,Entwurfsfassung
des,DET,der
Bauvorhabens,NOUN,Bauvorhaben
vorgestellt,VERB,vorstellen
werden,AUX,werden
soll,AUX,sollen
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
die,DET,der
aktuelle,ADJ,aktuell
Planung,NOUN,Planung
vorgestellt,VERB,vorstellen
.,PUNCT,--
Anschließend,ADV,anschließend
werden,AUX,werden
Fragen,NOUN,Frage
zum,ADP,zu
Entwurfsplan,NOUN,Entwurfsplan
und,CCONJ,und
zu,ADP,zu
begleitenden,ADJ,begleitend
Maßnahmen,NOUN,Maßnahme
beantwortet,VERB,beantworten
.,PUNCT,--
