Token,PoS,Lemma
Regelungen,NOUN,Regelung
für,ADP,für
die,DET,der
Unterhaltsvorschussstelle,NOUN,Unterhaltsvorschussstelle
des,DET,der
Jugendamtes,NOUN,Jugendamt
"
",SPACE,"
"
“,PUNCT,--
Sehr,ADV,sehr
geehrte,ADJ,geehrt
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
in,ADP,in
Auswertung,NOUN,Auswertung
der,DET,der
Resonanz,NOUN,Resonanz
auf,ADP,auf
die,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
der,DET,der
Unterhaltsvorschussstelle,NOUN,Unterhaltsvorschussstelle
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
zwölf,NUM,zwölf
Monaten,NOUN,Monat
können,AUX,können
wir,PRON,wir
feststellen,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
",",PUNCT,--
die,PRON,der
wir,PRON,wir
Ihnen,PRON,ihnen
per,ADP,per
Mail,NOUN,Mail
",",PUNCT,--
Fax,NOUN,Fax
und,CCONJ,und
Telefon,NOUN,Telefon
angeboten,VERB,anbieten
haben,AUX,haben
",",PUNCT,--
für,ADP,für
eine,DET,ein
–,PUNCT,--
in,ADP,in
nahezu,ADV,nahezu
allen,DET,aller
Fällen,NOUN,Fall
–,PUNCT,--
einwandfreie,ADJ,einwandfrei
Leistungsgewährung,NOUN,Leistungsgewährung
sehr,ADV,sehr
gut,ADV,gut
geeignet,VERB,geeignet
waren,AUX,sein
.,PUNCT,--
Ein,DET,ein
persönliches,ADJ,persönlich
Erscheinen,NOUN,erscheinen
wurde,AUX,werden
daher,ADV,daher
kaum,ADV,kaum
noch,ADV,noch
nachgefragt,VERB,nachfragen
.,PUNCT,--
Um,SCONJ,um
auch,ADV,auch
weiterhin,ADV,weiterhin
eine,DET,ein
schnelle,ADJ,schnell
und,CCONJ,und
rechtssichere,ADJ,rechtssich
Leistungsgewährung,NOUN,Leistungsgewährung
sicherzustellen,VERB,sicherstellen
",",PUNCT,--
Ihnen,PRON,ihnen
auch,ADV,auch
weiterhin,ADV,weiterhin
unnötige,ADJ,unnötig
Wege,NOUN,Weg
in,ADP,in
unsere,DET,unser
Behörde,NOUN,Behörde
zu,PART,zu
ersparen,VERB,ersparen
und,CCONJ,und
den,DET,der
dringenden,ADJ,dringend
Erfordernissen,NOUN,Erfordernis
der,DET,der
Hygiene-,X,Hygiene-
und,CCONJ,und
Abstandsregeln,NOUN,Abstandsregel
in,ADP,in
Folge,NOUN,Folge
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
Rechnung,NOUN,Rechnung
zu,PART,zu
tragen,VERB,tragen
",",PUNCT,--
bitten,VERB,bitten
wir,PRON,wir
Sie,PRON,sie
die,DET,der
oben,ADV,oben
beschriebenen,ADJ,beschrieben
Zugangswege,NOUN,Zugangsweg
auch,ADV,auch
weiterhin,ADV,weiterhin
so,ADV,so
intensiv,ADV,intensiv
zu,PART,zu
nutzen,VERB,nutzen
",",PUNCT,--
wie,SCONJ,wie
dies,PRON,dieser
in,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
der,DET,der
Fall,NOUN,Fall
war,AUX,sein
.,PUNCT,--
Sollte,AUX,sollen
es,PRON,es
zwingende,ADJ,zwingend
Gründe,NOUN,Grund
geben,VERB,geben
",",PUNCT,--
uns,PRON,uns
dennoch,ADV,dennoch
persönlich,ADV,persönlich
aufzusuchen,VERB,aufsuchen
",",PUNCT,--
bitten,VERB,bitten
wir,PRON,wir
Sie,PRON,sie
vorrangig,ADV,vorrangig
von,ADP,von
der,DET,der
Möglichkeit,NOUN,Möglichkeit
der,DET,der
individuellen,ADJ,individuell
Terminvereinbarung,NOUN,Terminvereinbarung
Gebrauch,NOUN,Gebrauch
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Sollte,AUX,sollen
dies,PRON,dieser
nicht,PART,nicht
möglich,ADV,möglich
sein,AUX,sein
",",PUNCT,--
stehen,VERB,stehen
Ihnen,PRON,ihnen
natürlich,ADV,natürlich
auch,ADV,auch
weiterhin,ADV,weiterhin
die,DET,der
Sprechzeiten,NOUN,Sprechzeiten
Dienstag,NOUN,Dienstag
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
12:00,ADV,12:00
Uhr,NOUN,Uhr
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
zu,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Mit,ADP,mit
freundlichem,ADJ,freundlich
Gruß,NOUN,Gruß
H.,PROPN,H.
Tille,PROPN,Tille
Leiter,NOUN,Leiter
des,DET,der
Jugendamtes,NOUN,Jugendamt
”,PUNCT,”
