Token,PoS,Lemma
Amtsplausch,NOUN,Amtsplausch
–,PUNCT,--
Folge,NOUN,Folge
21,NUM,21
ist,AUX,sein
online,PROPN,online
!,PUNCT,--
Die,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
stellt,VERB,stellen
sich,PRON,sich
vor,ADP,vor
"
",SPACE,"
"
Bei,ADP,bei
der,DET,der
Entscheidung,NOUN,Entscheidung
für,ADP,für
ein,DET,ein
Ehrenamt,NOUN,Ehrenamt
spielen,VERB,spielen
viele,DET,vieler
Fragen,NOUN,Frage
eine,DET,ein
Rolle,NOUN,Rolle
und,CCONJ,und
die,DET,der
beantwortet,VERB,beantworten
Birgit,PROPN,Birgit
Dörr,PROPN,Dörr
",",PUNCT,--
Koordinatorin,NOUN,Koordinatorin
in,ADP,in
der,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
in,ADP,in
Folge,NOUN,Folge
21.,NUM,21.
Außerdem,ADV,außerdem
gibt,VERB,geben
sie,PRON,sie
Einblicke,NOUN,Einblick
in,ADP,in
die,DET,der
Strukturen,NOUN,Struktur
der,DET,der
Freiwilligenagentur,NOUN,Freiwilligenagentur
und,CCONJ,und
erzählt,VERB,erzählen
",",PUNCT,--
weshalb,SCONJ,weshalb
insbesondere,ADV,insbesondere
die,DET,der
Themen,NOUN,Thema
“,PUNCT,--
Junges,ADJ,Jung
Engagement,NOUN,Engagement
”,PUNCT,”
und,CCONJ,und
“,PUNCT,--
Klima,NOUN,Klima
”,PUNCT,”
ihr,PRON,ihr
besonders,ADV,besonders
am,ADP,an
Herzen,NOUN,Herzen
liegen,VERB,liegen
.,PUNCT,--
Birgit,PROPN,Birgit
Dörr,PROPN,Dörr
",",PUNCT,--
Koordinatorin,NOUN,Koordinatorin
Freiwilligenagentur,PROPN,Freiwilligenagentur
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Wir,PRON,wir
haben,VERB,haben
ein,DET,ein
sehr,ADV,sehr
großes,ADJ,groß
Netzwerk,NOUN,Netzwerk
in,ADP,in
den,DET,der
letzten,ADJ,letzter
15,NUM,15
Jahren,NOUN,Jahr
aufgebaut,VERB,aufbauen
und,CCONJ,und
verstehen,VERB,verstehen
uns,PRON,uns
als,ADP,als
Schnittstelle,NOUN,Schnittstelle
zwischen,ADP,zwischen
Organisationen,NOUN,Organisation
",",PUNCT,--
die,PRON,der
gerne,ADV,gerne
