Token,PoS,Lemma
Internationale,ADJ,international
Wochen,NOUN,Woche
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
„,PUNCT,--
100,NUM,100
%,NOUN,%
Menschenwürde,NOUN,Menschenwürde
–,PUNCT,--
Zusammen,ADV,zusammen
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
“,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
100,NUM,100
%,NOUN,%
Menschenwürde,NOUN,Menschenwürde
–,PUNCT,--
Zusammen,ADV,zusammen
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
“,PUNCT,--
finden,VERB,finden
die,DET,der
Internationalen,ADJ,international
Wochen,NOUN,Woche
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
vom,ADP,von
11.,ADJ,11.
bis,ADP,bis
24.,ADJ,24.
März,NOUN,März
statt,ADV,statt
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
beteiligen,VERB,beteiligen
sich,PRON,sich
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteure,NOUN,Akteur
mit,ADP,mit
eigenen,ADJ,eigen
Veranstaltungen,NOUN,Veranstaltung
und,CCONJ,und
Aktionen,NOUN,Aktion
.,PUNCT,--
Einen,DET,ein
Überblick,NOUN,Überblick
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
:,PUNCT,--
