Token,PoS,Lemma
Siebenjähriges,ADJ,Siebenjährig
Kind,NOUN,Kind
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1445,NUM,1445
Mit,ADP,mit
einer,DET,ein
Platzwunde,NOUN,Platzwunder
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
einer,DET,ein
Handverletzung,NOUN,Handverletzung
wurde,AUX,werden
ein,DET,ein
siebenjähriges,ADJ,siebenjährig
Mädchen,NOUN,Mädchen
heute,ADV,heute
Morgen,NOUN,Morgen
nach,ADP,nach
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
befuhr,VERB,Befuhr
die,DET,der
32-jährige,ADJ,32-jährig
Fahrerin,NOUN,Fahrerin
eines,DET,ein
Opel,PROPN,Opel
gegen,ADP,gegen
6.40,NUM,6.40
Uhr,NOUN,Uhr
die,DET,der
Carola-Neher-Straße,PROPN,Carola-Neher-Straße
in,ADP,in
Richtung,NOUN,Richtung
Grottkauer,ADJ,Grottkauer
Straße,NOUN,Straße
.,PUNCT,--
In,ADP,in
derselben,DET,derselbe
Richtung,NOUN,Richtung
lief,VERB,laufen
die,DET,der
Siebenjährige,NOUN,Siebenjährige
parallel,ADV,parallel
zur,ADP,zu
Fahrbahn,NOUN,Fahrbahn
auf,ADP,auf
einem,DET,ein
Gehweg,NOUN,Gehweg
.,PUNCT,--
Kurz,ADV,kurz
hinter,ADP,hinter
der,DET,der
Einmündung,NOUN,Einmündung
zur,ADP,zu
Maxie-Wander-Straße,NOUN,Maxie-Wander-Straße
soll,AUX,sollen
das,DET,der
Mädchen,NOUN,Mädchen
unvermittelt,VERB,unvermittelen
die,DET,der
Carola-Neher-Straße,PROPN,Carola-Neher-Straße
überquert,VERB,überqueren
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
auf,ADP,auf
den,DET,der
Fußweg,NOUN,Fußweg
auf,ADP,auf
der,DET,der
anderen,ADJ,anderer
Straßenseite,NOUN,Straßenseite
zu,PART,zu
gelangen,VERB,gelangen
.,PUNCT,--
Als,SCONJ,als
das,DET,der
Kind,NOUN,Kind
die,DET,der
Straße,NOUN,Straße
überquerte,VERB,überqueren
",",PUNCT,--
fuhr,VERB,fahren
die,DET,der
32-Jährige,NOUN,32-Jährige
mit,ADP,mit
ihrem,DET,ihr
Wagen,NOUN,Wagen
das,DET,der
Mädchen,NOUN,Mädchen
an,ADP,an
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
Erstversorgung,NOUN,Erstversorgung
vor,ADP,vor
Ort,NOUN,Ort
kam,VERB,kommen
die,DET,der
Siebenjährige,NOUN,Siebenjährige
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
dem,DET,der
Verkehrsunfall,NOUN,Verkehrsunfall
übernahm,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
