Token,PoS,Lemma
Mann,NOUN,Mann
mit,ADP,mit
Baseballschläger,NOUN,Baseballschläger
verletzt,VERB,verletzen
-,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
1019,NUM,1019
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
einer,DET,ein
Beweissicherungs-,X,Beweissicherung
und,CCONJ,und
Festnahmeeinheit,NOUN,Festnahmeeinheit
nahmen,VERB,nehmen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
einen,DET,ein
Mann,NOUN,Mann
fest,ADV,fest
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
soll,AUX,sollen
ein,DET,ein
37,NUM,37
Jahre,NOUN,Jahr
alter,ADJ,alt
Mann,NOUN,Mann
gegen,ADP,gegen
22.30,NUM,22.30
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Schleiermacher,ADJ,Schleiermacher
Straße,NOUN,Straße
einer,DET,ein
32-Jährigen,NOUN,32-Jährig
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
Begleitung,NOUN,Begleitung
ihres,DET,ihr
30-jährigen,ADJ,30-jährig
Freundes,NOUN,Freund
befand,VERB,befinden
",",PUNCT,--
unvermittelt,VERB,unvermittelt
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
und,CCONJ,und
sie,PRON,sie
dabei,ADV,dabei
verletzt,VERB,verletzen
haben,AUX,haben
.,PUNCT,--
Daraufhin,ADV,daraufhin
soll,AUX,sollen
der,DET,der
Freund,NOUN,Freund
der,DET,der
Verletzten,NOUN,verletzter
aus,ADP,aus
einem,DET,ein
Auto,NOUN,Auto
einen,DET,ein
Baseballschläger,NOUN,Baseballschläger
geholt,VERB,holen
und,CCONJ,und
dem,DET,der
37-Jährigen,NOUN,37-Jährigen
damit,ADV,damit
auf,ADP,auf
den,DET,der
Kopf,NOUN,Kopf
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
das,DET,der
Pärchen,NOUN,Pärchen
in,ADP,in
ein,DET,ein
Wohnhaus,NOUN,Wohnhaus
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Polizisten,NOUN,Polizist
ermittelten,VERB,ermitteln
die,DET,der
Wohnung,NOUN,Wohnung
der,DET,der
beiden,PRON,beide
und,CCONJ,und
nahmen,VERB,nehmen
den,DET,der
polizeibekannten,ADJ,polizeibekannt
30-Jährigen,NOUN,30-Jährig
fest,ADV,fest
",",PUNCT,--
gegen,ADP,gegen
den,PRON,der
zudem,ADV,zudem
ein,DET,ein
Haftbefehl,NOUN,Haftbefehl
vorlag,VERB,vorliegen
.,PUNCT,--
Den,DET,der
Baseballschläger,NOUN,Baseballschläger
fanden,VERB,finden
sie,PRON,sie
im,ADP,in
Keller,NOUN,Keller
des,DET,der
Wohnhauses,NOUN,Wohnhaus
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
ihn,PRON,ihn
.,PUNCT,--
Die,DET,der
verletzte,ADJ,verletzt
Frau,NOUN,Frau
kam,VERB,kommen
mit,ADP,mit
alarmierten,ADJ,alarmiert
Rettungskräften,NOUN,Rettungskräfte
der,DET,der
Feuerwehr,NOUN,Feuerwehr
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
und,CCONJ,und
konnte,AUX,können
nach,ADP,nach
einer,DET,ein
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
ihren,DET,ihr
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Der,DET,der
37-Jährige,NOUN,37-Jährige
lehnte,VERB,lehnen
eine,DET,ein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
ab,ADP,ab
.,PUNCT,--
Ihn,PRON,ihn
erwartet,VERB,erwarten
nun,ADV,nun
ein,DET,ein
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Körperverletzung,NOUN,Körperverletzung
.,PUNCT,--
Der,DET,der
30-Jährige,NOUN,30-Jährige
wurde,AUX,werden
von,ADP,von
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
nach,ADP,nach
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
und,CCONJ,und
erkennungsdienstlicher,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
entlassen,VERB,entlassen
wurde,AUX,werden
.,PUNCT,--
Er,PRON,er
sieht,VERB,sehen
nun,ADV,nun
einem,DET,ein
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
entgegen,ADP,entgegen
",",PUNCT,--
welches,PRON,welcher
in,ADP,in
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
geführt,VERB,führen
wird,AUX,werden
.,PUNCT,--
