Token,PoS,Lemma
Ab,ADP,ab
sofort,ADV,sofort
:,PUNCT,--
Krisen-,X,Krise
und,CCONJ,und
Wiederaufbau-Management,NOUN,Wiederaufbau-Management
Ladenstraße,PROPN,Ladenstraße
Onkel,NOUN,Onkel
Toms,PROPN,Toms
Hütte,PROPN,Hütte
"
",SPACE,"
"
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
und,CCONJ,und
die,DET,der
bezirkliche,ADJ,bezirklich
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
unterstützen,VERB,unterstützen
die,DET,der
Betroffenen,NOUN,betroffener
des,DET,der
Brandes,NOUN,Brand
in,ADP,in
der,DET,der
Ladenstraße,PROPN,Ladenstraße
Onkel,NOUN,Onkel
Toms,PROPN,Toms
Hütte,PROPN,Hütte
und,CCONJ,und
beauftragen,VERB,beauftragen
ein,DET,ein
Krisen–,PROPN,Krisen–
und,CCONJ,und
Wiederaufbau-Management,NOUN,Wiederaufbau-Management
Ladenstraße,PROPN,Ladenstraße
Onkel,NOUN,Onkel
Toms,PROPN,Toms
Hütte,PROPN,Hütte
.,PUNCT,--
Mit,ADP,mit
sofortiger,ADJ,sofortig
Wirkung,NOUN,Wirkung
und,CCONJ,und
zunächst,ADV,zunächst
befristet,VERB,befristen
bis,ADP,bis
zum,ADP,zu
28.,ADJ,28.
Februar,NOUN,Februar
2021,NUM,2021
steht,VERB,stehen
Frau,NOUN,Frau
Heide,PROPN,Heide
Wohlers,PROPN,Wohlers
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
als,ADP,als
Krisen-,X,Krise
und,CCONJ,und
Wiederaufbau,NOUN,Wiederaufbau
Managerin,NOUN,Managerin
für,ADP,für
den,DET,der
gesamten,ADJ,gesamt
Standort,NOUN,Standort
Ladenstraße,PROPN,Ladenstraße
Onkel,NOUN,Onkel
Toms,PROPN,Toms
Hütte,PROPN,Hütte
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Frau,NOUN,Frau
Wohlers,PROPN,Wohler
hatte,AUX,haben
bereits,ADV,bereits
in,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
viele,DET,vieler
Jahre,NOUN,Jahr
mehrere,DET,mehrere
Standortentwicklungs-,X,Standortentwicklung
und,CCONJ,und
Standortmarketing,NOUN,Standortmarketing
Projekte,NOUN,Projekt
vor,ADP,vor
Ort,NOUN,Ort
geleitet,VERB,leiten
",",PUNCT,--
kennt,VERB,kennen
sämtliche,DET,sämtlicher
Akteure,NOUN,Akteur
und,CCONJ,und
ist,AUX,sein
am,ADP,an
Standort,NOUN,Standort
gut,ADV,gut
vernetzt,VERB,vernetzen
.,PUNCT,--
Zu,ADP,zu
Ihren,DET,ihr
Aufgaben,NOUN,Aufgabe
gehören,VERB,gehören
u.a.,NOUN,u.a.
die,DET,der
•,NOUN,•
Koordination,NOUN,Koordination
und,CCONJ,und
Vernetzung,NOUN,Vernetzung
der,DET,der
beteiligten,ADJ,beteiligt
Akteure,NOUN,Akteur
in,ADP,in
Bezug,NOUN,Bezug
auf,ADP,auf
die,DET,der
Krisenbewältigung,NOUN,Krisenbewältigung
•,NOUN,•
Betreuung,NOUN,Betreuung
der,DET,der
vom,ADP,von
Brand,NOUN,Brand
geschädigten,ADJ,geschädigt
Geschäftsleute,NOUN,Geschäftsleute
•,PROPN,•
Koordination,NOUN,Koordination
der,DET,der
Spendenaktion,NOUN,Spendenaktion
•,PROPN,•
die,DET,der
interne,ADJ,intern
Kommunikation,NOUN,Kommunikation
•,NOUN,•
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
In,ADP,in
dieser,DET,dieser
Funktion,NOUN,Funktion
steht,VERB,stehen
Frau,NOUN,Frau
Heide,PROPN,Heide
Wohlers,PROPN,Wohler
allen,DET,aller
Akteuren,NOUN,Akteur
per,ADP,per
E-Mail,NOUN,E-Mail
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
