Token,PoS,Lemma
Vor,ADP,vor
Polizei,NOUN,Polizei
geflüchtet,VERB,flüchten
–,PUNCT,--
Zeugen,NOUN,Zeuge
gesucht,VERB,suchen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0426,NUM,0426
Bei,ADP,bei
einer,DET,ein
rasanten,ADJ,rasant
Fahrt,NOUN,Fahrt
durch,ADP,durch
Alt-Hohenschönhausen,PROPN,Alt-Hohenschönhausen
und,CCONJ,und
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
ein,DET,ein
31-jähriger,ADJ,31-jährig
Mann,NOUN,Mann
am,ADP,an
vergangenen,ADJ,vergangen
Freitag,NOUN,Freitag
",",PUNCT,--
19.,ADJ,19.
Februar,NOUN,Februar
2021,NUM,2021
",",PUNCT,--
mutmaßlich,ADV,mutmaßlich
mehrere,DET,mehrere
Menschen,NOUN,Mensch
in,ADP,in
Gefahr,NOUN,Gefahr
gebracht,VERB,bringen
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
eines,DET,ein
Mercedes-Benz,NOUN,Mercedes-Benz
war,AUX,sein
vor,ADP,vor
einer,DET,ein
Polizeikontrolle,NOUN,Polizeikontrolle
in,ADP,in
der,DET,der
Josef-Höhn-Straße,PROPN,Josef-Höhn-Straße
geflüchtet,VERB,flüchten
und,CCONJ,und
war,AUX,sein
dann,ADV,dann
mit,ADP,mit
hoher,ADJ,hoch
Geschwindigkeit,NOUN,Geschwindigkeit
über,ADP,über
mehrere,DET,mehrere
Geh-,X,Geh
und,CCONJ,und
Radwege,NOUN,Radweg
sowie,CCONJ,sowie
im,ADP,in
Gegenverkehr,NOUN,Gegenverkehr
unterwegs,ADV,unterwegs
.,PUNCT,--
Ein,DET,ein
52-jähriger,ADJ,52-jährig
Fußgänger,NOUN,Fußgänger
konnte,AUX,können
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
auf,ADP,auf
einem,DET,ein
Gehweg,NOUN,Gehweg
in,ADP,in
der,DET,der
Siegfriedstraße,PROPN,Siegfriedstraße
nur,ADV,nur
noch,ADV,noch
mit,ADP,mit
einem,DET,ein
Sprung,NOUN,Sprung
zur,ADP,zu
Seite,NOUN,Seite
ausweichen,VERB,ausweichen
.,PUNCT,--
In,ADP,in
der,DET,der
Konrad-Wolf-Straße,PROPN,Konrad-Wolf-Straße
soll,AUX,sollen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
",",PUNCT,--
den,PRON,der
die,DET,der
Polizei,NOUN,Polizei
in,ADP,in
der,DET,der
Herzbergstraße,NOUN,Herzbergstraße
schließlich,ADV,schließlich
festnehmen,VERB,festnehmen
konnte,AUX,können
",",PUNCT,--
zudem,ADV,zudem
einen,DET,ein
an,ADP,an
einer,DET,ein
Ampel,NOUN,Ampel
stehenden,ADJ,stehend
Toyota,NOUN,Toyota
beschädigt,VERB,beschädigen
haben,AUX,haben
.,PUNCT,--
Das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
hat,AUX,haben
den,DET,der
Fall,NOUN,Fall
in,ADP,in
Bearbeitung,NOUN,Bearbeitung
und,CCONJ,und
fragt,VERB,fragen
:,PUNCT,--
Wer,PRON,wer
wurde,AUX,werden
Zeuge,NOUN,Zeug
des,DET,der
Vorfalls,NOUN,Vorfall
?,PUNCT,--
Wer,PRON,wer
wurde,AUX,werden
ebenfalls,ADV,ebenfalls
durch,ADP,durch
die,DET,der
Fahrweise,NOUN,Fahrweise
des,DET,der
31-jährigen,ADJ,31-jährig
Tatverdächtigen,NOUN,Tatverdächtig
",",PUNCT,--
der,PRON,der
mit,ADP,mit
dem,DET,der
abgebildeten,ADJ,abgebildet
roten,ADJ,rot
Mercedes-Benz,NOUN,Mercedes-Benz
unterwegs,ADV,unterwegs
war,AUX,sein
",",PUNCT,--
gefährdet,VERB,gefährden
oder,CCONJ,oder
geschädigt,VERB,schädigen
?,PUNCT,--
Hinweise,NOUN,Hinweis
nimmt,VERB,nehmen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
in,ADP,in
der,DET,der
Nipkowstraße,NOUN,Nipkowstraße
23,NUM,23
",",PUNCT,--
12489,NUM,12489
Berlin-Adlershof,NOUN,Berlin-Adlershof
",",PUNCT,--
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
-,NUM,-
372800,NUM,372800
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
dir3k23@polizei.berlin.de,X,dir3k23@polizei.berlin.de
oder,CCONJ,oder
jede,DET,jeder
andere,ADJ,anderer
Polizeidienststelle,NOUN,Polizeidienststelle
entgegen,ADP,entgegen
.,PUNCT,--
Polizeimeldung,NOUN,Polizeimeldung
Nr.,NOUN,Nr.
0400,NUM,0400
vom,ADP,von
20.,ADJ,20.
Februar,NOUN,Februar
2021,NUM,2021
:,PUNCT,--
Vor,ADP,vor
Polizei,NOUN,Polizei
geflüchtet,VERB,flüchten
und,CCONJ,und
Verkehrsunfall,NOUN,Verkehrsunfall
verursacht,VERB,verursachen
Eine,DET,ein
Verfolgungsfahrt,NOUN,Verfolgungsfahrt
durch,ADP,durch
Alt-Hohenschönhausen,PROPN,Alt-Hohenschönhausen
und,CCONJ,und
Lichtenberg,PROPN,Lichtenberg
lieferte,VERB,liefern
sich,PRON,sich
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
31-jähriger,ADJ,31-jährig
Mann,NOUN,Mann
mit,ADP,mit
der,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
eines,DET,ein
Mercedes-Benz,NOUN,Mercedes-Benz
sollte,AUX,sollen
in,ADP,in
der,DET,der
Josef-Höhn-Straße,NOUN,Josef-Höhn-Straße
kontrolliert,VERB,kontrollieren
werden,AUX,werden
",",PUNCT,--
als,SCONJ,als
er,PRON,er
beschleunigte,VERB,beschleunigen
und,CCONJ,und
davonfuhr,ADV,davonfuhr
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
nahm,VERB,nehmen
die,DET,der
Verfolgung,NOUN,Verfolgung
des,DET,der
Mannes,NOUN,Mann
auf,ADP,auf
",",PUNCT,--
der,PRON,der
trotz,ADP,trotz
starken,ADJ,stark
Berufsverkehrs,NOUN,Berufsverkehr
mit,ADP,mit
hoher,ADJ,hoch
Geschwindigkeit,NOUN,Geschwindigkeit
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Bei,ADP,bei
seiner,DET,sein
Fahrt,NOUN,Fahrt
",",PUNCT,--
die,PRON,der
schließlich,ADV,schließlich
in,ADP,in
der,DET,der
Herzbergstraße,NOUN,Herzbergstraße
endete,VERB,enden
",",PUNCT,--
fuhr,VERB,fahren
der,DET,der
Mann,NOUN,Mann
mehrfach,ADV,mehrfach
in,ADP,in
den,DET,der
Gegenverkehr,NOUN,Gegenverkehr
und,CCONJ,und
über,ADP,über
mehrere,DET,mehrere
Geh-,X,Geh
und,CCONJ,und
Radwege,NOUN,Radweg
und,CCONJ,und
gefährdete,VERB,gefährden
andere,ADJ,anderer
Verkehrsteilnehmer,NOUN,Verkehrsteilnehmer
.,PUNCT,--
Auf,ADP,auf
einem,DET,ein
Gehweg,NOUN,Gehweg
in,ADP,in
der,DET,der
Siegfriedstraße,PROPN,Siegfriedstraße
