Token,PoS,Lemma
Fahnenhissung,NOUN,Fahnenhissung
zum,ADP,zu
"""",PUNCT,--
Equal,X,Equal
Pay,PROPN,Pay
Day,PROPN,Day
2024,NUM,2024
"""",PUNCT,--
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
5.,ADJ,5.
März,NOUN,März
2024,NUM,2024
",",PUNCT,--
hissten,VERB,hissen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
Engagierte,NOUN,Engagiert
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
anlässlich,ADV,anlässlich
des,DET,der
„,PUNCT,--
Equal,X,Equal
Pay,X,Pay
Day,PROPN,Day
2024,NUM,2024
“,PUNCT,--
die,DET,der
Fahne,NOUN,Fahne
der,DET,der
Kampagne,NOUN,Kampagne
auf,ADP,auf
dem,DET,der
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
.,PUNCT,--
Bezirksstadträtin,PROPN,Bezirksstadträtin
Juliane,PROPN,Juliane
Witt,NOUN,Witt
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
Gordon,PROPN,Gordon
Lemm,PROPN,Lemm
hielten,VERB,halten
jeweils,ADV,jeweils
eine,DET,ein
kurze,ADJ,kurz
Ansprache,NOUN,Ansprache
.,PUNCT,--
Darin,ADV,darin
sprachen,VERB,sprechen
sie,PRON,sie
die,DET,der
ungleiche,ADJ,ungleich
Zeitaufteilung,NOUN,Zeitaufteilung
von,ADP,von
Frauen,NOUN,Frau
und,CCONJ,und
Männern,NOUN,Mann
zwischen,ADP,zwischen
Erwerbs-,X,Erwerbs
und,CCONJ,und
Care-Arbeit,NOUN,Care-Arbeit
und,CCONJ,und
die,DET,der
unterschiedliche,ADJ,unterschiedlich
Wahrnehmung,NOUN,Wahrnehmung
der,DET,der
von,ADP,von
Männern,NOUN,Mann
und,CCONJ,und
Frauen,NOUN,Frau
geleisteten,ADJ,geleistet
Familien,NOUN,Familie
–,PUNCT,--
und,CCONJ,und
Pflegearbeit,NOUN,Pflegearbeit
an,ADP,an
.,PUNCT,--
An,ADP,an
der,DET,der
Veranstaltung,NOUN,Veranstaltung
nahmen,VERB,nehmen
außerdem,ADV,außerdem
auch,ADV,auch
Bezirksstadträtin,PROPN,Bezirksstadträtin
Heike,PROPN,Heike
Wessoly,PROPN,Wessoly
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
Stefan,PROPN,Stefan
Bley,PROPN,Bley
teil,ADV,teil
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.equalpayday.de,PROPN,www.equalpayday.de
oder,CCONJ,oder
bei,ADP,bei
der,DET,der
Frauen-,X,Fraue
und,CCONJ,und
Gleichstellungsbeauftragter,NOUN,Gleichstellungsbeauftragter
des,DET,der
BA,PROPN,BA
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
.,PUNCT,--
