Token,PoS,Lemma
Kammergericht,NOUN,Kammergericht
:,PUNCT,--
Staatsschutzsenat,NOUN,Staatsschutzsenat
verurteilt,VERB,verurteilen
syrischen,ADJ,syrisch
Staatsangehörigen,NOUN,Staatsangehörig
wegen,ADP,wegen
Mitgliedschaft,NOUN,Mitgliedschaft
in,ADP,in
einer,DET,ein
terroristischen,ADJ,terroristisch
Vereinigung,NOUN,Vereinigung
im,ADP,in
Ausland,NOUN,Ausland
(,PUNCT,--
IS,PROPN,IS
),PUNCT,--
zu,ADP,zu
einer,DET,ein
Freiheitsstrafe,NOUN,Freiheitsstrafe
(,PUNCT,--
PM,NOUN,PM
28,NUM,28
/,PUNCT,--
2024,NUM,2024
),PUNCT,--
"
",SPACE,"
"
Der,DET,der
für,ADP,für
Staatsschutzsachen,NOUN,Staatsschutzsache
zuständige,ADJ,zuständig
1.,ADJ,1.
Strafsenat,NOUN,Strafsenat
des,DET,der
Kammergerichts,NOUN,Kammergericht
hat,AUX,haben
heute,ADV,heute
den,DET,der
29-jährigen,ADJ,29-jährig
Mohammad,PROPN,Mohammad
A.,PROPN,A.
wegen,ADP,wegen
Mitgliedschaft,NOUN,Mitgliedschaft
in,ADP,in
einer,DET,ein
terroristischen,ADJ,terroristisch
Vereinigung,NOUN,Vereinigung
im,ADP,in
Ausland,NOUN,Ausland
zu,ADP,zu
einer,DET,ein
Freiheitsstrafe,NOUN,Freiheitsstrafe
von,ADP,von
drei,NUM,drei
Jahren,NOUN,Jahr
verurteilt,VERB,verurteilen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
Feststellungen,NOUN,Feststellung
des,DET,der
Senats,NOUN,Senat
hat,AUX,haben
sich,PRON,sich
der,DET,der
Angeklagte,NOUN,angeklagter
",",PUNCT,--
ein,DET,ein
syrischer,ADJ,syrisch
Staatsangehöriger,NOUN,Staatsangehöriger
mit,ADP,mit
radikal-islamistischer,ADJ,radikal-islamistisch
Gesinnung,NOUN,Gesinnung
",",PUNCT,--
2014,NUM,2014
in,ADP,in
Syrien,PROPN,Syrien
der,DET,der
Terrororganisation,NOUN,Terrororganisation
„,PUNCT,--
Islamischer,ADJ,islamisch
Staat,NOUN,Staat
“,PUNCT,--
(,PUNCT,--
IS,PROPN,IS
),PUNCT,--
angeschlossen,VERB,anschließen
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
sei,AUX,sein
er,PRON,er
für,ADP,für
untergeordnete,ADJ,untergeordnet
Tätigkeiten,NOUN,Tätigkeit
eingesetzt,VERB,einsetzen
worden,AUX,werden
",",PUNCT,--
etwa,ADV,etwa
für,ADP,für
Personen-,X,Persone
und,CCONJ,und
Fahrzeugkontrollen,NOUN,Fahrzeugkontroll
.,PUNCT,--
Unzufrieden,ADV,unzufrieden
über,ADP,über
seine,DET,sein
Rolle,NOUN,Rolle
in,ADP,in
der,DET,der
Vereinigung,NOUN,Vereinigung
",",PUNCT,--
sei,AUX,sein
er,PRON,er
2015,NUM,2015
nach,ADP,nach
Deutschland,PROPN,Deutschland
gegangen,VERB,gehen
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
als,ADP,als
Flüchtling,NOUN,Flüchtling
anerkannt,VERB,anerkennen
wurde,AUX,werden
.,PUNCT,--
Auch,ADV,auch
nach,ADP,nach
seiner,DET,sein
Einreise,NOUN,Einreise
in,ADP,in
die,DET,der
Bundesrepublik,NOUN,Bundesrepublik
habe,AUX,haben
er,PRON,er
Kontakt,NOUN,Kontakt
zu,ADP,zu
verschiedenen,ADJ,verschieden
IS-Mitgliedern,NOUN,IS-Mitgliedern
in,ADP,in
Syrien,PROPN,Syrien
gehalten,VERB,halten
und,CCONJ,und
die,DET,der
Gruppierung,NOUN,Gruppierung
weiterhin,ADV,weiterhin
unterstützt,VERB,unterstützen
",",PUNCT,--
so,ADV,so
die,DET,der
Vorsitzende,NOUN,vorsitzend
des,DET,der
Senats,NOUN,Senat
in,ADP,in
ihrer,DET,ihr
heutigen,ADJ,heutig
Urteilsbegründung,NOUN,Urteilsbegründung
.,PUNCT,--
So,ADV,so
habe,AUX,haben
er,PRON,er
u.a.,ADJ,u.a.
Informationen,NOUN,Information
über,ADP,über
einen,DET,ein
syrischen,ADJ,syrisch
",",PUNCT,--
in,ADP,in
Berlin,PROPN,Berlin
lebenden,ADJ,lebend
Menschenrechtsaktivisten,NOUN,Menschenrechtsaktivist
gesammelt,VERB,sammeln
und,CCONJ,und
über,ADP,über
die,DET,der
sozialen,ADJ,sozial
Medien,NOUN,Medium
sowie,CCONJ,sowie
verschiedene,ADJ,verschieden
Messengerdienste,NOUN,Messengerdienst
IS-Propaganda,NOUN,IS-Propaganda
verbreitet,VERB,verbreiten
",",PUNCT,--
um,SCONJ,um
weitere,ADJ,weit
Unterstützer,NOUN,Unterstützer
und,CCONJ,und
Mitglieder,NOUN,Mitglied
zu,PART,zu
gewinnen,VERB,gewinnen
.,PUNCT,--
Der,DET,der
bislang,ADV,bislang
auf,ADP,auf
freiem,ADJ,frei
Fuß,NOUN,Fuß
befindliche,ADJ,befindlich
Angeklagte,NOUN,angeklagter
wurde,AUX,werden
nach,ADP,nach
der,DET,der
Urteilsverkündung,NOUN,Urteilsverkündung
