Token,PoS,Lemma
Neues,ADJ,neu
Förderprogramm,NOUN,Förderprogramm
DIGITALE,PROPN,DIGITALE
FILMPRODUKTION,PROPN,FILMPRODUKTION
für,ADP,für
die,DET,der
Filmhauptstadt,NOUN,Filmhauptstadt
"
",SPACE,"
"
Bürgermeisterin,NOUN,Bürgermeisterin
und,CCONJ,und
Senatorin,NOUN,Senatorin
Ramona,PROPN,Ramona
Pop,PROPN,Pop
",",PUNCT,--
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
Berlin,PROPN,Berlin
",",PUNCT,--
Chef,NOUN,Chef
der,DET,der
Berliner,ADJ,Berliner
Senatskanzlei,NOUN,Senatskanzlei
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
und,CCONJ,und
Medienboard-Geschäftsführerin,NOUN,Medienboard-Geschäftsführerin
Kirsten,PROPN,Kirsten
Niehuus,PROPN,Niehuus
stellen,VERB,stellen
heute,ADV,heute
ein,DET,ein
neues,ADJ,neu
",",PUNCT,--
innovatives,ADJ,innovativ
Förderprogramm,NOUN,Förderprogramm
für,ADP,für
den,DET,der
Medienstandort,NOUN,Medienstandort
Berlin,PROPN,Berlin
vor,ADP,vor
:,PUNCT,--
Das,DET,der
Sonderprogramm,NOUN,Sonderprogramm
DIGITALE,PROPN,DIGITALE
FILMPRODUKTION,PROPN,FILMPRODUKTION
stärkt,VERB,stärken
ab,ADP,ab
sofort,ADV,sofort
mit,ADP,mit
2,NUM,2
Mio.,NOUN,Mio.
Euro,NOUN,Euro
jährlich,ADV,jährlich
die,DET,der
nationale,ADJ,national
und,CCONJ,und
internationale,ADJ,international
Wettbewerbsfähigkeit,NOUN,Wettbewerbsfähigkeit
des,DET,der
Berliner,ADJ,Berliner
Filmstandortes,NOUN,Filmstandort
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Filmherstellung,NOUN,Filmherstellung
mit,ADP,mit
digitalen,ADJ,digital
Schlüsseltechnologien,NOUN,Schlüsseltechnologie
.,PUNCT,--
Zielgruppe,NOUN,Zielgruppe
sind,AUX,sein
ausführende,ADJ,ausführend
FilmproduzentInnen,NOUN,FilmproduzentInnen
mit,ADP,mit
einer,DET,ein
besonderen,ADJ,besonderer
Expertise,NOUN,Expertise
in,ADP,in
der,DET,der
virtuellen,ADJ,virtuell
Bildgestaltung,NOUN,Bildgestaltung
am,ADP,an
Computer,NOUN,Computer
",",PUNCT,--
sogenannter,ADJ,sogenannter
Computer,NOUN,Computer
Generated,PROPN,Generated
Imagery,PROPN,Imagery
(,PUNCT,--
CGI,PROPN,CGI
),PUNCT,--
bzw.,CCONJ,bzw.
Visual,PROPN,Visual
Effects,PROPN,Effects
(,PUNCT,--
VFX,PROPN,VFX
),PUNCT,--
.,PUNCT,--
Die,DET,der
virtuelle,ADJ,virtuell
Bildgestaltung,NOUN,Bildgestaltung
spielt,VERB,spielen
bei,ADP,bei
der,DET,der
Herstellung,NOUN,Herstellung
von,ADP,von
Kinofilmen,NOUN,Kinofilm
",",PUNCT,--
Serien,NOUN,Serie
und,CCONJ,und
audio­visuellen,ADJ,audio­visuell
Inhalten,NOUN,Inhalt
in,ADP,in
allen,DET,aller
Produktionsschritten,NOUN,Produktionsschritte
eine,DET,ein
immer,ADV,immer
größere,ADJ,groß
Rolle,NOUN,Rolle
.,PUNCT,--
Daher,ADV,daher
schließt,VERB,schließen
das,DET,der
Sonderprogramm,NOUN,Sonderprogramm
alle,DET,aller
Stufen,NOUN,Stufe
der,DET,der
digitalen,ADJ,digital
Filmherstellung,NOUN,Filmherstellung
mit,ADP,mit
ein,ADV,ein
.,PUNCT,--
Vor,ADP,vor
allem,PRON,alle
Vorhaben,NOUN,Vorhaben
",",PUNCT,--
die,DET,der
wirtschaftliche,ADJ,wirtschaftlich
Effekte,NOUN,Effekt
für,ADP,für
Berlin,PROPN,Berlin
erwarten,VERB,erwarten
lassen,VERB,lassen
und,CCONJ,und
eine,DET,ein
herausragende,ADJ,herausragend
kreative,ADJ,kreativ
Leistung,NOUN,Leistung
nachweisen,VERB,nachweisen
können,AUX,können
",",PUNCT,--
sollen,AUX,sollen
gefördert,VERB,fördern
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
stellt,VERB,stellen
die,DET,der
Mittel,NOUN,Mittel
zur,ADP,zu
Verfügung,NOUN,Verfügung
",",PUNCT,--
das,PRON,der
Medienboard,PROPN,Medienboard
setzt,VERB,setzen
die,DET,der
Förderung,NOUN,Förderung
um,ADP,um
.,PUNCT,--
Programmstart,NOUN,Programmstart
ist,AUX,sein
der,DET,der
3.,ADJ,3.
August,NOUN,August
2020.,PUNCT,2020.
Ramona,PROPN,Ramona
Pop,PROPN,Pop
",",PUNCT,--
Bürgermeisterin,NOUN,Bürgermeisterin
und,CCONJ,und
Senatorin,NOUN,Senatorin
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
Berlin,PROPN,Berlin
:,PUNCT,--
“,PUNCT,--
Als,ADP,als
Film-,X,Film
und,CCONJ,und
auch,ADV,auch
Digitalisierungshauptstadt,NOUN,Digitalisierungshauptstadt
gehen,VERB,gehen
wir,PRON,wir
mit,ADP,mit
diesem,DET,dieser
Sonderprogramm,NOUN,Sonderprogramm
den,DET,der
nächsten,ADJ,nächster
Schritt,NOUN,Schritt
und,CCONJ,und
bauen,VERB,bauen
unser,DET,unser
Profil,NOUN,Profil
als,ADP,als
digital-kreative,ADJ,digital-kreativ
Metropole,NOUN,Metropole
aus,ADP,aus
!,PUNCT,--
Berlin,PROPN,Berlin
sendet,VERB,senden
damit,ADV,damit
ein,DET,ein
deutliches,ADJ,deutlich
Zeichen,NOUN,Zeichen
in,ADP,in
die,DET,der
Branche,NOUN,Branche
:,PUNCT,--
