Token,PoS,Lemma
Partnerbezirk,PROPN,Partnerbezirk
veranstaltet,VERB,veranstalten
Informationsabend,PROPN,Informationsabend
zur,ADP,zu
Fête,PROPN,Fête
de,PROPN,de
la,PROPN,--
Musique,PROPN,Musique
2024,NUM,2024
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
lädt,VERB,laden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Musicboard,NOUN,Musicboard
Berlin,PROPN,Berlin
zu,ADP,zu
einem,DET,ein
Informationsabend,NOUN,Informationsabend
anlässlich,ADV,anlässlich
der,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,PROPN,--
Musique,PROPN,Musique
am,ADP,an
21.,ADJ,21.
Juni,NOUN,Juni
2024,NUM,2024
ein,ADV,ein
.,PUNCT,--
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
ist,AUX,sein
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
exklusiver,ADJ,exklusiv
Partnerbezirk,NOUN,Partnerbezirk
der,DET,der
Fête,PROPN,Fête
de,PROPN,de
la,X,--
Musique,X,Musique
.,PUNCT,--
